,tout,s,i,ext,hvac,storage,t1,t2,t3,t4,t5,hsp0,m,rh,tdis,twater,mwa
9890,26.775,0.0,394.570712275,3570.29502362,-43942.126489,2.81102460931,22.2499843666,22.2499818778,22.2499771769,22.2500048746,23.1438098407,22.25,6.52890405375,0.0,15.6794341587,82.2222222222,0.0
9891,26.7666666667,0.0,394.570712275,3568.73318299,-41470.9683725,-0.215341746087,22.2499718352,22.249966828,22.2499579445,22.2499969411,23.1450453397,22.25,6.01614276529,0.0,15.5204465219,82.2222222222,0.0
9892,26.7583333333,0.0,394.570712275,3565.82938742,-41948.1618793,0.269911667552,22.2499875421,22.2499867334,22.2499875683,22.2500053433,23.1461710282,22.25,6.15108714869,0.0,15.5924154267,82.2222222222,0.0
9893,26.75,0.0,394.570712275,3539.74549657,-38599.8728471,169.004636377,22.259822741,22.2597755549,22.2596698454,22.2599259401,23.1503397509,22.26,5.58474431606,0.0,15.5124808877,82.2222222222,0.0
9894,26.7416666667,0.0,394.570712275,3532.81036275,-43540.8704719,2.76617380149,22.2599837179,22.2599812277,22.2599766629,22.2600052383,23.1511803019,22.26,6.45985292613,0.0,15.6800782824,82.2222222222,0.0
9895,26.7333333333,0.0,394.570712275,3531.36051668,-41074.7120239,-0.226712693958,22.2599705244,22.2599652712,22.2599558693,22.2599969451,23.1523298888,22.26,5.94980081283,0.0,15.5206749956,82.2222222222,0.0
9896,26.725,0.0,394.570712275,3505.51179869,-38217.6604375,169.302585035,22.269823362,22.2697761701,22.269669955,22.2699268328,23.156572827,22.27,5.53404884925,0.0,15.528274746,82.2222222222,0.0
9897,26.7166666667,0.0,394.570712275,3498.7302062,-43186.9036791,2.74766214754,22.2699832665,22.2699807848,22.2699763485,22.2700055228,23.1575171428,22.27,6.39639385156,0.0,15.6789913119,82.2222222222,0.0
9898,26.7083333333,0.0,394.570712275,3497.34912076,-40714.8738362,-0.231534436376,22.269969792,22.269964461,22.2699550048,22.2699970367,23.1587488197,22.27,5.88898033029,0.0,15.5208969853,82.2222222222,0.0
9899,26.7,0.0,394.570712275,3494.66103259,-41198.8087828,0.047931483693,22.2699725815,22.2699681447,22.2699607116,22.2699987817,23.1598560605,22.27,6.02305430216,0.0,15.5927308916,82.2222222222,0.0
9900,26.69,0.0,394.570712275,3468.32306655,-37832.7163943,169.081490345,22.279813014,22.2798233049,22.2796503234,22.2799224397,23.1639668255,22.28,5.4573738158,0.0,15.5125830226,82.2222222222,0.0
9901,26.68,0.0,394.570712275,3461.14580279,-42766.9858883,2.92139017664,22.2799830398,22.2799822094,22.2799773169,22.2800060279,23.1647738514,22.28,6.32514037002,0.0,15.6797118659,82.2222222222,0.0
9902,26.67,0.0,394.570712275,3459.34446055,-40293.33297,-0.237674019554,22.2799692069,22.2799641382,22.2799556174,22.2799971805,23.165868234,22.28,5.81938955791,0.0,15.5210613639,82.2222222222,0.0
9903,26.66,0.0,394.570712275,3433.19257246,-37422.7572358,169.362512695,22.2898267871,22.2898107163,22.2896769831,22.2899290981,23.1699869656,22.29,5.40319982372,0.0,15.5289733803,82.2222222222,0.0
9904,26.65,0.0,394.570712275,3426.01524478,-42384.6531286,2.68342854254,22.2899829759,22.2899816712,22.2899782471,22.2900063082,23.1708733454,22.29,6.25706059056,0.0,15.6777184418,82.2222222222,0.0
9905,26.64,0.0,394.570712275,3424.22123712,-39898.9764919,-0.247964640849,22.2899685429,22.2899633535,22.2899545722,22.2899971986,23.1720536253,22.29,5.75399271657,0.0,15.5213247093,82.2222222222,0.0
9906,26.63,0.0,394.570712275,3398.20914179,-37037.336551,169.179015521,22.2998162353,22.3000626287,22.2996556294,22.2999244184,23.1761979951,22.3,5.34026796705,0.0,15.529893828,82.2222222222,0.0
9907,26.62,0.0,394.570712275,3391.14744038,-41991.1941542,2.85706835396,22.2999825442,22.2999872902,22.2999777453,22.3000064503,23.177135401,22.3,6.18853594242,0.0,15.6766941146,82.2222222222,0.0
9908,26.61,0.0,394.570712275,3389.4952321,-39514.9975704,-0.245822349593,22.2999682347,22.2999633441,22.2999547374,22.2999972755,23.1783660461,22.3,5.69027387186,0.0,15.5215261851,82.2222222222,0.0
9909,26.6,0.0,394.570712275,3363.67976498,-36652.0178173,169.196910721,22.309817767,22.3097389513,22.3096584269,22.3099253476,23.1825130209,22.31,5.27731791613,0.0,15.5305368431,82.2222222222,0.0
9910,26.59,0.0,394.570712275,3356.72475558,-41612.6312967,2.60250453581,22.3099692702,22.3099635836,22.3099544054,22.3099994579,23.1834910058,22.31,6.12270221795,0.0,15.6759110269,82.2222222222,0.0
9911,26.58,0.0,394.570712275,3355.10153059,-39124.8768575,-0.0210637171451,22.309968044,22.3099631103,22.3099551517,22.3099973622,23.1847620235,22.31,5.62586279919,0.0,15.521684625,82.2222222222,0.0
9912,26.57,0.0,394.570712275,3352.20780122,-39608.1272788,0.0519285600267,22.3099710671,22.3099672372,22.3099619509,22.3099991078,23.1859252412,22.31,5.75510394447,0.0,15.5921860604,82.2222222222,0.0
9913,26.56,0.0,394.570712275,3326.4852332,-36243.9602864,169.155286424,22.3198191435,22.320012749,22.3196619467,22.3199260637,23.1898938807,22.32,5.19953950729,0.0,15.5158240475,82.2222222222,0.0
9914,26.55,0.0,394.570712275,3319.64109079,-41190.9348048,2.58058385314,22.3199693854,22.3199702538,22.3199565282,22.3199996461,23.1907212831,22.32,6.05147074109,0.0,15.6759299599,82.2222222222,0.0
9915,26.54,0.0,394.570712275,3318.11154233,-38705.2073464,-0.020720366452,22.319968179,22.3199638956,22.3199570588,22.3199975421,23.191876581,22.32,5.55726210741,0.0,15.5216917327,82.2222222222,0.0
9916,26.53,0.0,394.570712275,3292.54417612,-35855.2438072,169.234084134,22.3298216511,22.3299469274,22.3296667442,22.3299273543,23.1958779776,22.33,5.14837957992,0.0,15.5319863322,82.2222222222,0.0
9917,26.52,0.0,394.570712275,3285.74244806,-40815.6284117,2.53914694014,22.3299694927,22.3299691417,22.3299577768,22.3299997766,23.196791255,22.33,5.98571593604,0.0,15.6742174263,82.2222222222,0.0
9918,26.51,0.0,394.570712275,3284.22978752,-38327.4751899,-0.0191806055585,22.3299683759,22.3298326738,22.3299582663,22.329997714,23.1979949558,22.33,5.49559978619,0.0,15.5225782256,82.2222222222,0.0
9919,26.5,0.0,394.570712275,3258.79363979,-35479.623395,169.248880766,22.3398235176,22.3398859482,22.3396701696,22.3399283282,23.2020003365,22.34,5.08692672528,0.0,15.5320165014,82.2222222222,0.0
9920,26.49,0.0,394.570712275,3252.10156632,-40442.0371218,2.5092200832,22.3399696286,22.3399681711,22.3399588455,22.3399999223,23.2029558817,22.34,5.92127088879,0.0,15.673436785,82.2222222222,0.0
9921,26.48,0.0,394.570712275,3250.70569118,-37954.0267215,-0.0185480786393,22.3399685485,22.3401906061,22.3399592385,22.3399978701,23.2041783736,22.34,5.43465385625,0.0,15.5233867647,82.2222222222,0.0
9922,26.47,0.0,394.570712275,3225.39583106,-35107.8275243,169.263505678,22.3498253498,22.3499962883,22.3496733689,22.3499292815,23.2081728257,22.35,5.02619535514,0.0,15.5320382344,82.2222222222,0.0
9923,26.46,0.0,394.570712275,3218.7595901,-40071.772841,2.47962694513,22.3499697494,22.3499709555,22.3499597199,22.3500000559,23.2091635617,22.35,5.8574822402,0.0,15.672612402,82.2222222222,0.0
9924,26.45,0.0,394.570712275,3217.38853409,-37582.9936775,-0.0178310390128,22.3499687111,22.349872953,22.3499600417,22.3499980164,23.2103989557,22.35,5.37423763767,0.0,15.5242203626,82.2222222222,0.0
9925,26.44,0.0,394.570712275,3192.20404797,-34738.4423905,169.277724711,22.3598271483,22.3596758155,22.3596763761,22.3599302147,23.2143737867,22.36,4.96615976889,0.0,15.5322978805,82.2222222222,0.0
9926,26.43,0.0,394.570712275,3185.65816766,-39704.2451249,2.45042179687,22.3599698589,22.3599643977,22.3599604412,22.3600001787,23.2153920787,22.36,5.79425735835,0.0,15.6717388353,82.2222222222,0.0
9927,26.42,0.0,394.570712275,3184.37048313,-37215.2998371,-0.0170613989959,22.3599688653,22.3603075748,22.3599607115,22.359998154,23.2166335306,22.36,5.31450242427,0.0,15.5251073144,82.2222222222,0.0
9928,26.41,0.0,394.570712275,3159.27912553,-34372.0702126,169.291855038,22.3698289334,22.3698557547,22.3696792601,22.3699311353,23.2205855564,22.37,4.90654647268,0.0,15.5323072558,82.2222222222,0.0
9929,26.4,0.0,394.570712275,3152.76685147,-39339.1596268,2.42127002017,22.3699699578,22.3699686013,22.3699610387,22.3700002908,23.2216256263,22.37,5.73166117978,0.0,15.6709435323,82.2222222222,0.0
9930,26.39,0.0,394.570712275,3151.49655435,-36849.3918847,-0.0163161503888,22.3699690075,22.3699231037,22.3699612643,22.3699982802,23.2228687704,22.37,5.25511372117,0.0,15.5259056989,82.2222222222,0.0
9931,26.38,0.0,394.570712275,3126.53545906,-34007.8552752,169.305891753,22.3798307012,22.3799521739,22.3796820336,22.379932043,23.2267925286,22.38,4.84742211586,0.0,15.5323260228,82.2222222222,0.0
9932,26.37,0.0,394.570712275,3120.13105013,-38976.9699579,2.39220942132,22.3799700444,22.3799708411,22.3799615309,22.3800003913,23.2278406936,22.38,5.66985714046,0.0,15.6703478284,82.2222222222,0.0
9933,26.36,0.0,394.570712275,3118.96552983,-36487.2600641,-0.0157038866429,22.3799691296,22.3800095187,22.3799617058,22.3799983917,23.2290781795,22.38,5.19627526424,0.0,15.5265089904,82.2222222222,0.0
9934,26.35,0.0,394.570712275,3094.11167894,-33647.1819823,169.31986369,22.3898324452,22.3896792372,22.3896847053,22.3899329347,23.232972631,22.39,4.78898377859,0.0,15.5323574309,82.2222222222,0.0
9935,26.34,0.0,394.570712275,3087.74259429,-38617.5892223,2.36357451233,22.3899701318,22.3898061237,22.3899619603,22.3900004871,23.2340411987,22.39,5.60841783286,0.0,15.6694656605,82.2222222222,0.0
9936,26.33,0.0,394.570712275,3086.6003702,-36127.1319478,-0.0148779320519,22.3899692651,22.3901868481,22.3899621149,22.3899985045,23.2352788362,22.39,5.13809055484,0.0,15.5273883985,82.2222222222,0.0
9937,26.32,0.0,394.570712275,3061.87133358,-33288.6969567,169.333340923,22.399834174,22.3996025781,22.3996873021,22.3999338146,23.2391446354,22.4,4.73101772915,0.0,15.5323752302,82.2222222222,0.0
9938,26.31,0.0,394.570712275,3055.59923046,-38260.9983457,2.33483211269,22.3999701973,22.3999905015,22.399962296,22.4000005659,23.2402003188,22.4,5.54814647683,0.0,15.6692674901,82.2222222222,0.0
9939,26.3,0.0,394.570712275,3032.19375219,-32437.001088,169.355761313,22.4098370615,22.4099124466,22.4096888881,22.4099364489,23.2441172028,22.41,4.56205665585,0.0,15.4703061247,82.2222222222,0.0
9940,26.29,0.0,394.570712275,3026.02707179,-37933.0041942,2.30238849508,22.4099712035,22.4101352285,22.4099641277,22.4100011235,23.2452991054,22.41,5.50267944088,0.0,15.6818897642,82.2222222222,0.0
9941,26.28,0.0,394.570712275,3025.02780022,-35449.8696068,-0.0290905231054,22.4099695086,22.409908716,22.4099626294,22.4099986717,23.2466612047,22.41,5.0266628902,0.0,15.5269069727,82.2222222222,0.0
9942,26.27,0.0,394.570712275,3000.50376839,-32613.8110942,169.361918682,22.4198375395,22.4198444228,22.4196921195,22.4199355648,23.2506057552,22.42,4.62165929477,0.0,15.5325449691,82.2222222222,0.0
9943,26.26,0.0,394.570712275,2994.35606383,-37589.3909329,2.28059375243,22.4199704226,22.4202490725,22.4199628865,22.4200007308,23.2517684923,22.42,5.4341757796,0.0,15.6688683903,82.2222222222,0.0
9944,26.25,0.0,394.570712275,2993.40637838,-35097.9493521,-0.0138317441658,22.4199696167,22.4197707559,22.419962868,22.419998763,23.2530762322,22.42,4.97019156183,0.0,15.5278895244,82.2222222222,0.0
9945,26.24,0.0,394.570712275,2968.99963242,-32263.7745675,169.374835902,22.4298392086,22.4296360982,22.4296945362,22.4299364057,23.2569476828,22.43,4.56538360936,0.0,15.5325620214,82.2222222222,0.0
9946,26.23,0.0,394.570712275,2962.88286846,-37240.3642786,2.25260351966,22.4299704716,22.4303560801,22.429963105,22.4300007894,23.2580639634,22.43,5.37553089086,0.0,15.6686657811,82.2222222222,0.0
9947,26.22,0.0,394.570712275,2961.94218965,-34748.1243185,-0.0134510787983,22.4299696877,22.4302293112,22.4299630294,22.4299988266,23.2593295604,22.43,4.91375120067,0.0,15.5282901166,82.2222222222,0.0
9948,26.21,0.0,394.570712275,2937.59748424,-31914.9388008,169.38832007,22.4398408739,22.4397831144,22.4396969306,22.4399372379,23.2631498916,22.44,4.50946135802,0.0,15.5326092535,82.2222222222,0.0
9949,26.2,0.0,394.570712275,2931.53505769,-36892.9894593,2.22473374056,22.4399705235,22.4399569105,22.439963308,22.4400008434,23.2642389681,22.44,5.31730503514,0.0,15.6684667415,82.2222222222,0.0
9950,26.19,0.0,394.570712275,2930.64839526,-34400.3449401,-0.0129687388739,22.4399697677,22.4397640358,22.4399631893,22.439998889,23.2654750108,22.44,4.8575851976,0.0,15.5284450099,82.2222222222,0.0
9951,26.18,0.0,394.570712275,2906.43033709,-31568.8045861,169.401442021,22.4498425274,22.4499982144,22.4496992927,22.4499380589,23.2692502582,22.45,4.45409716382,0.0,15.532679093,82.2222222222,0.0
9952,26.17,0.0,394.570712275,2900.42353119,-36548.3128575,2.19709097153,22.4499705765,22.4502523295,22.4499634956,22.4500008923,23.2703183316,22.45,5.25964248137,0.0,15.6682656873,82.2222222222,0.0
9953,26.16,0.0,394.570712275,2877.49211693,-30723.2807721,169.426558484,22.4598454497,22.4599567104,22.4597008565,22.4599406659,23.2741410297,22.46,4.29074343392,0.0,15.4717171126,82.2222222222,0.0
9954,26.15,0.0,394.570712275,2871.5844664,-36229.322122,2.16307007363,22.4599715243,22.4599299904,22.4599651731,22.4600014008,23.2753279151,22.46,5.21543404671,0.0,15.6805331404,82.2222222222,0.0
9955,26.14,0.0,394.570712275,2870.86977407,-33743.7545202,-0.026080780793,22.4599700042,22.4600176173,22.4599635169,22.4599990132,23.2766733537,22.46,4.75072616323,0.0,15.5280110396,82.2222222222,0.0
9956,26.13,0.0,394.570712275,2846.95713686,-30915.6830495,169.427856953,22.4698457617,22.4697428255,22.4697037763,22.4699397025,23.2805145132,22.47,4.34940032877,0.0,15.53287109,82.2222222222,0.0
9957,26.12,0.0,394.570712275,2841.15499526,-35899.1528281,2.14484863868,22.4699707845,22.4703010517,22.4699639002,22.4700010085,23.2816750354,22.47,5.15063535353,0.0,15.6678831225,82.2222222222,0.0
9958,26.11,0.0,394.570712275,2840.48213273,-33405.8662411,-0.0117160167442,22.4699701016,22.4703397964,22.4699636614,22.4699990777,23.2829628516,22.47,4.69693361575,0.0,15.5289104293,82.2222222222,0.0
9959,26.1,0.0,394.570712275,2816.63939695,-30579.1286499,169.439663491,22.4798473564,22.4795098801,22.4797060233,22.4799404829,23.2867299118,22.48,4.2958222094,0.0,15.5328945242,82.2222222222,0.0
9960,26.0916666667,0.0,394.570712275,2811.08181697,-35566.5205777,2.11803984863,22.4799708247,22.4800118781,22.4799640355,22.4800010417,23.2878424143,22.48,5.09521921084,0.0,15.667694723,82.2222222222,0.0
9961,26.0833333333,0.0,394.570712275,2810.69945221,-33076.0118908,-0.0110415916352,22.479970181,22.4797864379,22.4799637852,22.4799991298,23.2891096145,22.48,4.64356859824,0.0,15.5285486326,82.2222222222,0.0
9962,26.075,0.0,394.570712275,2787.20549313,-30253.7740991,169.460015481,22.4898489414,22.4899570226,22.4897082989,22.4899414542,23.2928551909,22.49,4.24402819587,0.0,15.533014046,82.2222222222,0.0
9963,26.0666666667,0.0,394.570712275,2781.7277191,-35243.040293,2.091979402,22.4899708944,22.4902177579,22.4899642247,22.4900011214,23.2939719628,22.49,5.04127844395,0.0,15.667507232,82.2222222222,0.0
9964,26.0583333333,0.0,394.570712275,2759.4878648,-29421.0172366,169.487025692,22.4998515523,22.5000870221,22.4997092062,22.4999527652,23.2974217667,22.5,4.0901728851,0.0,15.4800865921,82.2222222222,0.0
9965,26.05,0.0,394.570712275,2754.10512611,-34939.0561103,2.0544652725,22.4999713224,22.5000074431,22.4999649048,22.5000014557,23.2984850439,22.5,4.99354344591,0.0,15.6717586823,82.2222222222,0.0
9966,26.0416666667,0.0,394.570712275,2753.78630613,-32453.8079289,-0.0154782756049,22.49997042,22.4997973418,22.4999640864,22.4999993267,23.2998387817,22.5,4.54339617336,0.0,15.5290792008,82.2222222222,0.0
9967,26.0333333333,0.0,394.570712275,2730.4884469,-29634.06138,169.496232313,22.5098519333,22.5099544758,22.5097124098,22.5099494554,23.3036169006,22.51,4.14585863436,0.0,15.5343107109,82.2222222222,0.0
9968,26.025,0.0,394.570712275,2725.12566634,-34626.487832,2.04176974237,22.5099709671,22.5097295234,22.5099643585,22.5100013136,23.3048288193,22.51,4.93728479014,0.0,15.6658199626,82.2222222222,0.0
9969,26.0166666667,0.0,394.570712275,2724.8551677,-32134.1393468,-0.00869424329169,22.5099704602,22.5100834584,22.5099641206,22.5099994136,23.306168726,22.51,4.49243723846,0.0,15.5295356406,82.2222222222,0.0
9970,26.0083333333,0.0,394.570712275,2701.63787012,-29315.4240749,169.513903676,22.5198533221,22.5197622119,22.5197142871,22.519985147,23.3097636489,22.52,4.09665439748,0.0,15.5365223891,82.2222222222,0.0
9971,26.0,0.0,394.570712275,2696.28237344,-34308.878358,2.01534409386,22.519970819,22.5198979361,22.5199641113,22.5200015911,23.3108503193,22.52,4.88317990349,0.0,15.6635468024,82.2222222222,0.0
9972,25.9916666667,0.0,394.570712275,2674.28336906,-28485.4401716,169.545243088,22.5298558308,22.5298873899,22.5297149434,22.5299334274,23.3139910511,22.53,3.94715417276,0.0,15.4872941184,82.2222222222,0.0
9973,25.9833333333,0.0,394.570712275,2669.03657143,-34009.5828277,1.97614958377,22.5299710464,22.530060096,22.5299644179,22.5300012998,23.3149885906,22.53,4.83382334641,0.0,15.6640234167,82.2222222222,0.0
9974,25.975,0.0,394.570712275,2668.82437345,-31521.9972087,-0.00665060362377,22.5299706587,22.5300919562,22.5299643481,22.5299995905,23.316389303,22.53,4.39455338656,0.0,15.5301416831,82.2222222222,0.0
9975,25.9666666667,0.0,394.570712275,2645.7774782,-28705.8006929,169.547273377,22.5398561072,22.5399441336,22.5397180281,22.5399737134,23.3199156268,22.54,4.00244366597,0.0,15.5409398485,82.2222222222,0.0
9976,25.9583333333,0.0,394.570712275,2640.52237642,-33702.0775884,1.96521656757,22.5399706891,22.5401594053,22.5399638765,22.540001499,23.3210826927,22.54,4.77922965018,0.0,15.6584689464,82.2222222222,0.0
9977,25.95,0.0,394.570712275,2618.71955417,-27878.094618,169.584878805,22.5498586529,22.5496133474,22.549718742,22.5499478129,23.3241365444,22.55,3.8547744531,0.0,15.4924302969,82.2222222222,0.0
9978,25.9416666667,0.0,394.570712275,2613.55586738,-33406.2038965,1.92512787192,22.5499709011,22.549946639,22.5499641634,22.5500014083,23.3251864538,22.55,4.73095012982,0.0,15.6593357798,82.2222222222,0.0
9979,25.9333333333,0.0,394.570712275,2613.47691034,-30917.7051336,-0.00103953054039,22.5499708405,22.5501143087,22.5499645719,22.5499997536,23.3267031637,22.55,4.29819509456,0.0,15.5305694844,82.2222222222,0.0
9980,25.925,0.0,394.570712275,2590.7058656,-28104.9470254,169.580103398,22.5598588441,22.5599706656,22.5597217182,22.5599258828,23.3301413062,22.56,3.90989474156,0.0,15.5453942508,82.2222222222,0.0
9981,25.9166666667,0.0,394.570712275,2585.62823755,-33104.7824627,1.91580890564,22.5599705525,22.5601067958,22.5599636406,22.56000112,23.3313609683,22.56,4.67744592718,0.0,15.653488802,82.2222222222,0.0
9982,25.9083333333,0.0,394.570712275,2564.0796978,-27280.8917398,169.623730853,22.5698614226,22.5699409828,22.5697224837,22.5699748337,23.3343106495,22.57,3.7642485631,0.0,15.4976853599,82.2222222222,0.0
9983,25.9,0.0,394.570712275,2559.08979106,-32813.8225261,1.87496616088,22.5699707531,22.5699184039,22.5699639158,22.5700016038,23.3353940957,22.57,4.63032793017,0.0,15.6545914754,82.2222222222,0.0
9984,25.8916666667,0.0,394.570712275,2559.08092198,-30323.8244329,0.00427201004532,22.5699710022,22.5697722829,22.5699647723,22.5699999004,23.3370105591,22.57,4.20374854113,0.0,15.5308797323,82.2222222222,0.0
