,tout,i,t
5712,22.82333333,564.2168767,22.77999608
5713,22.78666667,564.2164285,22.77999954
5714,22.75,564.2164195,22.78982321
5715,22.71333333,564.1906936,22.78999606
5716,22.67666667,564.1902409,22.79982796
5717,22.64,564.164481,22.79999615
5718,22.60333333,564.1640402,22.80982947
5719,22.56666667,564.1382643,22.80999618
5720,22.53,564.1378271,22.80999947
5721,22.49333333,564.1378185,22.81982778
5722,22.45666667,564.1120432,22.81999613
5723,22.42,564.1116016,22.82983246
5724,22.38333333,564.0857928,22.8299962
5725,22.34666667,564.085363,22.83983393
5726,22.31,564.0595381,22.83999621
5727,22.27333333,564.059112,22.83999933
5728,22.23666667,564.0591038,22.84983225
5729,22.2,564.033279,22.84999613
5730,22.16333333,564.0328485,22.85983686
5731,22.12666667,564.0069907,22.85999618
5732,22.09,564.006572,22.86983831
5733,22.05333333,563.9806981,22.86999617
5734,22.01666667,563.980283,22.86999913
5735,21.98,563.9802752,22.8798369
5736,21.94333333,563.9544003,22.87999608
5737,21.90666667,563.9539815,22.88984145
5738,21.87,563.9280741,22.88999611
5739,21.83333333,563.9276671,22.89984288
5740,21.79666667,563.9017435,22.89999608
5741,21.76,563.9013401,22.89999888
5742,21.72333333,563.9013327,22.90984124
5743,21.68666667,563.8754083,22.90999595
5744,21.65,563.8750007,22.91984572
5745,21.61333333,563.8490443,22.91999596
5746,21.57666667,563.8486483,22.92984713
5747,21.54,563.8226758,22.92999592
5748,21.50333333,563.8222834,22.92999859
5749,21.46666667,563.8222764,22.93984551
5750,21.43,563.7963026,22.93999578
5751,21.39333333,563.7959061,22.94984992
5752,21.35666667,563.7699007,22.94999577
5753,21.32,563.7695157,22.9598513
5754,21.28333333,563.7434942,22.95999571
5755,21.24666667,563.7431128,22.96985265
5756,21.21,563.7170751,22.96999565
5757,21.17333333,563.7166973,22.96999815
5758,21.13666667,563.7166907,22.97985103
5759,21.1,563.6906512,22.97999548
5760,21.11833333,521.0339615,22.98985706
5761,21.13666667,521.0339615,22.98999558
5762,21.155,521.0339615,22.99985817
5763,21.17333333,521.0339615,22.99999568
5764,21.19166667,521.0339615,22.99999809
5765,21.21,521.0339615,23.00985641
5766,21.22833333,521.0339615,23.00999571
5767,21.24666667,521.0339615,23.01986053
5768,21.265,521.0339615,23.01999578
5769,21.28333333,521.0339615,23.02986166
5770,21.30166667,521.0339615,23.02999578
5771,21.32,521.0339615,23.03986275
5772,21.33833333,521.0339615,23.03999576
5773,21.35666667,521.0339615,23.03999798
5774,21.375,521.0339615,23.04986083
5775,21.39333333,521.0339615,23.04999565
5776,21.41166667,521.0339615,23.0598648
5777,21.43,521.0339615,23.05999565
5778,21.44833333,521.0339615,23.06986585
5779,21.46666667,521.0339615,23.06999561
5780,21.485,521.0339615,23.06999775
5781,21.50333333,521.0339615,23.07986389
5782,21.52166667,521.0339615,23.07999547
5783,21.54,521.0339615,23.08986779
5784,21.55833333,521.0339615,23.08999547
5785,21.57666667,521.0339615,23.09986881
5786,21.595,521.0339615,23.09999542
5787,21.61333333,521.0339615,23.09999748
5788,21.63166667,521.0339615,23.10986685
5789,21.65,521.0339615,23.10999528
5790,21.66833333,521.0339615,23.11987068
5791,21.68666667,521.0339615,23.11999527
5792,21.705,521.0339615,23.12987168
5793,21.72333333,521.0339615,23.12999523
5794,21.74166667,521.0339615,23.13987265
5795,21.76,521.0339615,23.13999518
5796,21.77833333,521.0339615,23.13999716
5797,21.79666667,521.0339615,23.1498707
5798,21.815,521.0339615,23.14999505
5799,21.83333333,521.0339615,23.15987447
5800,21.85166667,521.0339615,23.15999505
5801,21.87,521.0339615,23.16987544
5802,21.88833333,521.0339615,23.16999501
5803,21.90666667,521.0339615,23.16999693
5804,21.925,521.0339615,23.1798735
5805,21.94333333,521.0339615,23.1799949
5806,21.96166667,521.0339615,23.18987715
5807,21.98,521.0339615,23.1899949
5808,21.99833333,521.0339615,23.19987805
5809,22.01666667,521.0339615,23.19999487
5810,22.035,521.0339615,23.19999673
5811,22.05333333,521.0339615,23.20987624
5812,22.07166667,521.0339615,23.20999476
5813,22.09,521.0339615,23.21987979
5814,22.10833333,521.0339615,23.21999477
5815,22.12666667,521.0339615,23.22988067
5816,22.145,521.0339615,23.22999475
5817,22.16333333,521.0339615,23.22999655
5818,22.18166667,521.0339615,23.23987886
5819,22.2,521.0339615,23.23999465
5820,22.19166667,521.0339615,23.24977688
5821,22.18333333,521.0339615,23.24999323
5822,22.175,521.0339615,23.24999642
5823,22.16666667,521.0339615,23.25988084
5824,22.15833333,521.0339615,23.25999459
5825,22.15,521.0339615,23.26997185
5826,22.14166667,521.0339615,23.26999579
5827,22.13333333,521.0339615,23.27979942
5828,22.125,521.0339615,23.27999346
5829,22.11666667,521.0339615,23.27999629
5830,22.10833333,521.0339615,23.28991046
5831,22.1,521.0339615,23.28999487
5832,22.09166667,521.0339615,23.29993239
5833,22.08333333,521.0339615,23.29999513
5834,22.075,521.0339615,23.309777
5835,22.06666667,521.0339615,23.30999309
5836,22.05833333,521.0339615,23.30999616
5837,22.05,521.0339615,23.31989107
5838,22.04166667,521.0339615,23.31999451
5839,22.03333333,521.0339615,23.32983321
5840,22.025,521.0339615,23.32999376
5841,22.01666667,521.0339615,23.32999608
5842,22.00833333,521.0339615,23.3399491
5843,22,521.0339615,23.33999517
5844,21.99166667,521.0339615,23.34979291
5845,21.98333333,521.0339615,23.3499932
5846,21.975,521.0339615,23.349996
5847,21.96666667,521.0339615,23.35991382
5848,21.95833333,521.0339615,23.35999465
5849,21.95,521.0339615,23.36978117
5850,21.94166667,521.0339615,23.36999301
5851,21.93333333,521.0339615,23.36992737
5852,21.925,521.0339615,23.38007173
5853,21.91666667,521.0339615,23.37999651
5854,21.90833333,521.0339615,23.38992818
5855,21.9,521.0339615,23.38999474
5856,21.89166667,521.0339615,23.3900098
5857,21.88333333,521.0339615,23.39981793
5858,21.875,521.0339615,23.39999338
5859,21.86666667,521.0339615,23.40976038
5860,21.85833333,521.0339615,23.40999269
5861,21.85,521.0339615,23.40990978
5862,21.84166667,521.0339615,23.41985512
5863,21.83333333,521.0339615,23.41999377
5864,21.825,521.0339615,23.42995049
5865,21.81666667,521.0339615,23.42999488
5866,21.80833333,521.0339615,23.43018689
5867,21.8,521.0339615,23.43987411
5868,21.79166667,521.0339615,23.43999396
5869,21.78333333,521.0339615,23.44988783
5870,21.775,521.0339615,23.44997869
5871,21.76666667,521.0339615,23.44993448
5872,21.75833333,521.0339615,23.45998355
5873,21.75,521.0339615,23.46010956
5874,21.74166667,521.0339615,23.46982564
5875,21.73333333,521.0339615,23.47003171
5876,21.725,521.0339615,23.47007069
5877,21.71666667,521.0339615,23.47999891
5878,21.70833333,521.0339615,23.47986069
5879,21.7,521.0339615,23.47981653
5880,21.68166667,521.0339615,23.48983117
5881,21.66333333,521.0339615,23.48996143
5882,21.645,521.0339615,23.4998238
5883,21.62666667,521.0339615,23.50000518
5884,21.60833333,521.0339615,23.49996491
5885,21.59,521.0339615,23.5099239
5886,21.57166667,521.0339615,23.50996358
5887,21.55333333,521.0339615,23.52005501
5888,21.535,521.0339615,23.51995924
5889,21.51666667,521.0339615,23.52014125
5890,21.49833333,521.0339615,23.52996831
5891,21.48,521.0339615,23.53013931
5892,21.46166667,521.0339615,23.52992422
5893,21.44333333,521.0339615,23.53976316
5894,21.425,521.0339615,23.54011928
5895,21.40666667,521.0339615,23.54004196
5896,21.38833333,521.0339615,23.54989609
5897,21.37,521.0339615,23.5499864
5898,21.35166667,521.0339615,23.56002394
5899,21.33333333,521.0339615,23.55996974
5900,21.315,521.0339615,23.56000207
5901,21.29666667,521.0339615,23.56996034
5902,21.27833333,521.0339615,23.56994488
5903,21.26,521.0339615,23.57002817
5904,21.24166667,521.0339615,23.57997384
5905,21.22333333,521.0339615,23.58000763
5906,21.205,521.0339615,23.57982675
5907,21.18666667,521.0339615,23.58986952
5908,21.16833333,521.0339615,23.59007259
5909,21.15,521.0339615,23.5899751
5910,21.13166667,521.0339615,23.59970409
5911,21.11333333,521.0339615,23.60008568
5912,21.095,521.0339615,23.60982739
5913,21.07666667,521.0339615,23.61019975
5914,21.05833333,521.0339615,23.60997446
5915,21.04,521.0339615,23.62009247
5916,21.02166667,521.0339615,23.61988193
5917,21.00333333,521.0339615,23.6201475
5918,20.985,521.0339615,23.62976171
5919,20.96666667,521.0339615,23.63015977
5920,20.94833333,521.0339615,23.62997029
5921,20.93,521.0339615,23.64001055
5922,20.91166667,521.0339615,23.63984264
5923,20.89333333,521.0339615,23.64013326
5924,20.875,521.0339615,23.64994165
5925,20.85666667,521.0339615,23.64990012
5926,20.83833333,521.0339615,23.65000056
5927,20.82,521.0339615,23.65990981
5928,20.80166667,521.0339615,23.65999297
5929,20.78333333,521.0339615,23.6598436
5930,20.765,521.0339615,23.67008741
5931,20.74666667,521.0339615,23.66982609
5932,20.72833333,521.0339615,23.66998159
5933,20.71,521.0339615,23.67985502
5934,20.69166667,521.0339615,23.67996127
5935,20.67333333,521.0339615,23.67979986
5936,20.655,521.0339615,23.68992
5937,20.63666667,521.0339615,23.68994546
5938,20.61833333,521.0339615,23.68995663
5939,20.6,521.0339615,23.68997454
5940,20.58,521.0339615,23.69985131
5941,20.56,521.0339615,23.69999954
5942,20.54,521.0339615,23.69979902
5943,20.52,521.0339615,23.70975254
5944,20.5,521.0339615,23.71000959
5945,20.48,521.0339615,23.71011889
5946,20.46,521.0339615,23.71989032
5947,20.44,521.0339615,23.71999528
5948,20.42,521.0339615,23.72002813
5949,20.4,521.0339615,23.72999855
5950,20.38,521.0339615,23.72995612
5951,20.36,521.0339615,23.72985356
5952,20.34,521.0339615,23.73004136
5953,20.32,521.0339615,23.73993865
5954,20.3,521.0339615,23.73999069
5955,20.28,521.0339615,23.73980796
5956,20.26,521.0339615,23.74971819
5957,20.24,521.0339615,23.75016586
5958,20.22,521.0339615,23.74990455
5959,20.2,521.0339615,23.75002907
5960,20.18,521.0339615,23.75981291
5961,20.16,521.0339615,23.75983217
5962,20.14,521.0339615,23.76013839
5963,20.12,521.0339615,23.76992018
5964,20.1,521.0339615,23.77019323
5965,20.08,521.0339615,23.77005584
5966,20.06,521.0339615,23.76994315
5967,20.04,521.0339615,23.7799579
5968,20.02,521.0339615,23.78014483
5969,20,521.0339615,23.77987733
5970,19.98,521.0339615,23.78995407
5971,19.96,521.0339615,23.78993427
5972,19.94,521.0339615,23.78979444
5973,19.92,521.0339615,23.78996416
5974,19.9,521.0339615,23.80000596
5975,19.88,521.0339615,23.80015178
5976,19.86,521.0339615,23.80004951
5977,19.84,521.0339615,23.80014552
5978,19.82,521.0339615,23.80978479
5979,19.8,521.0339615,23.80998494
5980,19.78,521.0339615,23.80994924
5981,19.76,521.0339615,23.81004269
5982,19.74,521.0339615,23.81985443
5983,19.72,521.0339615,23.81986005
5984,19.7,521.0339615,23.81990575
5985,19.68,521.0339615,23.82003954
5986,19.66,521.0339615,23.83003232
5987,19.64,521.0339615,23.82983011
5988,19.62,521.0339615,23.8299294
5989,19.6,521.0339615,23.82981369
5990,19.58,521.0339615,23.83982944
5991,19.56,521.0339615,23.83995046
5992,19.54,521.0339615,23.83991021
5993,19.52,521.0339615,23.83987623
5994,19.5,521.0339615,23.84987166
5995,19.48,521.0339615,23.85020961
5996,19.46,521.0339615,23.84995819
5997,19.44,521.0339615,23.84996249
5998,19.42,521.0339615,23.85018361
5999,19.4,521.0339615,23.85988706
6000,19.39166667,521.0339615,23.85995977
6001,19.38333333,521.0339615,23.85984616
6002,19.375,521.0339615,23.86000359
6003,19.36666667,521.0339615,23.86979348
6004,19.35833333,521.0339615,23.8700789
6005,19.35,521.0339615,23.86992375
6006,19.34166667,521.0339615,23.87013623
6007,19.33333333,521.0339615,23.8701207
6008,19.325,521.0339615,23.88010276
6009,19.31666667,521.0339615,23.879872
6010,19.30833333,521.0339615,23.87979534
6011,19.3,521.0339615,23.88003949
6012,19.29166667,521.0339615,23.87992685
6013,19.28333333,521.0339615,23.88972738
6014,19.275,521.0339615,23.88988037
6015,19.26666667,521.0339615,23.88995018
6016,19.25833333,521.0339615,23.89009874
6017,19.25,521.0339615,23.88979711
6018,19.24166667,521.0339615,23.899879
6019,19.23333333,521.0339615,23.90013396
6020,19.225,521.0339615,23.90009226
6021,19.21666667,521.0339615,23.90004671
6022,19.20833333,521.0339615,23.90007425
6023,19.2,521.0339615,23.90974897
6024,19.19166667,521.0339615,23.91016874
6025,19.18333333,521.0339615,23.91019301
6026,19.175,521.0339615,23.91005925
6027,19.16666667,521.0339615,23.90993285
6028,19.15833333,521.0339615,23.91992399
6029,19.15,521.0339615,23.91994424
6030,19.14166667,521.0339615,23.92011875
6031,19.13333333,521.0339615,23.92006527
6032,19.125,521.0339615,23.91987897
6033,19.11666667,521.0339615,23.9202096
6034,19.10833333,521.0339615,23.92989327
6035,19.1,521.0339615,23.93015021
6036,19.09166667,521.0339615,23.92993643
6037,19.08333333,521.0339615,23.9300901
6038,19.075,521.0339615,23.93004192
6039,19.06666667,521.0339615,23.92984402
6040,19.05833333,521.0339615,23.93988253
6041,19.05,521.0339615,23.93988126
6042,19.04166667,521.0339615,23.93993363
6043,19.03333333,521.0339615,23.93998772
6044,19.025,521.0339615,23.93979947
6045,19.01666667,521.0339615,23.9400235
6046,19.00833333,521.0339615,23.94003413
6047,19,521.0339615,23.94985755
6048,18.99166667,521.0339615,23.94996672
6049,18.98333333,521.0339615,23.95010513
6050,18.975,521.0339615,23.94992076
6051,18.96666667,521.0339615,23.95008842
6052,18.95833333,521.0339615,23.9500291
6053,18.95,521.0339615,23.94981132
6054,18.94166667,521.0339615,23.95009533
6055,18.93333333,521.0339615,23.95967002
6056,18.925,521.0339615,23.95990261
6057,18.91666667,521.0339615,23.96017417
6058,18.90833333,521.0339615,23.96005413
6059,18.9,521.0339615,23.95998339
6060,18.9,536.2149261,23.96003059
6061,18.9,536.2149261,23.9600011
6062,18.9,536.2149261,23.96019088
6063,18.9,536.2149261,23.97000815
6064,18.9,536.2149261,23.97019166
6065,18.9,536.2149261,23.97020791
6066,18.9,536.2149261,23.9700276
6067,18.9,536.2149261,23.97004908
6068,18.9,536.2149261,23.9699899
6069,18.9,536.2149261,23.97013139
6070,18.9,536.2149261,23.96990616
6071,18.9,536.2149261,23.96997928
6072,18.9,536.2149261,23.97975546
6073,18.9,536.2149261,23.97996121
6074,18.9,536.2149261,23.97999608
6075,18.9,536.2149261,23.98007273
6076,18.9,536.2149261,23.98021293
6077,18.9,536.2149261,23.97988169
6078,18.9,536.2149261,23.979813
6079,18.9,536.2149261,23.98000318
6080,18.9,536.2149261,23.97979528
6081,18.9,536.2149261,23.97984962
6082,18.9,536.2149261,23.98013973
6083,18.9,536.2149261,23.98000952
6084,18.9,536.2149261,23.99003662
6085,18.9,536.2149261,23.98988952
6086,18.9,536.2149261,23.99016691
6087,18.9,536.2149261,23.98991132
6088,18.9,536.2149261,23.98980616
6089,18.9,536.2149261,23.98990326
6090,18.9,536.2149261,23.98996298
6091,18.9,536.2149261,23.98987173
6092,18.9,536.2149261,23.99011417
6093,18.9,536.2149261,23.98997572
6094,18.9,536.2149261,23.98998523
6095,18.9,536.2149261,23.99006482
6096,18.9,536.2149261,23.99007781
6097,18.9,536.2149261,23.98997548
6098,18.9,536.2149261,23.99002487
6099,18.9,536.2149261,23.98990699
6100,18.9,536.2149261,23.9899837
6101,18.9,536.2149261,23.99967
6102,18.9,536.2149261,23.99995835
6103,18.9,536.2149261,23.99990937
6104,18.9,530.5148587,23.99999274
6105,18.9,530.5148587,24.00014558
6106,18.9,530.5148587,23.99985093
6107,18.9,530.5148587,23.99990737
6108,18.9,530.5148587,24.00003817
6109,18.9,530.5148587,23.9999472
6110,18.9,530.5148587,23.99978866
6111,18.9,530.5148587,23.9999714
6112,18.9,524.8147913,23.99984386
6113,18.9,524.8147913,24.0000283
6114,18.9,524.8147913,23.99992228
6115,18.9,524.8147913,24.00017093
6116,18.9,524.8147913,24.00013063
6117,18.9,524.8147913,23.99987086
6118,18.9,524.8147913,24.00010149
6119,18.9,519.1147239,24.00005239
6120,18.965,600.2055915,23.99995245
6121,19.03,600.2061457,24.00020651
6122,19.095,600.2047368,24.00013118
6123,19.16,600.2051545,23.9998394
6124,19.225,600.2067726,24.00009431
6125,19.29,600.205359,24.00013938
6126,19.355,600.2051091,23.99997622
6127,19.42,600.2060138,24.00003478
6128,19.485,600.2056891,23.99996776
6129,19.55,600.2060607,24.0000755
6130,19.615,600.2054633,23.99998958
6131,19.68,600.2059398,24.00002863
6132,19.745,600.2057232,23.99983663
6133,19.81,600.2067879,24.00003905
6134,19.875,600.2056655,23.99984313
6135,19.94,600.2067519,23.99987022
6136,20.005,600.2066017,23.99998854
6137,20.07,600.2059455,23.99996717
6138,20.135,600.206064,24.00003966
6139,20.2,600.2056621,24.00009411
6140,20.265,600.2053601,24.00003328
6141,20.33,600.2056974,24.00013412
6142,20.395,600.2051382,23.99996004
6143,20.46,600.2061036,23.99983688
6144,20.525,600.2067865,24.00002866
6145,20.59,600.2057231,23.99999936
6146,20.655,600.2058855,24.0000197
6147,20.72,600.2057727,23.98995126
6148,20.785,600.261593,23.98987025
6149,20.85,600.262042,23.98995757
6150,20.915,600.261558,23.9901916
6151,20.98,600.2602608,23.98999687
6152,21.045,600.2613401,23.99001738
6153,21.11,600.2612265,23.99007096
6154,21.175,600.2609295,23.98993264
6155,21.24,600.2616962,23.98983421
6156,21.305,600.2622418,23.98994225
6157,21.37,600.2616429,23.98996434
6158,21.435,600.2615205,23.99002727
6159,21.5,600.2611717,23.98991859
6160,21.565,600.261774,23.99016226
6161,21.63,600.2604235,23.99007388
6162,21.695,600.2609133,23.98984941
6163,21.76,600.2621575,23.98011666
6164,21.825,600.316092,23.97987118
6165,21.89,600.317452,23.97994914
6166,21.955,600.3170201,23.98005258
6167,22.02,600.316447,23.97999328
6168,22.085,600.3167756,23.97991156
6169,22.15,600.3172283,23.97991966
6170,22.215,600.3171834,23.9800448
6171,22.28,600.3164901,23.97987449
6172,22.345,600.3174337,23.9799553
6173,22.41,600.316986,23.97999793
6174,22.475,600.3167498,23.97999843
6175,22.54,600.316747,23.97012709
6176,22.605,600.3714247,23.96984902
6177,22.67,600.3729646,23.96999661
6178,22.735,600.3721472,23.96999842
6179,22.8,600.3721373,23.96999844
6180,22.83666667,707.1424606,23.96999839
6181,22.87333333,707.1424612,23.96999829
6182,22.91,707.1424624,23.96999813
6183,22.94666667,707.1424641,23.96999795
6184,22.98333333,707.142466,23.96013601
6185,23.02,707.2516674,23.95999944
6186,23.05666667,707.2531793,23.95999751
6187,23.09333333,707.2532007,23.95999741
6188,23.13,707.2532017,23.95999732
6189,23.16666667,707.2532028,23.95999724
6190,23.20333333,707.2532037,23.95999716
6191,23.24,707.2532045,23.9599971
6192,23.27666667,707.2532052,23.95999705
