,tout,i,t
6398,30.18,1326.774658,23.36064629
6399,30.2,1327.081901,23.35996405
6400,30.22,1327.104386,23.35994305
6401,30.24,1327.105078,23.35062914
6402,30.26,1327.411968,23.34996773
6403,30.28,1327.433756,23.34065319
6404,30.3,1327.740522,23.3399652
6405,30.32,1327.763175,23.33065672
6406,30.34,1328.069597,23.32996555
6407,30.36,1328.092344,23.32994386
6408,30.38,1328.093058,23.32063874
6409,30.4,1328.399225,23.31996947
6410,30.42,1328.421241,23.31066325
6411,30.44,1328.7273,23.30996695
6412,30.46,1328.750194,23.30994466
6413,30.48,1328.750927,23.30064546
6414,30.5,1329.05661,23.29997074
6415,30.52,1329.078785,23.29067013
6416,30.54,1329.384371,23.28996812
6417,30.56,1329.407431,23.28994531
6418,30.58,1329.40818,23.28065205
6419,30.6,1329.713381,23.27997204
6420,30.59,1329.735708,23.27067701
6421,30.58,1330.040822,23.2699694
6422,30.57,1330.064044,23.2606816
6423,30.56,1330.368777,23.25996909
6424,30.55,1330.392149,23.25994546
6425,30.54,1330.392924,23.25066225
6426,30.53,1330.697363,23.24997339
6427,30.52,1330.719948,23.24068792
6428,30.51,1331.024317,23.23997091
6429,30.5,1331.047814,23.23069169
6430,30.49,1331.351834,23.2299714
6431,30.48,1331.375428,23.22994694
6432,30.47,1331.376229,23.22067196
6433,30.46,1331.679966,23.21997545
6434,30.45,1331.70277,23.21069785
6435,30.44,1332.006449,23.20997277
6436,30.43,1332.030177,23.20070151
6437,30.42,1332.333505,23.19997319
6438,30.41,1332.357328,23.19994795
6439,30.4,1332.358154,23.1906812
6440,30.39,1332.66119,23.1899772
6441,30.38,1332.684206,23.18070738
6442,30.37,1332.9872,23.17997439
6443,30.36,1333.011152,23.17071098
6444,30.35,1333.313793,23.16997492
6445,30.34,1333.337835,23.1699489
6446,30.33,1333.338684,23.1606903
6447,30.32,1333.641023,23.15997897
6448,30.31,1333.664246,23.15071684
6449,30.3,1333.966557,23.14997601
6450,30.29,1333.990732,23.14072008
6451,30.28,1334.292697,23.13997668
6452,30.27,1334.316944,23.13995026
6453,30.26,1334.317806,23.13069855
6454,30.25,1334.619489,23.12998152
6455,30.24,1334.642865,23.12072515
6456,30.23,1334.944557,23.11997876
6457,30.22,1334.968879,23.11072812
6458,30.21,1335.270241,23.10997924
6459,30.2,1335.294632,23.10995213
6460,30.19,1335.295515,23.10070549
6461,30.18,1335.596603,23.09998362
6462,30.17,1335.620103,23.0907321
6463,30.16,1335.921207,23.08998065
6464,30.15,1335.945658,23.08073481
6465,30.14,1336.246433,23.07998089
6466,30.13,1336.270954,23.07995321
6467,30.12,1336.271854,23.07071143
6468,30.11,1336.572354,23.06998499
6469,30.1,1336.595968,23.06073761
6470,30.09,1336.896507,23.05998159
6471,30.08,1336.921072,23.05074046
6472,30.07,1337.221265,23.04998175
6473,30.06,1337.245905,23.04074506
6474,30.05,1337.54581,23.03998212
6475,30.04,1337.570576,23.03995362
6476,30.03,1337.571501,23.0307214
6477,30.02,1337.871118,23.02998664
6478,30.01,1337.894957,23.02074892
6479,30,1338.194609,23.01998359
6480,30.02833333,1003.221952,23.01073263
6481,30.05666667,1003.379814,23.01001653
6482,30.085,1003.392031,23.0099873
6483,30.11333333,1003.39253,23.00074249
6484,30.14166667,1003.550211,23.00001733
6485,30.17,1003.562577,22.99076745
6486,30.19833333,1003.72027,22.99001281
6487,30.22666667,1003.733132,22.98090315
6488,30.255,1003.88836,22.98001094
6489,30.28333333,1003.90356,22.97996638
6490,30.31166667,1003.904319,22.97072521
6491,30.34,1004.061712,22.96999894
6492,30.36833333,1004.074079,22.9608916
6493,30.39666667,1004.229119,22.95999975
6494,30.425,1004.244298,22.95088095
6495,30.45333333,1004.399459,22.94998433
6496,30.48166667,1004.414712,22.94087558
6497,30.51,1004.569627,22.93997243
6498,30.53833333,1004.584983,22.93993182
6499,30.56666667,1004.585674,22.93070939
6500,30.595,1004.742447,22.92997694
6501,30.62333333,1004.754895,22.92075204
6502,30.65166667,1004.911634,22.91998597
6503,30.68,1004.924647,22.91076569
6504,30.70833333,1005.081233,22.90999408
6505,30.73666667,1005.094334,22.90996733
6506,30.765,1005.094788,22.90075112
6507,30.79333333,1005.25123,22.9000059
6508,30.82166667,1005.263877,22.89092714
6509,30.85,1005.417912,22.89000485
6510,30.87833333,1005.433556,22.8809116
6511,30.90666667,1005.587763,22.87998707
6512,30.935,1005.603437,22.87994192
6513,30.96333333,1005.604203,22.87073376
6514,30.99166667,1005.760282,22.86998585
6515,31.02,1005.772956,22.86091959
6516,31.04833333,1005.926557,22.859992
6517,31.07666667,1005.942268,22.85091232
6518,31.105,1006.096022,22.84997815
6519,31.13333333,1006.111838,22.84090386
6520,31.16166667,1006.265426,22.83996844
6521,31.19,1006.281255,22.83992504
6522,31.21833333,1006.28199,22.83072999
6523,31.24666667,1006.437546,22.82997576
6524,31.275,1006.450303,22.82092959
6525,31.30333333,1006.603268,22.81998548
6526,31.33166667,1006.619228,22.81092264
6527,31.36,1006.772401,22.80997286
6528,31.38833333,1006.78845,22.80992691
6529,31.41666667,1006.789226,22.80073784
6530,31.445,1006.944457,22.79997768
6531,31.47333333,1006.957295,22.7909407
6532,31.50166667,1007.109883,22.78998731
6533,31.53,1007.125977,22.78093227
6534,31.55833333,1007.278797,22.77997397
6535,31.58666667,1007.294966,22.77992697
6536,31.615,1007.295759,22.77074402
6537,31.64333333,1007.450661,22.76997862
6538,31.67166667,1007.463569,22.7609487
6539,31.7,1007.615817,22.75998842
6540,31.68166667,1346.598528,22.76009145
6541,31.66333333,1346.595228,22.75073348
6542,31.645,1346.894863,22.74993131
6543,31.62666667,1346.920541,22.74076156
6544,31.60833333,1347.214006,22.73994493
6545,31.59,1347.240135,22.73078567
6546,31.57166667,1347.533122,22.72996298
6547,31.55333333,1347.559432,22.72993318
6548,31.535,1347.560385,22.72077558
6549,31.51666667,1347.853177,22.71998277
6550,31.49833333,1347.878519,22.71081462
6551,31.48,1348.171506,22.70998513
6552,31.46166667,1348.198008,22.70082264
6553,31.44333333,1348.490673,22.69998949
6554,31.425,1348.517279,22.69995482
6555,31.40666667,1348.518386,22.6907972
6556,31.38833333,1348.810753,22.68999802
6557,31.37,1348.836261,22.68083081
6558,31.35166667,1349.128792,22.67999579
6559,31.33333333,1349.155432,22.67995986
6560,31.315,1349.156578,22.67080195
6561,31.29666667,1349.44867,22.67000174
6562,31.27833333,1349.474187,22.66083398
6563,31.26,1349.766451,22.65999845
6564,31.24166667,1349.793081,22.65996195
6565,31.22333333,1349.794244,22.65080464
6566,31.205,1350.086033,22.6500034
6567,31.18666667,1350.111558,22.64083632
6568,31.16833333,1350.403516,22.63999994
6569,31.15,1350.430147,22.63083818
6570,31.13166667,1350.721794,22.63000021
6571,31.11333333,1350.748463,22.62996276
6572,31.095,1350.749655,22.62080881
6573,31.07666667,1351.040911,22.62000394
6574,31.05833333,1351.066513,22.61084132
6575,31.04,1351.357903,22.61000152
6576,31.02166667,1351.384604,22.60995936
6577,31.00333333,1351.385945,22.60081535
6578,30.985,1351.676601,22.60000407
6579,30.96666667,1351.702382,22.59083795
6580,30.94833333,1351.993599,22.59000432
6581,30.93,1352.020078,22.58995746
6582,30.91166667,1352.021566,22.58079686
6583,30.89333333,1352.312466,22.58000864
6584,30.875,1352.33749,22.57081715
6585,30.85666667,1352.629228,22.57001119
6586,30.83833333,1352.654803,22.56996273
6587,30.82,1352.65634,22.56077938
6588,30.80166667,1352.947677,22.56001649
6589,30.78333333,1352.971873,22.55996805
6590,30.765,1352.973409,22.55077123
6591,30.74666667,1353.265031,22.55002089
6592,30.72833333,1353.288817,22.54078271
6593,30.71,1353.581607,22.54002449
6594,30.69166667,1353.605632,22.53997413
6595,30.67333333,1353.607227,22.53073919
6596,30.655,1353.899771,22.53003244
6597,30.63666667,1353.922153,22.52076448
6598,30.61833333,1354.2156,22.52003254
6599,30.6,1354.238769,22.51996562
6600,30.6,1354.240887,22.51072724
6601,30.6,1354.533253,22.51004589
6602,30.6,1354.55481,22.50994926
6603,30.6,1354.557867,22.50073938
6604,30.6,1354.849188,22.50004714
6605,30.6,1354.871079,22.49074644
6606,30.6,1355.165129,22.49002947
6607,30.6,1355.187791,22.48994828
6608,30.6,1355.190358,22.48072358
6609,30.6,1355.481861,22.48004485
6610,30.6,1355.503304,22.47993888
6611,30.6,1355.506651,22.47073402
6612,30.6,1355.797385,22.4700364
6613,30.6,1355.819414,22.46074049
6614,30.6,1356.11288,22.46002246
6615,30.6,1356.135542,22.45994429
6616,30.6,1356.138009,22.45071777
6617,30.6,1356.42914,22.45004162
6618,30.6,1356.45047,22.44993577
6619,30.6,1356.453809,22.44073076
6620,30.6,1356.744119,22.44003386
6621,30.6,1356.766093,22.43073753
6622,30.6,1357.059139,22.43002047
6623,30.6,1357.081738,22.42994244
6624,30.6,1357.084196,22.42071568
6625,30.6,1357.374906,22.42004002
6626,30.6,1357.396189,22.41993435
6627,30.6,1357.399518,22.41072881
6628,30.6,1357.689416,22.41003272
6629,30.6,1357.711332,22.40993644
6630,30.6,1357.714363,22.40072644
6631,30.6,1358.004259,22.40004068
6632,30.6,1358.025839,22.39994267
6633,30.6,1358.028923,22.39073492
6634,30.6,1358.318605,22.39004548
6635,30.6,1358.34029,22.38994826
6636,30.6,1358.343348,22.3807385
6637,30.6,1358.632951,22.38004985
6638,30.6,1358.6546,22.3799515
6639,30.6,1358.657692,22.37074205
6640,30.6,1358.947142,22.37005228
6641,30.6,1358.968816,22.36995402
6642,30.6,1358.971904,22.36074382
6643,30.6,1359.261235,22.3600543
6644,30.6,1359.28289,22.35995575
6645,30.6,1359.285985,22.35074575
6646,30.6,1359.575167,22.35005578
6647,30.6,1359.596826,22.34995724
6648,30.6,1359.599919,22.34074699
6649,30.6,1359.888966,22.34005703
6650,30.6,1359.910614,22.33995841
6651,30.6,1359.913708,22.33074813
6652,30.6,1360.202613,22.33005798
6653,30.6,1360.224256,22.32995938
6654,30.6,1360.227348,22.32073835
6655,30.6,1360.516447,22.32006165
6656,30.6,1360.537658,22.31996001
6657,30.6,1360.540844,22.31072787
6658,30.6,1360.830148,22.31006426
6659,30.6,1360.850938,22.30996058
6660,30.60833333,1360.854186,22.30071475
6661,30.61666667,1361.143776,22.30006633
6662,30.625,1361.16408,22.29995409
6663,30.63333333,1361.167595,22.29071067
6664,30.64166667,1361.456966,22.29007102
6665,30.65,1361.476985,22.2899489
6666,30.65833333,1361.480807,22.28070446
6667,30.66666667,1361.770067,22.28007451
6668,30.675,1361.789773,22.27993942
6669,30.68333333,1361.793999,22.27995464
6670,30.69166667,1361.793523,22.27069535
6671,30.7,1362.083103,22.27007172
6672,30.70833333,1362.102602,22.26993651
6673,30.71666667,1362.10683,22.26069754
6674,30.725,1362.395631,22.26006824
6675,30.73333333,1362.415297,22.25993728
6676,30.74166667,1362.41939,22.25995164
6677,30.75,1362.418941,22.25068691
6678,30.75833333,1362.708404,22.2500687
6679,30.76666667,1362.727715,22.24993612
6680,30.775,1362.731856,22.2406899
6681,30.78333333,1363.020597,22.24006587
6682,30.79166667,1363.040079,22.23993672
6683,30.8,1363.044111,22.23995066
6684,30.80833333,1363.043676,22.23067935
6685,30.81666667,1363.333057,22.2300662
6686,30.825,1363.35219,22.22993597
6687,30.83333333,1363.356254,22.22068207
6688,30.84166667,1363.644948,22.22006411
6689,30.85,1363.664222,22.2199372
6690,30.85833333,1363.66818,22.21995069
6691,30.86666667,1363.667759,22.21067377
6692,30.875,1363.957027,22.21006408
6693,30.88333333,1363.976034,22.20993393
6694,30.89166667,1363.980091,22.20994961
6695,30.9,1363.979602,22.20067314
6696,30.90833333,1364.268712,22.20006383
6697,30.91666667,1364.287697,22.19993341
6698,30.925,1364.291761,22.19068059
6699,30.93333333,1364.57999,22.19006206
6700,30.94166667,1364.599253,22.18993417
6701,30.95,1364.603236,22.18994766
6702,30.95833333,1364.602816,22.18067887
6703,30.96666667,1364.891399,22.1800641
6704,30.975,1364.910535,22.17993127
6705,30.98333333,1364.91467,22.17994775
6706,30.99166667,1364.914157,22.17068238
6707,31,1365.20249,22.17006539
6708,31.00833333,1365.221686,22.16993192
6709,31.01666667,1365.225838,22.16994835
6710,31.025,1365.225327,22.16068605
6711,31.03333333,1365.513421,22.16006649
6712,31.04166667,1365.532687,22.1599318
6713,31.05,1365.536876,22.15994801
6714,31.05833333,1365.536371,22.15994319
6715,31.06666667,1365.536521,22.1506948
6716,31.075,1365.824039,22.15006694
6717,31.08333333,1365.843554,22.14993302
6718,31.09166667,1365.847716,22.14994839
6719,31.1,1365.847238,22.14069442
6720,31.1,1366.134786,22.14006887
6721,31.1,1366.154219,22.13992776
6722,31.1,1366.158603,22.13994436
6723,31.1,1366.158087,22.13069217
6724,31.1,1366.445436,22.13006611
6725,31.1,1366.464875,22.12992939
6726,31.1,1366.46912,22.12994643
6727,31.1,1366.468591,22.12994192
6728,31.1,1366.468731,22.12070505
6729,31.1,1366.755461,22.12006917
6730,31.1,1366.775195,22.11993204
6731,31.1,1366.779451,22.11994716
6732,31.1,1366.778982,22.11994251
6733,31.1,1366.779126,22.11071032
6734,31.1,1367.065568,22.11007073
6735,31.1,1367.085407,22.10993239
6736,31.1,1367.089698,22.10994799
6737,31.1,1367.089214,22.10994333
6738,31.1,1367.089359,22.10071689
6739,31.1,1367.375479,22.10007243
6740,31.1,1367.395459,22.09993206
6741,31.1,1367.399811,22.09994744
6742,31.1,1367.399334,22.09994272
6743,31.1,1367.399481,22.09072257
6744,31.1,1367.685263,22.09007424
6745,31.1,1367.705353,22.0899326
6746,31.1,1367.709742,22.08994814
6747,31.1,1367.709261,22.0899429
6748,31.1,1367.709423,22.08994615
6749,31.1,1367.709322,22.0807289
6750,31.1,1367.994872,22.08007623
6751,31.1,1368.015087,22.07993259
6752,31.1,1368.019535,22.07994863
6753,31.1,1368.019039,22.07994402
6754,31.1,1368.019181,22.07994758
6755,31.1,1368.019071,22.07073442
6756,31.1,1368.304351,22.07007849
6757,31.1,1368.324656,22.06993336
6758,31.1,1368.329149,22.06994894
6759,31.1,1368.328667,22.06994424
6760,31.1,1368.328812,22.06994774
6761,31.1,1368.328704,22.06073809
6762,31.1,1368.613732,22.06008022
6763,31.1,1368.634087,22.05993449
6764,31.1,1368.638597,22.05994965
6765,31.1,1368.638127,22.0599445
6766,31.1,1368.638287,22.05994757
6767,31.1,1368.638192,22.05994701
6768,31.1,1368.638209,22.05074132
6769,31.1,1368.922972,22.05008095
6770,31.1,1368.943395,22.04993468
6771,31.1,1368.947918,22.04995
6772,31.1,1368.947444,22.04994491
6773,31.1,1368.947602,22.04994774
6774,31.1,1368.947514,22.0499468
6775,31.1,1368.947543,22.04074371
6776,31.1,1369.232083,22.04008185
6777,31.1,1369.252541,22.03993132
6778,31.1,1369.257194,22.03994886
6779,31.1,1369.256652,22.03994333
6780,31.09166667,624.9418323,22.04010723
6781,31.08333333,624.9402325,22.04010788
6782,31.075,624.9402262,22.04008612
6783,31.06666667,624.9404386,22.03107498
6784,31.05833333,625.028376,22.03015068
6785,31.05,625.0373939,22.03004664
6786,31.04166667,625.0384088,22.03002906
6787,31.03333333,625.0385804,22.03002241
6788,31.025,625.0386453,22.03001807
6789,31.01666667,625.0386876,22.03001482
6790,31.00833333,625.0387193,22.03001229
6791,31,625.038744,22.0300103
6792,30.99166667,625.0387634,22.03000873
6793,30.98333333,625.0387787,22.02103272
6794,30.975,625.1263292,22.02011159
6795,30.96666667,625.1353115,22.02001669
6796,30.95833333,625.1362368,22.02000617
6797,30.95,625.1363394,22.02000461
6798,30.94166667,625.1363547,22.02000405
6799,30.93333333,625.1363601,22.02000367
6800,30.925,625.1363638,22.02000336
6801,30.91666667,625.1363669,22.02000309
6802,30.90833333,625.1363695,22.02000287
6803,30.9,625.1363717,22.02000267
6804,30.89166667,625.1363735,22.01104148
6805,30.88333333,625.2237356,22.01010932
6806,30.875,625.2328209,22.01001353
6807,30.86666667,625.2337545,22.01000335
6808,30.85833333,625.2338537,22.01000221
6809,30.85,625.2338648,22.01000203
6810,30.84166667,625.2338666,22.01000196
6811,30.83333333,625.2338673,22.0100019
6812,30.825,625.2338679,22.01000184
6813,30.81666667,625.2338684,22.0100018
6814,30.80833333,625.2338688,22.01000176
6815,30.8,625.2338692,22.01000173
6816,30.79166667,625.2338695,22.0100017
6817,30.78333333,625.2338698,22.01000167
6818,30.775,625.2338701,22.01000165
6819,30.76666667,625.2338703,22.01000163
6820,30.75833333,625.2338704,22.01000162
6821,30.75,625.2338706,22.0010494
6822,30.74166667,625.3211014,22.00010789
6823,30.73333333,625.3302732,22.0000127
6824,30.725,625.3312004,22.00000277
6825,30.71666667,625.3312972,22.00000173
6826,30.70833333,625.3313072,22.00000162
6827,30.7,625.3313084,22.0000016
6828,30.69166667,625.3313086,22.00000159
6829,30.68333333,625.3313087,22.00000158
6830,30.675,625.3313087,22.00000158
6831,30.66666667,625.3313087,22.00000158
6832,30.65833333,625.3313088,22.00000158
6833,30.65,625.3313088,22.00000158
6834,30.64166667,625.3313088,22.00000158
6835,30.63333333,625.3313088,22.00000158
6836,30.625,625.3313087,22.00000158
6837,30.61666667,625.3313087,22.00000158
6838,30.60833333,625.3313087,22.00000159
6839,30.6,625.3313087,22.00000159
6840,30.57166667,408.9123542,22.00000157
6841,30.54333333,408.9123542,22.00000239
6842,30.515,408.9123516,22.00000361
6843,30.48666667,408.9123476,22.00000466
6844,30.45833333,408.9123442,22.00000531
6845,30.43,408.9123421,22.00000558
6846,30.40166667,408.9123412,22.0000056
6847,30.37333333,408.9123412,22.00000547
6848,30.345,408.9123416,22.00000528
6849,30.31666667,408.9123422,22.00000507
6850,30.28833333,408.9123429,22.00000485
6851,30.26,408.9123436,22.00000464
6852,30.23166667,408.9123442,22.00000445
6853,30.20333333,408.9123449,22.00000427
6854,30.175,408.9123454,22.00000411
6855,30.14666667,408.912346,22.00000397
6856,30.11833333,408.9123464,22.00000384
6857,30.09,408.9123468,22.00000373
6858,30.06166667,408.9123472,22.00000363
6859,30.03333333,408.9123475,22.00000354
6860,30.005,408.9123478,22.00000347
6861,29.97666667,408.9123481,22.0000034
6862,29.94833333,408.9123483,22.00000334
6863,29.92,408.9123485,22.00000329
6864,29.89166667,408.9123486,22.00000325
6865,29.86333333,408.9123488,22.00000321
6866,29.835,408.9123489,22.00000317
6867,29.80666667,408.912349,22.00908827
6868,29.77833333,408.882842,22.00991625
6869,29.75,408.8801521,22.00999508
6870,29.72166667,408.8798961,22.0100023
6871,29.69333333,408.8798726,22.01000297
