,tout,i,t
6516,31.04833333,1563.281651,22.85996851
6517,31.07666667,1563.298554,22.85060249
6518,31.105,1563.544667,22.84996188
6519,31.13333333,1563.561497,22.84059666
6520,31.16166667,1563.807471,22.83995664
6521,31.19,1563.824277,22.83994219
6522,31.21833333,1563.824656,22.83047765
6523,31.24666667,1564.073118,22.82995959
6524,31.275,1564.086715,22.82060374
6525,31.30333333,1564.332206,22.81996229
6526,31.33166667,1564.349033,22.81059927
6527,31.36,1564.594594,22.80995663
6528,31.38833333,1564.611444,22.80994185
6529,31.41666667,1564.611831,22.80047607
6530,31.445,1564.859966,22.79995913
6531,31.47333333,1564.873514,22.79060337
6532,31.50166667,1565.118647,22.78996196
6533,31.53,1565.135449,22.78059854
6534,31.55833333,1565.380664,22.7799563
6535,31.58666667,1565.397479,22.77994164
6536,31.615,1565.397863,22.77047485
6537,31.64333333,1565.645664,22.76995893
6538,31.67166667,1565.659166,22.76060221
6539,31.7,1565.903969,22.75996183
6540,31.68166667,2091.920621,22.7600454
6541,31.66333333,2091.916468,22.75046954
6542,31.645,2092.392255,22.74992998
6543,31.62666667,2092.419058,22.74048587
6544,31.60833333,2092.888071,22.73993215
6545,31.59,2092.915563,22.73049398
6546,31.57166667,2093.384054,22.72993869
6547,31.55333333,2093.41161,22.72993183
6548,31.535,2093.411951,22.7204816
6549,31.51666667,2093.880813,22.71994891
6550,31.49833333,2093.907235,22.71050379
6551,31.48,2094.375617,22.70994899
6552,31.46166667,2094.403122,22.70050739
6553,31.44333333,2094.871102,22.69995144
6554,31.425,2094.898652,22.69994339
6555,31.40666667,2094.89905,22.69049008
6556,31.38833333,2095.367383,22.6899578
6557,31.37,2095.393747,22.68051015
6558,31.35166667,2095.861572,22.679956
6559,31.33333333,2095.889005,22.67994754
6560,31.315,2095.889424,22.67049008
6561,31.29666667,2096.357507,22.66996109
6562,31.27833333,2096.383682,22.660509
6563,31.26,2096.851272,22.65995861
6564,31.24166667,2096.878493,22.65995003
6565,31.22333333,2096.878917,22.65049009
6566,31.205,2097.346667,22.64996277
6567,31.18666667,2097.372735,22.64050881
6568,31.16833333,2097.839962,22.63996011
6569,31.15,2097.867073,22.63050936
6570,31.13166667,2098.333914,22.62996029
6571,31.11333333,2098.36103,22.62995129
6572,31.095,2098.361475,22.62049128
6573,31.07666667,2098.828545,22.61996335
6574,31.05833333,2098.854605,22.61051097
6575,31.04,2099.321071,22.60996108
6576,31.02166667,2099.348202,22.60994928
6577,31.00333333,2099.348784,22.60049517
6578,30.985,2099.815108,22.59996323
6579,30.96666667,2099.841339,22.59050839
6580,30.94833333,2100.307473,22.58996261
6581,30.93,2100.334373,22.58994787
6582,30.91166667,2100.3351,22.58048285
6583,30.89333333,2100.801507,22.57996576
6584,30.875,2100.826981,22.57049401
6585,30.85666667,2101.293492,22.56996623
6586,30.83833333,2101.31948,22.56995014
6587,30.82,2101.320272,22.56047063
6588,30.80166667,2101.786937,22.55997005
6589,30.78333333,2101.811573,22.55995318
6590,30.765,2101.812404,22.550465
6591,30.74666667,2102.279266,22.54997272
6592,30.72833333,2102.303483,22.54047042
6593,30.71,2102.770813,22.53997371
6594,30.69166667,2102.795235,22.53995588
6595,30.67333333,2102.796111,22.53044354
6596,30.655,2103.263705,22.52997945
6597,30.63666667,2103.286513,22.52045744
6598,30.61833333,2103.754353,22.51997795
6599,30.6,2103.777905,22.51994949
6600,30.6,2103.779303,22.51043498
6601,30.6,2104.246545,22.50998685
6602,30.6,2104.268547,22.50993894
6603,30.6,2104.270899,22.50044266
6604,30.6,2104.737017,22.49998709
6605,30.6,2104.759373,22.49044425
6606,30.6,2105.227547,22.4899752
6607,30.6,2105.250553,22.48993747
6608,30.6,2105.252404,22.48043124
6609,30.6,2105.718552,22.47998452
6610,30.6,2105.740453,22.47993075
6611,30.6,2105.743088,22.47043742
6612,30.6,2106.208376,22.46997869
6613,30.6,2106.230854,22.4604384
6614,30.6,2106.698214,22.45996892
6615,30.6,2106.721208,22.45993304
6616,30.6,2106.722965,22.45042525
6617,30.6,2107.188503,22.44998062
6618,30.6,2107.210269,22.44992697
6619,30.6,2107.212895,22.44043322
6620,30.6,2107.677518,22.43997543
6621,30.6,2107.699917,22.43043453
6622,30.6,2108.166618,22.42996618
6623,30.6,2108.189522,22.42993047
6624,30.6,2108.191268,22.42042216
6625,30.6,2108.656146,22.41997834
6626,30.6,2108.677839,22.41992491
6627,30.6,2108.680451,22.41043038
6628,30.6,2109.144426,22.40997364
6629,30.6,2109.166741,22.40992636
6630,30.6,2109.169051,22.40042847
6631,30.6,2109.632961,22.39997861
6632,30.6,2109.654929,22.39993038
6633,30.6,2109.657284,22.39043365
6634,30.6,2110.12091,22.38998207
6635,30.6,2110.14295,22.38993465
6636,30.6,2110.145264,22.38043624
6637,30.6,2110.608744,22.37998567
6638,30.6,2110.630724,22.37993769
6639,30.6,2110.633065,22.37043899
6640,30.6,2111.09633,22.36998813
6641,30.6,2111.118313,22.36994031
6642,30.6,2111.120645,22.36044059
6643,30.6,2111.583731,22.35999029
6644,30.6,2111.605676,22.35994234
6645,30.6,2111.608014,22.35044219
6646,30.6,2112.070892,22.349992
6647,30.6,2112.092821,22.34994412
6648,30.6,2112.095153,22.34044326
6649,30.6,2112.557838,22.33999346
6650,30.6,2112.579737,22.33994558
6651,30.6,2112.582068,22.33044416
6652,30.6,2113.044551,22.32999463
6653,30.6,2113.066427,22.32994682
6654,30.6,2113.068753,22.32043806
6655,30.6,2113.531364,22.31999742
6656,30.6,2113.552797,22.31994753
6657,30.6,2113.555224,22.31043132
6658,30.6,2114.017968,22.30999938
6659,30.6,2114.038967,22.30994804
6660,30.60833333,2114.041463,22.30042276
6661,30.61666667,2114.504419,22.30000086
6662,30.625,2114.52492,22.29994396
6663,30.63333333,2114.527684,22.29041968
6664,30.64166667,2114.990363,22.29000351
6665,30.65,2115.010575,22.28994052
6666,30.65833333,2115.013634,22.28041523
6667,30.66666667,2115.476132,22.28000546
6668,30.675,2115.496024,22.27993441
6669,30.68333333,2115.499473,22.27994787
6670,30.69166667,2115.498819,22.27040909
6671,30.7,2115.961743,22.27000396
6672,30.70833333,2115.981399,22.26993269
6673,30.71666667,2115.984857,22.26040951
6674,30.725,2116.446794,22.26000112
6675,30.73333333,2116.466599,22.25993259
6676,30.74166667,2116.469922,22.25994535
6677,30.75,2116.469303,22.25040199
6678,30.75833333,2116.93199,22.2500015
6679,30.76666667,2116.951402,22.24993187
6680,30.775,2116.954777,22.24040297
6681,30.78333333,2117.416532,22.23999919
6682,30.79166667,2117.436094,22.2399318
6683,30.8,2117.439359,22.23994424
6684,30.80833333,2117.438756,22.23039572
6685,30.81666667,2117.901233,22.22999964
6686,30.825,2117.920412,22.22993146
6687,30.83333333,2117.923714,22.22039662
6688,30.84166667,2118.385298,22.21999788
6689,30.85,2118.404597,22.21993188
6690,30.85833333,2118.407791,22.21994394
6691,30.86666667,2118.407207,22.21039073
6692,30.875,2118.869451,22.20999799
6693,30.88333333,2118.88845,22.20992994
6694,30.89166667,2118.891742,22.2099433
6695,30.9,2118.891095,22.20038917
6696,30.90833333,2119.353154,22.19999746
6697,30.91666667,2119.372094,22.19992945
6698,30.925,2119.375382,22.19039244
6699,30.93333333,2119.836383,22.18999544
6700,30.94166667,2119.855568,22.18992933
6701,30.95,2119.858763,22.18994148
6702,30.95833333,2119.858176,22.18038756
6703,30.96666667,2120.319764,22.17999586
6704,30.975,2120.338684,22.17992753
6705,30.98333333,2120.341985,22.17994136
6706,30.99166667,2120.341317,22.17038772
6707,31,2120.802662,22.16999593
6708,31.00833333,2120.821576,22.16992768
6709,31.01666667,2120.824871,22.16994153
6710,31.025,2120.824203,22.16038801
6711,31.03333333,2121.285312,22.15999601
6712,31.04166667,2121.304228,22.15992751
6713,31.05,2121.307533,22.15994125
6714,31.05833333,2121.30687,22.15993878
6715,31.06666667,2121.30699,22.15039139
6716,31.075,2121.767573,22.14999593
6717,31.08333333,2121.786646,22.14992856
6718,31.09166667,2121.789895,22.14994175
6719,31.1,2121.789259,22.14038881
6720,31.1,2122.249881,22.13999642
6721,31.1,2122.268796,22.13992523
6722,31.1,2122.272228,22.13993919
6723,31.1,2122.271555,22.13038511
6724,31.1,2122.732001,22.12999387
6725,31.1,2122.750852,22.12992563
6726,31.1,2122.75414,22.12993978
6727,31.1,2122.753458,22.1299375
6728,31.1,2122.753568,22.12039005
6729,31.1,2123.213465,22.11999491
6730,31.1,2123.232494,22.11992736
6731,31.1,2123.235747,22.11994045
6732,31.1,2123.235117,22.11993817
6733,31.1,2123.235227,22.11039047
6734,31.1,2123.694906,22.1099953
6735,31.1,2123.713927,22.10992778
6736,31.1,2123.717177,22.10994113
6737,31.1,2123.716534,22.10993886
6738,31.1,2123.716644,22.10039134
6739,31.1,2124.176085,22.09999563
6740,31.1,2124.195122,22.09992776
6741,31.1,2124.198387,22.09994097
6742,31.1,2124.197752,22.09993866
6743,31.1,2124.197863,22.09039133
6744,31.1,2124.657065,22.08999582
6745,31.1,2124.676083,22.08992806
6746,31.1,2124.679341,22.08994139
6747,31.1,2124.6787,22.08993882
6748,31.1,2124.678824,22.08994126
6749,31.1,2124.678707,22.08039098
6750,31.1,2125.137821,22.07999628
6751,31.1,2125.156791,22.07992842
6752,31.1,2125.160052,22.07994201
6753,31.1,2125.159399,22.0799398
6754,31.1,2125.159505,22.07994239
6755,31.1,2125.159381,22.07039063
6756,31.1,2125.618336,22.06999702
6757,31.1,2125.637244,22.06992923
6758,31.1,2125.6405,22.06994254
6759,31.1,2125.639861,22.06994028
6760,31.1,2125.63997,22.0699428
6761,31.1,2125.639849,22.06038927
6762,31.1,2126.098659,22.05999741
6763,31.1,2126.117473,22.05993009
6764,31.1,2126.120706,22.05994313
6765,31.1,2126.12008,22.05994065
6766,31.1,2126.120199,22.0599429
6767,31.1,2126.120091,22.05994294
6768,31.1,2126.120089,22.05038797
6769,31.1,2126.578738,22.04999749
6770,31.1,2126.597478,22.04993062
6771,31.1,2126.600686,22.04994367
6772,31.1,2126.60006,22.04994121
6773,31.1,2126.600178,22.04994329
6774,31.1,2126.600078,22.04994311
6775,31.1,2126.600087,22.04038599
6776,31.1,2127.05861,22.03999701
6777,31.1,2127.077268,22.03992922
6778,31.1,2127.080519,22.03994335
6779,31.1,2127.079841,22.03994055
6780,31.09166667,971.0478745,22.04003025
6781,31.08333333,971.0465157,22.04003131
6782,31.075,971.0464998,22.04002642
6783,31.06666667,971.0465738,22.03055052
6784,31.05833333,971.1900688,22.0300454
6785,31.05,971.197716,22.03001676
6786,31.04166667,971.1981497,22.03001334
6787,31.03333333,971.1982013,22.03001174
6788,31.025,971.1982256,22.03001049
6789,31.01666667,971.1982446,22.03000942
6790,31.00833333,971.1982607,22.0300085
6791,31,971.1982747,22.03000768
6792,30.99166667,971.198287,22.03000696
6793,30.98333333,971.198298,22.02053335
6794,30.975,971.3416862,22.02003283
6795,30.96666667,971.3492599,22.02000667
6796,30.95833333,971.3496558,22.0200048
6797,30.95,971.349684,22.02000429
6798,30.94166667,971.3496918,22.02000388
6799,30.93333333,971.349698,22.02000351
6800,30.925,971.3497035,22.02000318
6801,30.91666667,971.3497086,22.02000287
6802,30.90833333,971.3497133,22.02000258
6803,30.9,971.3497176,22.02000233
6804,30.89166667,971.3497215,22.01052613
6805,30.88333333,971.4930769,22.01002844
6806,30.875,971.5006039,22.01000309
6807,30.86666667,971.5009873,22.01000159
6808,30.85833333,971.50101,22.01000136
6809,30.85,971.5010135,22.01000121
6810,30.84166667,971.5010157,22.01000108
6811,30.83333333,971.5010178,22.01000095
6812,30.825,971.5010196,22.01000084
6813,30.81666667,971.5010213,22.01000074
6814,30.80833333,971.5010228,22.01000065
6815,30.8,971.5010242,22.01000057
6816,30.79166667,971.5010255,22.01000049
6817,30.78333333,971.5010266,22.01000043
6818,30.775,971.5010276,22.01000037
6819,30.76666667,971.5010285,22.01000031
6820,30.75833333,971.5010293,22.01000026
6821,30.75,971.50103,22.00052039
6822,30.74166667,971.6443689,22.00002576
6823,30.73333333,971.651846,22.00000148
6824,30.725,971.652213,22.00000021
6825,30.71666667,971.6522322,22.00000012
6826,30.70833333,971.6522335,22.00000009
6827,30.7,971.652234,22.00000007
6828,30.69166667,971.6522343,22.00000005
6829,30.68333333,971.6522346,22.00000004
6830,30.675,971.6522349,22.00000002
6831,30.66666667,971.6522351,22.00000001
6832,30.65833333,971.6522352,22
6833,30.65,971.6522354,21.99999999
6834,30.64166667,971.6522355,21.99999999
6835,30.63333333,971.6522356,21.99999998
6836,30.625,971.6522357,21.99999998
6837,30.61666667,971.6522357,21.99999997
6838,30.60833333,971.6522358,21.99999997
6839,30.6,971.6522358,21.99999997
6840,30.57166667,635.3071586,21.99999997
6841,30.54333333,635.3071586,22.00000039
6842,30.515,635.3071565,22.00000103
6843,30.48666667,651.1043323,22.00000165
6844,30.45833333,651.1043292,22.00000212
6845,30.43,651.1043268,22.00000244
6846,30.40166667,651.1043252,22.00000264
6847,30.37333333,651.1043242,22.00000276
6848,30.345,651.1043236,22.00000284
6849,30.31666667,651.1043232,22.00000288
6850,30.28833333,651.104323,22.0000029
6851,30.26,651.1043229,22.00000291
6852,30.23166667,651.1043229,22.0000029
6853,30.20333333,651.1043229,22.00000288
6854,30.175,651.104323,22.00000285
6855,30.14666667,651.1043231,22.00000283
6856,30.11833333,651.1043233,22.0000028
6857,30.09,651.1043234,22.00000276
6858,30.06166667,651.1043236,22.00000273
6859,30.03333333,651.1043237,22.0000027
6860,30.005,651.1043239,22.00000267
6861,29.97666667,666.9015031,22.00000264
6862,29.94833333,666.9015032,22.00000261
6863,29.92,666.9015034,22.00000259
6864,29.89166667,666.9015035,22.00000256
6865,29.86333333,666.9015037,22.00000253
6866,29.835,666.9015038,22.00000251
6867,29.80666667,666.9015039,22.00957643
6868,29.77833333,666.8532514,22.00998309
6869,29.75,666.8512013,22.01000157
6870,29.72166667,666.8511082,22.01000237
6871,29.69333333,666.8511042,22.01000239
6872,29.665,666.8511041,22.01000237
6873,29.63666667,666.8511041,22.01000236
6874,29.60833333,666.8511042,22.01000235
6875,29.58,666.8511043,22.01000234
6876,29.55166667,666.8511043,22.01000233
6877,29.52333333,666.8511044,22.01000231
6878,29.495,666.8511044,22.0100023
6879,29.46666667,666.8511045,22.0100023
6880,29.43833333,666.8511045,22.01000229
6881,29.41,666.8511046,22.01000228
6882,29.38166667,666.8511046,22.01000227
6883,29.35333333,666.8511046,22.01000227
6884,29.325,666.8511047,22.01959301
6885,29.29666667,666.8027431,22.01998434
6886,29.26833333,666.8007693,22.02000147
6887,29.24,666.8006829,22.02000219
6888,29.21166667,666.8006792,22.02000222
6889,29.18333333,682.5978581,22.02000223
6890,29.155,682.5978581,22.02000223
6891,29.12666667,682.5978581,22.02000223
6892,29.09833333,682.5978581,22.02000222
6893,29.07,682.5978581,22.02000222
6894,29.04166667,682.5978581,22.02000222
6895,29.01333333,682.5978581,22.02960215
6896,28.985,682.5494259,22.02998508
6897,28.95666667,682.5474935,22.03000149
6898,28.92833333,682.5474107,22.03000217
6899,28.9,682.5474073,22.0300022
6900,28.835,682.5474071,22.0300022
6901,28.77,682.5474071,22.0300022
6902,28.705,682.5474071,22.0300022
6903,28.64,682.5474071,22.0300022
6904,28.575,682.5474071,22.03000218
6905,28.51,682.5474072,22.03961242
6906,28.445,682.4988986,22.03998585
6907,28.38,682.4970132,22.04000141
6908,28.315,682.4969346,22.040002
6909,28.25,682.4969317,22.04000198
6910,28.185,682.4969318,22.04000194
6911,28.12,682.496932,22.04000188
6912,28.055,682.4969323,22.04000184
6913,27.99,682.4969325,22.04962359
6914,27.925,682.4483414,22.04998641
6915,27.86,682.4465087,22.05000111
6916,27.795,682.4464344,22.05000165
6917,27.73,682.4464316,22.05000164
6918,27.665,682.4464317,22.05000161
6919,27.6,682.4464318,22.05000158
6920,27.535,682.446432,22.05963052
6921,27.47,682.3977802,22.05998673
6922,27.405,682.3959799,22.06000092
6923,27.34,682.3959082,22.06000144
6924,27.275,682.3959056,22.06000144
6925,27.21,682.3959056,22.06000142
6926,27.145,682.3959057,22.0600014
6927,27.08,682.3959058,22.06963719
6928,27.015,682.3471949,22.06998709
6929,26.95,682.3454257,22.07000079
6930,26.885,682.3453564,22.07000129
6931,26.82,682.3453538,22.0700013
6932,26.755,682.3453538,22.07000129
6933,26.69,682.3453539,22.07964299
6934,26.625,682.2965887,22.07998744
6935,26.56,682.2948462,22.08000073
6936,26.495,682.2947789,22.08000121
6937,26.43,682.2947765,22.08000122
6938,26.365,682.2947764,22.08000121
6939,26.3,682.2947765,22.08964864
6940,26.235,682.2459579,22.0899878
6941,26.17,682.2442412,22.09000069
6942,26.105,682.244176,22.09000115
6943,26.04,682.2441736,22.09000117
6944,25.975,682.2441736,22.09000116
6945,25.91,682.2441736,22.09965415
6946,25.845,682.1953024,22.09998816
6947,25.78,682.193611,22.10000067
6948,25.715,682.1935476,22.10000112
6949,25.65,682.1935454,22.10000113
6950,25.585,682.1935453,22.1096589
6951,25.52,682.1446254,22.10998848
6952,25.455,682.1429556,22.11000066
6953,25.39,682.1428939,22.11000109
6954,25.325,682.1428917,22.1100011
6955,25.26,682.1428916,22.11966362
6956,25.195,682.0939232,22.1199888
6957,25.13,682.0922749,22.12000066
6958,25.065,682.0922148,22.12000107
6959,25,682.0922127,22.12000109
6960,25.01833333,654.0432491,22.12967074
6961,25.03666667,653.99422,22.12998926
6962,25.055,653.9926046,22.13000065
6963,25.07333333,653.9925468,22.13000104
6964,25.09166667,653.9925448,22.13967379
6965,25.11,653.9434756,22.13998946
6966,25.12833333,653.9418738,22.14000066
6967,25.14666667,653.941817,22.14000106
6968,25.165,653.941815,22.14000109
6969,25.18333333,653.9418148,22.1496768
6970,25.20166667,653.892706,22.14998972
6971,25.22,653.8911174,22.15000073
6972,25.23833333,653.8910615,22.15000112
6973,25.25666667,653.8910595,22.15967977
6974,25.275,653.8419113,22.15998996
6975,25.29333333,653.8403357,22.16000079
6976,25.31166667,653.8402807,22.16000117
6977,25.33,653.8402788,22.1600012
6978,25.34833333,653.8402786,22.16968255
6979,25.36666667,653.7910921,22.16999022
6980,25.385,653.7895286,22.17000086
6981,25.40333333,653.7894746,22.17000123
6982,25.42166667,653.7894727,22.17968532
6983,25.44,653.7402477,22.17999044
