,tout,i,t
6209,23.9,6695.327155,23.93003935
6210,23.93666667,6695.324815,23.93009158
6211,23.97333333,6695.319695,23.92994573
6212,24.01,6695.333994,23.93004086
6213,24.04666667,6695.324667,23.92011355
6214,24.08333333,6696.297728,23.92007804
6215,24.12,6696.301208,23.92002388
6216,24.15666667,6696.306516,23.92008248
6217,24.19333333,6696.300773,23.92000836
6218,24.23,6696.308036,23.92008662
6219,24.26666667,6696.300367,23.90998843
6220,24.30333333,6697.289721,23.90995769
6221,24.34,6697.292732,23.90999036
6222,24.37666667,6697.289532,23.90993567
6223,24.41333333,6697.294889,23.91007071
6224,24.45,6697.281662,23.90010405
6225,24.48666667,6698.257684,23.90001298
6226,24.52333333,6698.266601,23.90001218
6227,24.56,6698.26668,23.89998683
6228,24.59666667,6698.269161,23.89995556
6229,24.63333333,6698.272223,23.8999498
6230,24.67,6698.272786,23.89002446
6231,24.70666667,6699.244312,23.89009708
6232,24.74333333,6699.237206,23.89000519
6233,24.78,6699.246198,23.88996394
6234,24.81666667,6699.250235,23.89000828
6235,24.85333333,6699.245896,23.88008468
6236,24.89,6700.216807,23.88002411
6237,24.92666667,6700.222732,23.88000734
6238,24.96333333,6700.224372,23.88008326
6239,25,6700.216946,23.87011968
6240,25.02833333,19309.68324,23.86996928
6241,25.05666667,19309.75309,23.86996295
6242,25.085,19309.75602,23.86996263
6243,25.11333333,19309.75617,23.8699614
6244,25.14166667,19309.75675,23.86004297
6245,25.17,19314.36193,23.85996277
6246,25.19833333,19314.39916,23.8599566
6247,25.22666667,19314.40202,23.85995639
6248,25.255,19314.40212,23.85995526
6249,25.28333333,19314.40264,23.85003769
6250,25.31166667,19319.00531,23.8499573
6251,25.34,19319.04261,23.84995081
6252,25.36833333,19319.04562,23.84995078
6253,25.39666667,19319.04564,23.84003365
6254,25.425,19323.64598,23.83995317
6255,25.45333333,19323.68331,23.83994642
6256,25.48166667,19323.68644,23.83994651
6257,25.51,19323.6864,23.8300299
6258,25.53833333,19328.28439,23.82994921
6259,25.56666667,19328.32179,23.82994221
6260,25.595,19328.32504,23.82994243
6261,25.62333333,19328.32494,23.8200264
6262,25.65166667,19332.92054,23.81994545
6263,25.68,19332.95805,23.81993822
6264,25.70833333,19332.96139,23.81993855
6265,25.73666667,19332.96124,23.81002312
6266,25.765,19337.55445,23.80994187
6267,25.79333333,19337.59208,23.80993444
6268,25.82166667,19337.59552,23.80993488
6269,25.85,19337.59531,23.80002007
6270,25.87833333,19342.18612,23.79993848
6271,25.90666667,19342.22389,23.79993087
6272,25.935,19342.22741,23.79993141
6273,25.96333333,19342.22716,23.79001723
6274,25.99166667,19346.81555,23.78993528
6275,26.02,19346.85348,23.78992749
6276,26.04833333,19346.85708,23.78992812
6277,26.07666667,19346.85678,23.7800146
6278,26.105,19351.44276,23.77993225
6279,26.13333333,19351.48085,23.77992431
6280,26.16166667,19351.48452,23.7700128
6281,26.19,19356.06745,23.76993
6282,26.21833333,19356.10572,23.76992196
6283,26.24666667,19356.10944,23.76992275
6284,26.275,19356.10907,23.76001054
6285,26.30333333,19360.69021,23.75992728
6286,26.33166667,19360.72868,23.75991911
6287,26.36,19360.73245,23.75991998
6288,26.38833333,19360.73205,23.75000846
6289,26.41666667,19365.31075,23.74992471
6290,26.445,19365.34943,23.74991644
6291,26.47333333,19365.35325,23.74000704
6292,26.50166667,19369.92885,23.7399228
6293,26.53,19369.96774,23.73991444
6294,26.55833333,19369.9716,23.73000575
6295,26.58666667,19374.54476,23.72992097
6296,26.615,19374.58388,23.72991255
6297,26.64333333,19374.58777,23.7299136
6298,26.67166667,19374.58728,23.72000415
6299,26.7,19379.15868,23.7199188
6300,26.745,19379.19805,23.71991029
6301,26.79,19379.20197,23.71000307
6302,26.835,19383.77022,23.70991716
6303,26.88,19383.80983,23.70990861
6304,26.925,19383.81377,23.7000021
6305,26.97,19388.37958,23.69991561
6306,27.015,19388.41943,23.699907
6307,27.06,19388.4234,23.6999082
6308,27.105,19388.42285,23.69000092
6309,27.15,19392.9869,23.68991379
6310,27.195,19393.02703,23.68990513
6311,27.24,19393.03101,23.68000013
6312,27.285,19397.5919,23.67991241
6313,27.33,19397.63229,23.67990372
6314,27.375,19397.63629,23.66999946
6315,27.42,19402.19472,23.66991111
6316,27.465,19402.23537,23.66990238
6317,27.51,19402.23939,23.65999887
6318,27.555,19406.79536,23.65990987
6319,27.6,19406.83629,23.65990112
6320,27.645,19406.84032,23.64999836
6321,27.69,19411.39383,23.64990871
6322,27.735,19411.43505,23.64989994
6323,27.78,19411.43908,23.63999793
6324,27.825,19415.99013,23.63990761
6325,27.87,19416.03163,23.63989883
6326,27.915,19416.03567,23.62999758
6327,27.96,19420.58426,23.62990658
6328,28.005,19420.62606,23.62989778
6329,28.05,19420.6301,23.61999731
6330,28.095,19425.17622,23.61990561
6331,28.14,19425.21832,23.6198968
6332,28.185,19425.22236,23.60999711
6333,28.23,19429.76601,23.6099047
6334,28.275,19429.80841,23.60989589
6335,28.32,19429.81245,23.59999698
6336,28.365,19434.35364,23.59990385
6337,28.41,19434.39635,23.59989504
6338,28.455,19434.40039,23.58999691
6339,28.5,19438.9391,23.58990307
6340,28.545,19438.98212,23.58989426
6341,28.59,19438.98616,23.57999691
6342,28.635,19443.52239,23.57990233
6343,28.68,19443.56573,23.56999686
6344,28.725,19448.10358,23.56990172
6345,28.77,19448.14715,23.56989292
6346,28.815,19448.15118,23.55999711
6347,28.86,19452.68249,23.55990109
6348,28.905,19452.72645,23.5598923
6349,28.95,19452.73048,23.54999729
6350,28.995,19457.2593,23.5499005
6351,29.04,19457.30359,23.54989172
6352,29.085,19457.30761,23.53999752
6353,29.13,19461.83396,23.53989996
6354,29.175,19461.87858,23.52999763
6355,29.22,19466.40653,23.52989947
6356,29.265,19466.45141,23.52989072
6357,29.31,19466.4554,23.51999809
6358,29.355,19470.97681,23.51989903
6359,29.4,19471.02207,23.51989029
6360,29.42,19471.02607,23.50999847
6361,29.44,19475.54499,23.50989862
6362,29.46,19475.5906,23.4999987
6363,29.48,19480.11111,23.49989821
6364,29.5,19480.15698,23.49988952
6365,29.52,19480.16095,23.48999928
6366,29.54,19484.67493,23.4898979
6367,29.56,19484.72119,23.48988921
6368,29.58,19484.72516,23.4799998
6369,29.6,19489.23665,23.47989761
6370,29.62,19489.28326,23.47000013
6371,29.64,19493.79632,23.46989728
6372,29.66,19493.84321,23.46988864
6373,29.68,19493.84714,23.46000083
6374,29.7,19498.35368,23.45989708
6375,29.72,19498.40096,23.45000123
6376,29.74,19502.90905,23.44989679
6377,29.76,19502.95662,23.4498882
6378,29.78,19502.96053,23.44000199
6379,29.8,19507.46212,23.43989665
6380,29.82,19507.51008,23.43988808
6381,29.84,19507.51398,23.4300027
6382,29.86,19512.01308,23.42989653
6383,29.88,19512.06139,23.4200032
6384,29.9,19516.562,23.4198963
6385,29.92,19516.61062,23.41988779
6386,29.94,19516.61449,23.41000403
6387,29.96,19521.10863,23.40989626
6388,29.98,19521.15763,23.40000459
6389,30,19525.65326,23.39989607
6390,30.02,19525.70257,23.3998876
6391,30.04,19525.70642,23.39000548
6392,30.06,19530.1956,23.38989607
6393,30.08,19530.24529,23.3800061
6394,30.1,19534.73593,23.37989592
6395,30.12,19534.78595,23.37988751
6396,30.14,19534.78977,23.37000702
6397,30.16,19539.27399,23.36989601
6398,30.18,19539.32436,23.36000769
6399,30.2,19543.81003,23.3598959
6400,30.22,19543.86073,23.35988754
6401,30.24,19543.86452,23.35000865
6402,30.26,19548.3438,23.34989602
6403,30.28,19548.39486,23.34000937
6404,30.3,19552.87555,23.33989594
6405,30.32,19552.92694,23.33001012
6406,30.34,19557.40515,23.32989589
6407,30.36,19557.45688,23.32988761
6408,30.38,19557.46064,23.32001112
6409,30.4,19561.9325,23.31989607
6410,30.42,19561.98458,23.31001192
6411,30.44,19566.45781,23.30989603
6412,30.46,19566.51025,23.3098878
6413,30.48,19566.51397,23.30001295
6414,30.5,19570.98089,23.29989625
6415,30.52,19571.03366,23.2900138
6416,30.54,19575.5019,23.28989623
6417,30.56,19575.55505,23.28988805
6418,30.58,19575.55875,23.28001484
6419,30.6,19580.0207,23.27989648
6420,30.59,19580.07418,23.27001574
6421,30.58,19584.53743,23.26989648
6422,30.57,19584.59129,23.26001659
6423,30.56,19589.05205,23.25989651
6424,30.55,19589.10625,23.25988841
6425,30.54,19589.10991,23.25001765
6426,30.53,19593.56444,23.24989681
6427,30.52,19593.61896,23.24001862
6428,30.51,19598.07473,23.23989685
6429,30.5,19598.12965,23.2300195
6430,30.49,19602.58293,23.22989691
6431,30.48,19602.63819,23.22988887
6432,30.47,19602.64181,23.22002059
6433,30.46,19607.08891,23.21989725
6434,30.45,19607.14448,23.21002162
6435,30.44,19611.59277,23.20989731
6436,30.43,19611.64875,23.20002253
6437,30.42,19616.09456,23.1998974
6438,30.41,19616.15088,23.19988943
6439,30.4,19616.15447,23.19002363
6440,30.39,19620.59413,23.18989777
6441,30.38,19620.65075,23.18002471
6442,30.37,19625.09157,23.17989786
6443,30.36,19625.14861,23.17002566
6444,30.35,19629.58694,23.16989798
6445,30.34,19629.64432,23.16989007
6446,30.33,19629.64788,23.16002676
6447,30.32,19634.0801,23.15989838
6448,30.31,19634.13777,23.1500279
6449,30.3,19638.57111,23.14989849
6450,30.29,19638.62922,23.14002886
6451,30.28,19643.06007,23.13989863
6452,30.27,19643.11852,23.13989079
6453,30.26,19643.12204,23.13002996
6454,30.25,19647.54683,23.12989906
6455,30.24,19647.60556,23.12003115
6456,30.23,19652.03142,23.11989918
6457,30.22,19652.0906,23.11003214
6458,30.21,19656.51397,23.10989933
6459,30.2,19656.57349,23.10989155
6460,30.19,19656.57698,23.10003323
6461,30.18,19660.99434,23.09989978
6462,30.17,19661.05412,23.09003447
6463,30.16,19665.4725,23.08989993
6464,30.15,19665.53275,23.08003547
6465,30.14,19669.94864,23.07990009
6466,30.13,19670.00923,23.07989236
6467,30.12,19670.01269,23.07003655
6468,30.11,19674.42261,23.06990055
6469,30.1,19674.48345,23.06003783
6470,30.09,19678.89436,23.05990071
6471,30.08,19678.95567,23.05003885
6472,30.07,19683.36409,23.04990088
6473,30.06,19683.42574,23.04003987
6474,30.05,19687.83168,23.03990107
6475,30.04,19687.89368,23.0398934
6476,30.03,19687.89711,23.03004094
6477,30.02,19692.29711,23.02990156
6478,30.01,19692.35935,23.02004227
6479,30,19696.7603,23.01990173
6480,30.02833333,15086.82816,23.01004081
6481,30.05666667,15089.14373,23.00991699
6482,30.085,15089.1728,23.0099106
6483,30.11333333,15089.1743,23.00004367
6484,30.14166667,15091.49017,22.99991936
6485,30.17,15091.51934,22.99004642
6486,30.19833333,15093.83552,22.98992077
6487,30.22666667,15093.86499,22.98004872
6488,30.255,15096.17984,22.97992211
6489,30.28333333,15096.20953,22.97991596
6490,30.31166667,15096.21097,22.97005143
6491,30.34,15098.52295,22.96992422
6492,30.36833333,15098.55276,22.96005401
6493,30.39666667,15100.86497,22.95992542
6494,30.425,15100.89508,22.95005612
6495,30.45333333,15103.20597,22.94992659
6496,30.48166667,15103.23629,22.94005818
6497,30.51,15105.54586,22.93992772
6498,30.53833333,15105.57639,22.93992175
6499,30.56666667,15105.57778,22.93006046
6500,30.595,15107.88458,22.92992951
6501,30.62333333,15107.9152,22.92006292
6502,30.65166667,15110.22213,22.91993053
6503,30.68,15110.25308,22.91006483
6504,30.70833333,15112.55869,22.90993153
6505,30.73666667,15112.58984,22.90992566
6506,30.765,15112.5912,22.90006681
6507,30.79333333,15114.89411,22.89993311
6508,30.82166667,15114.92533,22.89006919
6509,30.85,15117.22831,22.889934
6510,30.87833333,15117.25987,22.88007095
6511,30.90666667,15119.56154,22.87993487
6512,30.935,15119.59328,22.87992909
6513,30.96333333,15119.59463,22.87007268
6514,30.99166667,15121.89364,22.86993626
6515,31.02,15121.92546,22.86007497
6516,31.04833333,15124.2245,22.85993704
6517,31.07666667,15124.25665,22.85007662
6518,31.105,15126.55438,22.84993781
6519,31.13333333,15126.58672,22.84007823
6520,31.16166667,15128.88315,22.83993854
6521,31.19,15128.91567,22.83993285
6522,31.21833333,15128.917,22.83007968
6523,31.24666667,15131.21083,22.82993974
6524,31.275,15131.2434,22.82008189
6525,31.30333333,15133.53721,22.8199404
6526,31.33166667,15133.57013,22.8100834
6527,31.36,15135.86263,22.80994105
6528,31.38833333,15135.89573,22.8099354
6529,31.41666667,15135.89705,22.80008467
6530,31.445,15138.18699,22.79994211
6531,31.47333333,15138.22012,22.79008682
6532,31.50166667,15140.51002,22.78994269
6533,31.53,15140.5435,22.78008824
6534,31.55833333,15142.83209,22.77994326
6535,31.58666667,15142.86575,22.77993764
6536,31.615,15142.86705,22.77008933
6537,31.64333333,15145.15312,22.7699442
6538,31.67166667,15145.1868,22.76009144
6539,31.7,15147.47278,22.75994471
6540,31.68166667,19812.11247,22.75992881
6541,31.66333333,19812.11947,22.75009957
6542,31.645,19816.45038,22.74993439
6543,31.62666667,19816.52314,22.74009984
6544,31.60833333,19820.8543,22.73993307
6545,31.59,19820.92772,22.73009932
6546,31.57166667,19825.25642,22.72993187
6547,31.55333333,19825.33012,22.72992456
6548,31.535,19825.33333,22.72009778
6549,31.51666667,19829.65686,22.71993038
6550,31.49833333,19829.7305,22.71009823
6551,31.48,19834.05429,22.70992938
6552,31.46166667,19834.12853,22.70009804
6553,31.44333333,19838.44987,22.69992846
6554,31.425,19838.52439,22.6999211
6555,31.40666667,19838.52762,22.69009691
6556,31.38833333,19842.84373,22.68992734
6557,31.37,19842.91821,22.68009759
6558,31.35166667,19847.23465,22.67992656
6559,31.33333333,19847.30974,22.67991917
6560,31.315,19847.31298,22.6700967
6561,31.29666667,19851.62414,22.66992565
6562,31.27833333,19851.69919,22.66009752
6563,31.26,19856.01073,22.65992501
6564,31.24166667,19856.08639,22.65991759
6565,31.22333333,19856.08965,22.65009682
6566,31.205,19860.39586,22.64992428
6567,31.18666667,19860.4715,22.64009777
6568,31.16833333,19864.77814,22.63992374
6569,31.15,19864.85439,22.63009806
6570,31.13166667,19869.15856,22.62992326
6571,31.11333333,19869.23511,22.62991581
6572,31.095,19869.23838,22.62009762
6573,31.07666667,19873.53717,22.61992276
6574,31.05833333,19873.61372,22.61009871
6575,31.04,19877.91298,22.60992236
6576,31.02166667,19877.99014,22.60991489
6577,31.00333333,19877.9934,22.60009841
6578,30.985,19882.28726,22.59992199
6579,30.96666667,19882.36441,22.5900996
6580,30.94833333,19886.65876,22.58992167
6581,30.93,19886.73653,22.58991418
6582,30.91166667,19886.73981,22.58009941
6583,30.89333333,19891.02872,22.5799214
6584,30.875,19891.10649,22.57010068
6585,30.85666667,19895.39592,22.56992115
6586,30.83833333,19895.47431,22.56991364
6587,30.82,19895.47759,22.56010059
6588,30.80166667,19899.76157,22.55992098
6589,30.78333333,19899.83996,22.55991345
6590,30.765,19899.84325,22.55010125
6591,30.74666667,19904.12476,22.54992084
6592,30.72833333,19904.20346,22.54010262
6593,30.71,19908.48551,22.53992068
6594,30.69166667,19908.56484,22.53991313
6595,30.67333333,19908.56813,22.53010265
6596,30.655,19912.84471,22.52992062
6597,30.63666667,19912.92404,22.52010408
6598,30.61833333,19917.20116,22.5199205
6599,30.6,19917.28113,22.51991293
6600,30.6,19917.28443,22.51010417
6601,30.6,19921.55606,22.5099205
6602,30.6,19921.63603,22.50991292
6603,30.6,19921.63933,22.50010502
6604,30.6,19925.9085,22.49992053
6605,30.6,19925.98879,22.49010652
6606,30.6,19930.25852,22.48992046
6607,30.6,19930.33945,22.48991286
6608,30.6,19930.34276,22.48010668
6609,30.6,19934.60699,22.47992054
6610,30.6,19934.68792,22.47991293
6611,30.6,19934.69123,22.4701076
6612,30.6,19938.953,22.46992063
6613,30.6,19939.03424,22.46010916
6614,30.6,19943.29659,22.45992061
6615,30.6,19943.37849,22.45991298
6616,30.6,19943.3818,22.45010937
6617,30.6,19947.63864,22.44992075
6618,30.6,19947.72052,22.4499131
6619,30.6,19947.72385,22.44011035
6620,30.6,19951.97822,22.43992089
6621,30.6,19952.06043,22.43011196
6622,30.6,19956.31539,22.4299209
6623,30.6,19956.39825,22.42991322
6624,30.6,19956.40158,22.42011221
6625,30.6,19960.65102,22.41992108
6626,30.6,19960.73387,22.41991339
6627,30.6,19960.7372,22.41011322
6628,30.6,19964.98418,22.40992126
6629,30.6,19965.06735,22.40991355
6630,30.6,19965.07069,22.40011426
6631,30.6,19969.3152,22.39992145
6632,30.6,19969.39869,22.39991373
6633,30.6,19969.40204,22.39011529
6634,30.6,19973.64409,22.38992163
6635,30.6,19973.7279,22.3899139
6636,30.6,19973.73125,22.38011632
6637,30.6,19977.97084,22.37992183
6638,30.6,19978.05498,22.37991408
6639,30.6,19978.05833,22.37011735
6640,30.6,19982.29545,22.36992203
6641,30.6,19982.37991,22.36991427
6642,30.6,19982.38327,22.36011839
6643,30.6,19986.61794,22.35992223
6644,30.6,19986.70271,22.35991445
6645,30.6,19986.70607,22.35011944
6646,30.6,19990.93828,22.34992244
6647,30.6,19991.02338,22.34991464
6648,30.6,19991.02675,22.34012048
6649,30.6,19995.25649,22.33992265
6650,30.6,19995.34191,22.33991484
6651,30.6,19995.34528,22.33012153
6652,30.6,19999.57257,22.32992286
6653,30.6,19999.6583,22.32991504
6654,30.6,19999.66168,22.32012258
6655,30.6,20003.88651,22.31992307
6656,30.6,20003.97256,22.31991524
6657,30.6,20003.97594,22.31012364
6658,30.6,20008.19831,22.30992329
6659,30.6,20008.28468,22.30991544
6660,30.60833333,20008.28807,22.3001247
6661,30.61666667,20012.50798,22.29992351
6662,30.625,20012.59467,22.29991564
6663,30.63333333,20012.59806,22.29012575
6664,30.64166667,20016.81552,22.28992372
6665,30.65,20016.90253,22.28991584
6666,30.65833333,20016.90592,22.28012682
6667,30.66666667,20021.12091,22.27992395
6668,30.675,20021.20825,22.27991605
6669,30.68333333,20021.21165,22.27991689
6670,30.69166667,20021.21128,22.27012801
6671,30.7,20025.42412,22.26992432
6672,30.70833333,20025.51177,22.2699164
6673,30.71666667,20025.51517,22.26012905
6674,30.725,20029.72526,22.25992452
6675,30.73333333,20029.81322,22.25991659
6676,30.74166667,20029.81664,22.25991741
6677,30.75,20029.81628,22.25013022
6678,30.75833333,20034.02422,22.24992487
6679,30.76666667,20034.11248,22.24991692
6680,30.775,20034.1159,22.24013125
6681,30.78333333,20038.32109,22.23992507
6682,30.79166667,20038.40968,22.2399171
6683,30.8,20038.4131,22.23991791
6684,30.80833333,20038.41275,22.2301324
6685,30.81666667,20042.61579,22.22992541
6686,30.825,20042.70467,22.22991741
6687,30.83333333,20042.70811,22.22013343
6688,30.84166667,20046.9084,22.21992559
