,tout,i,t
3690,30.02,2098.34969,22.62536454
3691,30.04,2098.587964,22.62028348
3692,30.06,2098.838803,22.62366976
3693,30.08,2098.671638,22.61079386
3694,30.1,2099.307114,22.61003032
3695,30.12,2099.344785,22.60362542
3696,30.14,2099.660732,22.60018634
3697,30.16,2099.830337,22.60300533
3698,30.18,2099.691315,22.59090855
3699,30.2,2100.287749,22.59003739
3700,30.22,2100.330688,22.58377475
3701,30.24,2100.639317,22.58019763
3702,30.26,2100.815558,22.58307581
3703,30.28,2100.673755,22.57084052
3704,30.3,2101.276429,22.57003563
3705,30.32,2101.316063,22.57143566
3706,30.34,2101.247123,22.56169929
3707,30.36,2101.726464,22.56008255
3708,30.38,2101.806037,22.55432179
3709,30.4,2102.08952,22.55023276
3710,30.42,2102.290691,22.55334885
3711,30.44,2102.137391,22.5407847
3712,30.46,2102.75536,22.54003619
3713,30.48,2102.792163,22.53360657
3714,30.5,2103.108246,22.53019248
3715,30.52,2103.276043,22.53308139
3716,30.54,2103.134059,22.52078827
3717,30.56,2103.738102,22.52003647
3718,30.58,2103.775031,22.51363084
3719,30.6,2104.089626,22.51019521
3720,30.59,2104.258317,22.5131275
3721,30.58,2104.114342,22.50077558
3722,30.57,2104.72068,22.50003874
3723,30.56,2104.756838,22.50135897
3724,30.55,2104.69205,22.49170256
3725,30.54,2105.165827,22.49008925
3726,30.53,2105.244959,22.4843233
3727,30.52,2105.527727,22.48023993
3728,30.51,2105.727931,22.48348883
3729,30.5,2105.568644,22.47080093
3730,30.49,2106.190564,22.47004402
3731,30.48,2106.227653,22.47127273
3732,30.47,2106.167445,22.46172477
3733,30.46,2106.63521,22.46009242
3734,30.45,2106.715159,22.4543423
3735,30.44,2106.996736,22.45024325
3736,30.43,2107.197413,22.45356695
3737,30.42,2107.034698,22.44080813
3738,30.41,2107.659174,22.44004655
3739,30.4,2107.696437,22.44121966
3740,30.39,2107.639038,22.43172485
3741,30.38,2108.103513,22.43009406
3742,30.37,2108.183268,22.43214688
3743,30.36,2108.082873,22.42121968
3744,30.35,2108.617162,22.42006732
3745,30.34,2108.67349,22.42171751
3746,30.33,2108.592827,22.41145826
3747,30.32,2109.094207,22.41008083
3748,30.31,2109.161504,22.40411776
3749,30.3,2109.452789,22.40023318
3750,30.29,2109.642498,22.40360703
3751,30.28,2109.477733,22.39081463
3752,30.27,2110.102314,22.39004957
3753,30.26,2110.139656,22.39116389
3754,30.25,2110.085267,22.38171606
3755,30.24,2110.546307,22.38009574
3756,30.23,2110.625355,22.38218002
3757,30.22,2110.523671,22.37114291
3758,30.21,2111.062006,22.37006517
3759,30.2,2111.114557,22.37166656
3760,30.19,2111.036472,22.36142919
3761,30.18,2111.535549,22.36007789
3762,30.17,2111.601407,22.36218108
3763,30.16,2111.498903,22.35119529
3764,30.15,2112.034206,22.35005766
3765,30.14,2112.089622,22.35262092
3766,30.13,2111.964756,22.34103766
3767,30.12,2112.528897,22.34004303
3768,30.11,2112.577324,22.34305727
3769,30.1,2112.430559,22.3308697
3770,30.09,2113.023843,22.33002807
3771,30.08,2113.064799,22.33290984
3772,30.07,2112.924555,22.32426741
3773,30.06,2113.345089,22.32024858
3774,30.05,2113.540581,22.31998881
3775,30.04,2113.553216,22.31977755
3776,30.03,2113.563491,22.31225353
3777,30.02,2113.929376,22.3101129
3778,30.01,2114.033448,22.31009006
3779,30,2114.034559,22.31058718
3780,30.01833333,2114.010391,22.30717519
3781,30.03666667,2114.176254,22.30602274
3782,30.055,2114.23227,22.30133593
3783,30.07333333,2114.460046,22.29382419
3784,30.09166667,2114.825001,22.29344272
3785,30.11,2114.843531,22.29134468
3786,30.12833333,2114.945437,22.28066559
3787,30.14666667,2115.463979,22.28019632
3788,30.165,2115.486759,22.28126076
3789,30.18333333,2115.435086,22.27062873
3790,30.20166667,2115.951086,22.27001036
3791,30.22,2115.981089,22.26993997
3792,30.23833333,2115.984504,22.26691648
3793,30.25666667,2116.131187,22.26034437
3794,30.275,2116.449953,22.25997623
3795,30.29333333,2116.467806,22.25265379
3796,30.31166667,2116.822836,22.25009005
3797,30.33,2116.94711,22.24994693
3798,30.34833333,2116.954047,22.2499166
3799,30.36666667,2116.955517,22.24187887
3800,30.385,2117.345027,22.2400242
3801,30.40333333,2117.434883,22.23994346
3802,30.42166667,2117.438794,22.23048769
3803,30.44,2117.89678,22.22996473
3804,30.45833333,2117.922103,22.22992497
3805,30.47666667,2117.924028,22.22991116
3806,30.495,2117.924697,22.22050578
3807,30.51333333,2118.380015,22.21994099
3808,30.53166667,2118.40735,22.21993129
3809,30.55,2118.407819,22.21046385
3810,30.56833333,2118.865914,22.20996186
3811,30.58666667,2118.890198,22.20992538
3812,30.605,2118.891963,22.20991506
3813,30.62333333,2118.892462,22.20049861
3814,30.64166667,2119.347863,22.19994747
3815,30.66,2119.37451,22.19994142
3816,30.67833333,2119.374803,22.19991274
3817,30.69666667,2119.37619,22.19050601
3818,30.715,2119.830894,22.18994885
3819,30.73333333,2119.85782,22.18994865
3820,30.75166667,2119.857829,22.18991628
3821,30.77,2119.859394,22.1805077
3822,30.78833333,2120.313961,22.17995209
3823,30.80666667,2120.340798,22.17995304
3824,30.825,2120.340752,22.17991994
3825,30.84333333,2120.342351,22.17050803
3826,30.86166667,2120.796853,22.16995519
3827,30.88,2120.823544,22.16995644
3828,30.89833333,2120.823483,22.16992321
3829,30.91666667,2120.825087,22.16050815
3830,30.935,2121.279515,22.15995792
3831,30.95333333,2121.306066,22.15995935
3832,30.97166667,2121.305997,22.15992598
3833,30.99,2121.307607,22.15050856
3834,31.00833333,2121.761922,22.14996009
3835,31.02666667,2121.788374,22.1499618
3836,31.045,2121.788292,22.14992846
3837,31.06333333,2121.7899,22.14050926
3838,31.08166667,2122.244074,22.13996989
3839,31.1,2122.270075,22.13997184
3840,31.08166667,2122.269981,22.13993807
3841,31.06333333,2122.271609,22.13996906
3842,31.045,2122.270115,22.13049001
3843,31.02666667,2122.726947,22.12998932
3844,31.00833333,2122.751071,22.12996556
3845,30.99,2122.752216,22.12994702
3846,30.97166667,2122.753109,22.12996703
3847,30.95333333,2122.752145,22.12049541
3848,30.935,2123.208391,22.11998767
3849,30.91666667,2123.232843,22.11996891
3850,30.89833333,2123.233746,22.1199476
3851,30.88,2123.234773,22.11051466
3852,30.86166667,2123.688928,22.10997677
3853,30.84333333,2123.714819,22.10997575
3854,30.825,2123.714868,22.10994359
3855,30.80666667,2123.716416,22.10997425
3856,30.78833333,2123.71494,22.10049244
3857,30.77,2124.171221,22.09999492
3858,30.75166667,2124.195156,22.09997135
3859,30.73333333,2124.19629,22.09995276
3860,30.715,2124.197184,22.09997317
3861,30.69666667,2124.196203,22.09996106
3862,30.67833333,2124.196785,22.09322088
3863,30.66,2124.520994,22.09012489
3864,30.64166667,2124.669877,22.08999045
3865,30.62333333,2124.676341,22.08995441
3866,30.605,2124.678074,22.08997711
3867,30.58666667,2124.676983,22.08291789
3868,30.56833333,2125.016365,22.08012346
3869,30.55,2125.150678,22.0799873
3870,30.53166667,2125.157222,22.07996083
3871,30.51333333,2125.158495,22.07997794
3872,30.495,2125.157672,22.07996863
3873,30.47666667,2125.15812,22.07449043
3874,30.45833333,2125.421371,22.07021128
3875,30.44,2125.626951,22.07320605
3876,30.42166667,2125.48308,22.07074275
3877,30.40333333,2125.601421,22.07234837
3878,30.385,2125.524286,22.07211985
3879,30.36666667,2125.535265,22.06449442
3880,30.34833333,2125.901535,22.06129101
3881,30.33,2126.055362,22.06261768
3882,30.31166667,2125.991659,22.06229085
3883,30.29333333,2126.007353,22.06218041
3884,30.275,2126.012656,22.0621934
3885,30.25666667,2126.012032,22.06218989
3886,30.23833333,2126.012201,22.05176883
3887,30.22,2126.512469,22.05082175
3888,30.20166667,2126.557922,22.05235154
3889,30.18333333,2126.484503,22.05208657
3890,30.165,2126.49722,22.05196441
3891,30.14666667,2126.503083,22.05189426
3892,30.12833333,2126.50645,22.05183807
3893,30.11,2126.509146,22.04052933
3894,30.09166667,2127.051734,22.0406328
3895,30.07333333,2127.046771,22.04043197
3896,30.055,2127.056405,22.04058251
3897,30.03666667,2127.049184,22.04025973
3898,30.01833333,2127.064666,22.03997062
3899,30,2127.078533,22.03995614
3900,30,971.0476383,22.04001691
3901,30,971.0467179,22.04001851
3902,30,971.0466936,22.03054051
3903,30,971.1902204,22.03003954
3904,30,971.1978047,22.03001337
3905,30,971.1982009,22.03001066
3906,30,971.198242,22.03000953
3907,30,971.1982591,22.03000868
3908,30,971.1982719,22.03000797
3909,30,971.1982826,22.03000736
3910,30,971.1982919,22.03000681
3911,30,971.1983002,22.02052297
3912,30,971.3418432,22.02003087
3913,30,971.3492895,22.0200068
3914,30,971.3496538,22.02000521
3915,30,971.3496779,22.0200048
3916,30,971.3496841,22.02000447
3917,30,971.349689,22.02000417
3918,30,971.3496936,22.0200039
3919,30,971.3496977,22.02000364
3920,30,971.3497016,22.02000341
3921,30,971.3497052,22.02000319
3922,30,971.3497085,22.02000299
3923,30,971.3497115,22.01050943
3924,30,971.4933294,22.01002668
3925,30,971.5006305,22.01000371
3926,30,971.5009779,22.01000242
3927,30,971.5009974,22.01000222
3928,30,971.5010004,22.01000209
3929,30,971.5010024,22.01000198
3930,30,971.5010042,22.01000187
3931,30,971.5010058,22.01000177
3932,30,971.5010072,22.01000168
3933,30,971.5010086,22.0100016
3934,30,971.5010098,22.01000152
3935,30,971.501011,22.01000146
3936,30,971.501012,22.0100014
3937,30,971.5010129,22.01000134
3938,30,971.5010138,22.01000128
3939,30,971.5010146,22.01000124
3940,30,971.5010153,22.00049303
3941,30,971.6447825,22.00002381
3942,30,971.6518755,22.00000225
3943,30,971.6522013,22.00000118
3944,30,971.6522175,22.0000011
3945,30,971.6522188,22.00000107
3946,30,971.6522192,22.00000104
3947,30,971.6522196,22.00000102
3948,30,971.65222,22.000001
3949,30,971.6522203,22.00000098
3950,30,971.6522205,22.00000097
3951,30,971.6522207,22.00000096
3952,30,971.6522209,22.00000095
3953,30,971.6522211,22.00000094
3954,30,971.6522212,22.00000093
3955,30,971.6522213,22.00000093
3956,30,971.6522214,22.00000092
3957,30,971.6522215,22.00000092
3958,30,971.6522215,22.00000092
3959,30,971.6522215,21.99997887
3960,29.97166667,635.307265,22.00000098
3961,29.94333333,635.3071535,22.00000282
3962,29.915,635.3071443,22.0000034
3963,29.88666667,635.3071413,22.00000367
3964,29.85833333,635.30714,22.0000038
3965,29.83,635.3071393,22.00000387
3966,29.80166667,635.307139,22.00000392
3967,29.77333333,635.3071387,22.00000395
3968,29.745,635.3071386,22.00000396
3969,29.71666667,651.1043176,22.00000397
3970,29.68833333,651.1043175,22.00000396
3971,29.66,651.1043175,22.00000394
3972,29.63166667,651.1043176,22.00000391
3973,29.60333333,651.1043178,22.00000388
3974,29.575,651.104318,22.00000385
3975,29.54666667,651.1043181,22.00000381
3976,29.51833333,651.1043183,22.00000377
3977,29.49,651.1043185,22.00000373
3978,29.46166667,651.1043187,22.00000369
3979,29.43333333,651.1043189,22.00000365
3980,29.405,651.1043191,22.00000362
3981,29.37666667,651.1043193,22.00000358
3982,29.34833333,651.1043195,22.00000354
3983,29.32,651.1043197,22.00000351
3984,29.29166667,651.1043198,22.00000348
3985,29.26333333,651.10432,22.00961252
3986,29.235,651.0558905,22.00998704
3987,29.20666667,651.0540024,22.01000269
3988,29.17833333,651.0539235,22.0100033
3989,29.15,666.8510994,22.01000332
3990,29.12166667,666.8510994,22.0100033
3991,29.09333333,666.8510995,22.01000328
3992,29.065,666.8510996,22.01000326
3993,29.03666667,666.8510997,22.01000324
3994,29.00833333,666.8510998,22.01000322
3995,28.98,666.8510999,22.0100032
3996,28.95166667,666.8511,22.01000318
3997,28.92333333,666.8511,22.01000317
3998,28.895,666.8511001,22.01000315
3999,28.86666667,666.8511002,22.01000314
4000,28.83833333,666.8511003,22.01000312
4001,28.81,666.8511003,22.01000311
4002,28.78166667,666.8511004,22.01963015
4003,28.75333333,666.8025557,22.01998814
4004,28.725,666.8007501,22.02000246
4005,28.69666667,666.8006779,22.02000301
4006,28.66833333,666.8006751,22.02000303
4007,28.64,666.800675,22.02000302
4008,28.61166667,666.8006751,22.02000301
4009,28.58333333,666.8006751,22.020003
4010,28.555,666.8006752,22.020003
4011,28.52666667,666.8006752,22.02000299
4012,28.49833333,666.8006752,22.02000298
4013,28.47,666.8006753,22.02000298
4014,28.44166667,666.8006753,22.02964331
4015,28.41333333,666.7520391,22.02998904
4016,28.385,666.7502945,22.0300024
4017,28.35666667,666.7502271,22.0300029
4018,28.32833333,682.5474036,22.03000293
4019,28.3,682.5474034,22.03000293
4020,28.235,682.5474034,22.03000292
4021,28.17,682.5474035,22.03000292
4022,28.105,682.5474035,22.03000291
4023,28.04,682.5474035,22.03965243
4024,27.975,682.4986966,22.03998965
4025,27.91,682.496994,22.04000234
4026,27.845,682.49693,22.04000278
4027,27.78,682.4969277,22.04000276
4028,27.715,682.4969278,22.04000272
4029,27.65,682.496928,22.04000268
4030,27.585,682.4969283,22.04000263
4031,27.52,682.4969285,22.04000258
4032,27.455,682.4969287,22.0496643
4033,27.39,682.4481357,22.0499902
4034,27.325,682.4464895,22.05000197
4035,27.26,682.44643,22.05000235
4036,27.195,682.4464281,22.05000233
4037,27.13,682.4464282,22.05000229
4038,27.065,682.4464284,22.05000225
4039,27,682.4464286,22.05967455
4040,26.935,682.3975577,22.05999056
4041,26.87,682.3959606,22.06000171
4042,26.805,682.3959042,22.06000207
4043,26.74,682.3959024,22.06000205
4044,26.675,682.3959025,22.06000201
4045,26.61,682.3959027,22.06000198
4046,26.545,682.3959029,22.06968239
4047,26.48,682.3469664,22.06999085
4048,26.415,682.3454067,22.07000149
4049,26.35,682.3453529,22.07000183
4050,26.285,682.3453512,22.07000181
4051,26.22,682.3453512,22.07000179
4052,26.155,682.3453514,22.0796891
4053,26.09,682.2963555,22.07999112
4054,26.025,682.2948275,22.08000134
4055,25.96,682.2947758,22.08000166
4056,25.895,682.2947742,22.08000165
4057,25.83,682.2947742,22.08000163
4058,25.765,682.2947743,22.08969557
4059,25.7,682.2457204,22.08999141
4060,25.635,682.244223,22.09000123
4061,25.57,682.2441733,22.09000153
4062,25.505,682.2441717,22.09000153
4063,25.44,682.2441718,22.09970107
4064,25.375,682.1950648,22.09999167
4065,25.31,682.1935932,22.10000115
4066,25.245,682.1935452,22.10000144
4067,25.18,682.1935437,22.10000144
4068,25.115,682.1935437,22.10000143
4069,25.05,682.1935438,22.10970725
4070,24.985,682.1443805,22.10999197
4071,24.92,682.1429379,22.11000109
4072,24.855,682.1428917,22.11000136
4073,24.79,682.1428903,22.11000137
4074,24.725,682.1428903,22.11971253
4075,24.66,682.0936753,22.11999225
4076,24.595,682.0922574,22.12000105
4077,24.53,682.0922128,22.12000131
4078,24.465,682.0922114,22.12971718
4079,24.4,682.042948,22.12999249
4080,24.36333333,653.9925882,22.13000101
4081,24.32666667,653.992545,22.13000126
4082,24.29,653.9925437,22.13000126
4083,24.25333333,653.9925437,22.13972475
4084,24.21666667,653.943217,22.13999288
4085,24.18,653.9418565,22.14000099
4086,24.14333333,653.9418153,22.14000123
4087,24.10666667,653.9418141,22.14000125
4088,24.07,653.941814,22.14972922
4089,24.03333333,653.8924399,22.14999315
4090,23.99666667,653.8911,22.15000102
4091,23.96,653.89106,22.15000126
4092,23.92333333,653.8910588,22.15973313
4093,23.88666667,653.8416403,22.1599934
4094,23.85,653.8403183,22.16000105
4095,23.81333333,653.8402794,22.16000129
4096,23.77666667,653.8402782,22.16973682
4097,23.74,653.7908163,22.16999364
4098,23.70333333,653.7895113,22.17000109
4099,23.66666667,653.7894734,22.17000132
4100,23.63,653.7894722,22.17974044
4101,23.59333333,653.7399675,22.17999387
4102,23.55666667,653.738679,22.18000113
4103,23.52,653.738642,22.18000135
4104,23.48333333,653.7386409,22.18974397
4105,23.44666667,653.6890937,22.18999409
4106,23.41,653.6878214,22.19000116
4107,23.37333333,653.6877854,22.19000137
4108,23.33666667,653.6877843,22.19974743
4109,23.3,653.6381949,22.1999943
4110,23.26333333,653.6369385,22.20000119
4111,23.22666667,653.6369034,22.20000139
4112,23.19,653.6369024,22.20975082
4113,23.15333333,653.5872712,22.2099945
4114,23.11666667,653.5860304,22.21000122
4115,23.08,653.5859962,22.21000141
4116,23.04333333,653.5859952,22.21975415
4117,23.00666667,653.5363224,22.21999469
4118,22.97,653.5350969,22.22000124
4119,22.93333333,653.5350636,22.22975637
4120,22.89666667,653.4853539,22.22999483
4121,22.86,653.4841384,22.23000125
4122,22.82333333,653.4841057,22.23000143
4123,22.78666667,653.4841048,22.23976019
4124,22.75,653.4343518,22.23999503
4125,22.71333333,653.4331543,22.24000127
4126,22.67666667,653.4331225,22.24976235
4127,22.64,653.383333,22.24999516
4128,22.60333333,653.3821451,22.25000127
4129,22.56666667,653.3821139,22.25000145
4130,22.53,653.3821131,22.25976603
4131,22.49333333,653.3322809,22.25999534
4132,22.45666667,653.3311104,22.26000129
4133,22.42,653.33108,22.26976813
4134,22.38333333,653.2812116,22.26999546
4135,22.34666667,653.2800507,22.27000129
4136,22.31,653.2800209,22.27000146
4137,22.27333333,653.28002,22.27977168
4138,22.23666667,653.2301096,22.27999563
4139,22.2,653.2289653,22.28000131
4140,22.19166667,653.2289363,22.2897737
4141,22.18333333,653.1789901,22.28999574
4142,22.175,653.1778549,22.29000131
4143,22.16666667,653.1778265,22.29977608
4144,22.15833333,653.1278433,22.29999584
4145,22.15,653.1267193,22.30000129
4146,22.14166667,653.1266914,22.3097784
4147,22.13333333,653.0766715,22.30999589
4148,22.125,653.0755586,22.31000121
4149,22.11666667,653.0755313,22.31000132
4150,22.10833333,653.0755308,22.31978137
4151,22.1,653.025471,22.31999588
4152,22.09166667,653.0243728,22.32000107
4153,22.08333333,653.0243462,22.32978304
4154,22.075,652.9742519,22.32999585
4155,22.06666667,652.9731618,22.33000095
4156,22.05833333,652.9731357,22.33978516
4157,22.05,652.9230051,22.33999583
4158,22.04166667,652.9219254,22.34000083
4159,22.03333333,652.9218998,22.34978722
