,tout,i,t
3018,21.85833333,4149.681776,23.56001203
3019,21.86666667,4149.681776,23.55985972
3020,21.875,4149.681776,23.56996409
3021,21.88333333,4149.681776,23.56988227
3022,21.89166667,4149.681776,23.57976678
3023,21.9,4149.681776,23.57990593
3024,21.90833333,4149.681776,23.57992532
3025,21.91666667,4149.681776,23.58984946
3026,21.925,4149.681776,23.58990459
3027,21.93333333,4149.681776,23.59018273
3028,21.94166667,4149.681776,23.60013057
3029,21.95,4149.681776,23.60005422
3030,21.95833333,4149.681776,23.60013133
3031,21.96666667,4149.681776,23.60985608
3032,21.975,4149.681776,23.61005801
3033,21.98333333,4149.681776,23.60980903
3034,21.99166667,4149.681776,23.61997176
3035,22,4149.681776,23.61995668
3036,22.00833333,4149.681776,23.61982228
3037,22.01666667,4149.681776,23.62995976
3038,22.025,4149.681776,23.62982726
3039,22.03333333,4149.681776,23.62994595
3040,22.04166667,4149.681776,23.64011916
3041,22.05,4149.681776,23.63987337
3042,22.05833333,4149.681776,23.64022462
3043,22.06666667,4149.681776,23.65001889
3044,22.075,4149.681776,23.64986962
3045,22.08333333,4149.681776,23.64982191
3046,22.09166667,4149.681776,23.65964947
3047,22.1,4149.681776,23.65996638
3048,22.10833333,4149.681776,23.66008279
3049,22.11666667,4149.681776,23.66978767
3050,22.125,4149.681776,23.66991277
3051,22.13333333,4149.681776,23.66983461
3052,22.14166667,4149.681776,23.68012432
3053,22.15,4149.681776,23.68010116
3054,22.15833333,4149.681776,23.68013221
3055,22.16666667,4149.681776,23.68998393
3056,22.175,4149.681776,23.69004196
3057,22.18333333,4149.681776,23.69009909
3058,22.19166667,4149.681776,23.69983221
3059,22.2,4149.681776,23.70017639
3060,22.19166667,4149.681776,23.69990853
3061,22.18333333,4149.681776,23.71005676
3062,22.175,4149.681776,23.71018755
3063,22.16666667,4149.681776,23.71002993
3064,22.15833333,4149.681776,23.71022263
3065,22.15,4149.681776,23.71984117
3066,22.14166667,4149.681776,23.71995244
3067,22.13333333,4149.681776,23.71980341
3068,22.125,4149.681776,23.72984089
3069,22.11666667,4149.681776,23.73018884
3070,22.10833333,4149.681776,23.73000022
3071,22.1,4149.681776,23.73984296
3072,22.09166667,4149.681776,23.74000606
3073,22.08333333,4149.681776,23.74005879
3074,22.075,4149.681776,23.74010614
3075,22.06666667,4149.681776,23.75003317
3076,22.05833333,4149.681776,23.75013765
3077,22.05,4149.681776,23.7500526
3078,22.04166667,4149.681776,23.75977796
3079,22.03333333,4149.681776,23.76014801
3080,22.025,4149.681776,23.75975989
3081,22.01666667,4149.681776,23.75975942
3082,22.00833333,4149.681776,23.76991025
3083,22,4149.681776,23.77003159
3084,21.99166667,4149.681776,23.77014458
3085,21.98333333,4149.681776,23.78013703
3086,21.975,4149.681776,23.78005902
3087,21.96666667,4149.681776,23.77998351
3088,21.95833333,4149.681776,23.78006834
3089,21.95,4149.681776,23.78998116
3090,21.94166667,4149.681776,23.78981228
3091,21.93333333,4149.681776,23.79002641
3092,21.925,4149.681776,23.7898229
3093,21.91666667,4149.681776,23.79979951
3094,21.90833333,4149.681776,23.80009281
3095,21.9,4149.681776,23.8000862
3096,21.89166667,4149.681776,23.79999597
3097,21.88333333,4149.681776,23.80997125
3098,21.875,4149.681776,23.80976246
3099,21.86666667,4149.681776,23.80978682
3100,21.85833333,4149.681776,23.8201353
3101,21.85,4149.681776,23.82005534
3102,21.84166667,4149.681776,23.81998526
3103,21.83333333,4149.681776,23.81976626
3104,21.825,4149.681776,23.82984567
3105,21.81666667,4149.681776,23.83002277
3106,21.80833333,4149.681776,23.83008084
3107,21.8,4149.681776,23.83021685
3108,21.79166667,4149.681776,23.83003013
3109,21.78333333,4149.681776,23.83999625
3110,21.775,4149.681776,23.84005196
3111,21.76666667,4149.681776,23.83999202
3112,21.75833333,4149.681776,23.84002333
3113,21.75,4149.681776,23.8496887
3114,21.74166667,4149.681776,23.84989757
3115,21.73333333,4149.681776,23.84991431
3116,21.725,4149.681776,23.84989828
3117,21.71666667,4149.681776,23.85980141
3118,21.70833333,4149.681776,23.86010515
3119,21.7,4149.681776,23.86005511
3120,21.69,4149.681776,23.85991038
3121,21.68,4149.681776,23.86018148
3122,21.67,4149.681776,23.86982494
3123,21.66,4149.681776,23.8698821
3124,21.65,4149.681776,23.87006675
3125,21.64,4149.681776,23.87004666
3126,21.63,4149.681776,23.87973603
3127,21.62,4149.681776,23.88023095
3128,21.61,4149.681776,23.87980682
3129,21.6,4149.681776,23.88006693
3130,21.59,4149.681776,23.8801191
3131,21.58,4149.681776,23.89011703
3132,21.57,4149.681776,23.88991349
3133,21.56,4149.681776,23.89012603
3134,21.55,4149.681776,23.89004087
3135,21.54,4149.681776,23.89010978
3136,21.53,4149.681776,23.89973602
3137,21.52,4149.681776,23.90010003
3138,21.51,4149.681776,23.89988605
3139,21.5,4149.681776,23.89979345
3140,21.49,4149.681776,23.89989164
3141,21.48,4149.681776,23.90983333
3142,21.47,4149.681776,23.90993877
3143,21.46,4149.681776,23.910231
3144,21.45,4149.681776,23.91003151
3145,21.44,4149.681776,23.90991121
3146,21.43,4149.681776,23.90994198
3147,21.42,4149.681776,23.92013867
3148,21.41,4149.681776,23.91996739
3149,21.4,4149.681776,23.91999877
3150,21.39,4149.681776,23.92004624
3151,21.38,4149.681776,23.92007702
3152,21.37,4149.681776,23.92010431
3153,21.36,4149.681776,23.9298359
3154,21.35,4149.681776,23.92977617
3155,21.34,4149.681776,23.92991695
3156,21.33,4149.681776,23.9299718
3157,21.32,4149.681776,23.9299478
3158,21.31,4149.681776,23.92990282
3159,21.3,4149.681776,23.93990049
3160,21.29,4149.681776,23.93998579
3161,21.28,4149.681776,23.94010928
3162,21.27,4149.681776,23.94007541
3163,21.26,4149.681776,23.93995179
3164,21.25,4149.681776,23.93981774
3165,21.24,4149.681776,23.94009361
3166,21.23,4149.681776,23.94987896
3167,21.22,4149.681776,23.94976536
3168,21.21,4149.681776,23.94977804
3169,21.2,4149.681776,23.95007764
3170,21.19,4149.681776,23.94975825
3171,21.18,4149.681776,23.94980582
3172,21.17,4149.681776,23.95019148
3173,21.16,4149.681776,23.95994918
3174,21.15,4149.681776,23.960179
3175,21.14,4149.681776,23.95996902
3176,21.13,4149.681776,23.96003051
3177,21.12,4149.681776,23.95995858
3178,21.11,4149.681776,23.9597718
3179,21.1,4149.681776,23.95993922
3180,21.1,4270.587853,23.96001537
3181,21.1,4270.587853,23.96974981
3182,21.1,4270.587853,23.96977964
3183,21.1,4270.587853,23.97003082
3184,21.1,4270.587853,23.96982622
3185,21.1,4270.587853,23.97010585
3186,21.1,4270.587853,23.97000104
3187,21.1,4270.587853,23.9699887
3188,21.1,4270.587853,23.97011985
3189,21.1,4270.587853,23.96995108
3190,21.1,4270.587853,23.96998661
3191,21.1,4270.587853,23.97983826
3192,21.1,4270.587853,23.98006454
3193,21.1,4270.587853,23.98011998
3194,21.1,4270.587853,23.980239
3195,21.1,4270.587853,23.98005505
3196,21.1,4270.587853,23.98008539
3197,21.1,4270.587853,23.97993148
3198,21.1,4270.587853,23.98003593
3199,21.1,4270.587853,23.97995733
3200,21.1,4270.587853,23.98012447
3201,21.1,4270.587853,23.9800965
3202,21.1,4270.587853,23.98990564
3203,21.1,4270.587853,23.99020938
3204,21.1,4270.587853,23.99000668
3205,21.1,4270.587853,23.99003482
3206,21.1,4270.587853,23.98992258
3207,21.1,4270.587853,23.99008674
3208,21.1,4270.587853,23.99006765
3209,21.1,4270.587853,23.98990445
3210,21.1,4270.587853,23.99009455
3211,21.1,4270.587853,23.99014795
3212,21.1,4270.587853,23.99006696
3213,21.1,4270.587853,23.98994482
3214,21.1,4270.587853,23.98983989
3215,21.1,4270.587853,23.98977089
3216,21.1,4270.587853,23.99011959
3217,21.1,4270.587853,23.9899477
3218,21.1,4270.587853,23.98979187
3219,21.1,4270.587853,24.00007107
3220,21.1,4270.587853,24.00003937
3221,21.1,4270.587853,24.0000788
3222,21.1,4270.587853,24.00007631
3223,21.1,4270.587853,24.0000549
3224,21.1,4270.587853,24.00005004
3225,21.1,4270.587853,24.00007933
3226,21.1,4270.587853,23.99976462
3227,21.1,4270.587853,24.00003514
3228,21.1,4270.587853,23.99996848
3229,21.1,4270.587853,24.0000038
3230,21.1,4270.587853,23.99980036
3231,21.1,4270.587853,24.00023167
3232,21.1,4270.587853,23.99994958
3233,21.1,4270.587853,23.99992862
3234,21.1,4270.587853,23.99983686
3235,21.1,4270.587853,24.0000709
3236,21.1,4270.587853,24.00015067
3237,21.1,4270.587853,24.00010555
3238,21.1,4270.587853,24.00004355
3239,21.1,4270.587853,24.00002669
3240,21.11833333,4906.044903,24.0002255
3241,21.13666667,4983.125846,24.00009746
3242,21.155,4983.131075,23.99977345
3243,21.17333333,4983.145659,24.00021728
3244,21.19166667,4983.126751,24.00000448
3245,21.21,4983.135199,24.00008723
3246,21.22833333,4983.132,24.00010588
3247,21.24666667,4983.131,24.00007028
3248,21.265,4983.132532,24.00005218
3249,21.28333333,4983.133407,24.0000932
3250,21.30166667,4983.131635,24.00020384
3251,21.32,4983.12666,23.99998922
3252,21.33833333,4983.135902,24.00000669
3253,21.35666667,4983.13559,24.00026144
3254,21.375,4983.124302,23.99986519
3255,21.39333333,4983.141257,23.99987712
3256,21.41166667,4983.141578,23.99990064
3257,21.43,4983.140514,23.999902
3258,21.44833333,4983.140403,23.99993114
3259,21.46666667,4983.139113,24.00002348
3260,21.485,4983.134973,23.9997969
3261,21.50333333,4983.144782,24.00020478
3262,21.52166667,4983.127253,23.99990159
3263,21.54,4983.13977,23.99990197
3264,21.55833333,4983.140402,23.99986344
3265,21.57666667,4983.142103,23.99006728
3266,21.595,4983.574733,23.98997717
3267,21.61333333,4983.599688,23.98981521
3268,21.63166667,4983.607031,23.98993603
3269,21.65,4983.602044,23.98989068
3270,21.66833333,4983.603788,23.99013533
3271,21.68666667,4983.593085,23.99022324
3272,21.705,4983.58868,23.99020614
3273,21.72333333,4983.589247,23.99019831
3274,21.74166667,4983.589629,23.99025928
3275,21.76,4983.586954,23.99000666
3276,21.77833333,4983.597975,23.99000376
3277,21.79666667,4983.598644,23.9902512
3278,21.815,4983.587728,23.98984749
3279,21.83333333,4983.605019,23.98986043
3280,21.85166667,4983.605313,23.98988664
3281,21.87,4983.604128,23.98990928
3282,21.88833333,4983.603072,23.98014886
3283,21.90666667,4984.033798,23.97979774
3284,21.925,4984.070191,23.97992768
3285,21.94333333,4984.065209,23.97992545
3286,21.96166667,4984.06503,23.98020121
3287,21.98,4984.052867,23.97989972
3288,21.99833333,4984.06558,23.9800504
3289,22.01666667,4984.059576,23.97981118
3290,22.035,4984.069809,23.98010226
3291,22.05333333,4984.057478,23.98001022
3292,22.07166667,4984.060915,23.98003376
3293,22.09,4984.060074,23.97983121
3294,22.10833333,4984.068961,23.9700622
3295,22.12666667,4984.500349,23.96995317
3296,22.145,4984.526076,23.96997842
3297,22.16333333,4984.525197,23.97002752
3298,22.18166667,4984.522977,23.9701032
3299,22.2,4984.519534,23.96982067
3300,22.24666667,6086.520232,23.97020011
3301,22.29333333,6218.752063,23.97000243
3302,22.34,6218.767294,23.96985146
3303,22.38666667,6218.781761,23.95996669
3304,22.43333333,6219.654359,23.96007827
3305,22.48,6219.701974,23.96017964
3306,22.52666667,6219.692388,23.95988206
3307,22.57333333,6219.718036,23.95986442
3308,22.62,6219.721321,23.96015886
3309,22.66666667,6219.695463,23.95980391
3310,22.71333333,6219.725047,23.95993804
3311,22.76,6219.715284,23.95006404
3312,22.80666667,6220.584881,23.95006072
3313,22.85333333,6220.642565,23.94992281
3314,22.9,6220.654737,23.95017655
3315,22.94666667,6220.633177,23.94988875
3316,22.99333333,6220.657066,23.95013046
3317,23.04,6220.637437,23.94998011
3318,23.08666667,6220.649282,23.94999251
3319,23.13333333,6220.649064,23.94010869
3320,23.18,6221.519837,23.93989014
3321,23.22666667,6221.596536,23.94018797
3322,23.27333333,6221.571572,23.93999923
3323,23.32,6221.586466,23.93991994
3324,23.36666667,6221.594547,23.94004512
3325,23.41333333,6221.583981,23.9301382
3326,23.46,6222.455736,23.92989609
3327,23.50666667,6222.534636,23.93014118
3328,23.55333333,6222.514463,23.92988277
3329,23.6,6222.535791,23.93015683
3330,23.64666667,6222.513163,23.93000558
3331,23.69333333,6222.524887,23.92998364
3332,23.74,6222.527698,23.91991736
3333,23.78666667,6223.212109,23.92003122
3334,23.83333333,6222.464438,23.92002217
3335,23.88,6221.669846,23.91993305
3336,23.92666667,6220.885357,23.91985796
3337,23.97333333,6220.103074,23.91000733
3338,24.02,6220.184131,23.91013378
3339,24.06666667,6219.447611,23.9099125
3340,24.11333333,6218.687197,23.90996243
3341,24.16,6217.908465,23.90982968
3342,24.20666667,6217.147743,23.91000887
3343,24.25333333,6216.364145,23.9000953
3344,24.3,6216.469853,23.90001267
3345,24.34666667,6215.773095,23.89994448
3346,24.39333333,6215.021384,23.89994702
3347,24.44,6214.969292,23.90001808
3348,24.48666667,6217.23035,23.89022602
3349,24.53333333,6221.827569,23.89008293
3350,24.58,6224.121818,23.89021412
3351,24.62666667,6224.456513,23.89016259
3352,24.67333333,6224.052866,23.88998097
3353,24.72,6223.404354,23.88027012
3354,24.76666667,6223.510098,23.88004849
3355,24.81333333,6222.812781,23.8798927
3356,24.86,6222.049375,23.87991542
3357,24.90666667,6221.270931,23.8800669
3358,24.95333333,6220.483016,23.87025068
3359,25,6220.57316,23.87013822
3360,25.01833333,17543.17832,23.86998891
3361,25.03666667,17711.61899,23.86998618
3362,25.055,17709.85646,23.86998482
3363,25.07333333,17710.3598,23.86011463
3364,25.09166667,17719.14004,23.86004137
3365,25.11,17725.44377,23.85998097
3366,25.12833333,17728.30486,23.85997938
3367,25.14666667,17727.55953,23.8501115
3368,25.165,17729.52858,23.84997921
3369,25.18333333,17727.07299,23.84997599
3370,25.20166667,17724.31362,23.84997546
3371,25.22,17721.51894,23.84997466
3372,25.23833333,17718.97411,23.84010887
3373,25.25666667,17723.92026,23.83997622
3374,25.275,17729.27596,23.8399721
3375,25.29333333,17734.93745,23.83997184
3376,25.31166667,17736.93708,23.83010785
3377,25.33,17739.87931,23.82997389
3378,25.34833333,17737.75146,23.82996973
3379,25.36666667,17735.0908,23.82996964
3380,25.385,17732.31571,23.82010727
3381,25.40333333,17733.62438,23.81997206
3382,25.42166667,17731.60958,23.81996787
3383,25.44,17733.31466,23.81996788
3384,25.45833333,17739.13341,23.8101071
3385,25.47666667,17748.29702,23.80997056
3386,25.495,17749.64488,23.80996632
3387,25.51333333,17748.17851,23.80996643
3388,25.53166667,17745.78607,23.80010718
3389,25.55,17747.18986,23.79996934
3390,25.56833333,17744.56995,23.79996506
3391,25.58666667,17741.77766,23.79995906
3392,25.605,17740.13441,23.79009906
3393,25.62333333,17746.80893,23.78995827
3394,25.64166667,17753.15923,23.78995628
3395,25.66,17757.55124,23.78009467
3396,25.67833333,17762.10286,23.77995415
3397,25.69666667,17760.54054,23.77995199
3398,25.715,17758.06428,23.77994895
3399,25.73333333,17755.34337,23.7700913
3400,25.75166667,17756.64847,23.76994917
3401,25.77,17754.0188,23.76994692
3402,25.78833333,17753.07284,23.76994401
3403,25.80666667,17756.54077,23.76008752
3404,25.825,17766.90818,23.75994465
3405,25.84333333,17770.73665,23.75994224
3406,25.86166667,17770.56189,23.75008412
3407,25.88,17772.7045,23.74994147
3408,25.89833333,17770.31693,23.74993895
3409,25.91666667,17767.57543,23.74993629
3410,25.935,17764.78407,23.74008212
3411,25.95333333,17766.10895,23.73993767
3412,25.97166667,17766.16286,23.7399351
3413,25.99,17770.51431,23.73007926
3414,26.00833333,17780.69846,23.72993498
3415,26.02666667,17783.75009,23.72993229
3416,26.045,17783.04414,23.72007762
3417,26.06333333,17784.99493,23.71993247
3418,26.08166667,17782.54746,23.71992976
3419,26.1,17779.78861,23.71992736
3420,26.11833333,17776.99451,23.71007667
3421,26.13666667,17810.27759,23.70992948
3422,26.155,17811.29668,23.70992671
3423,26.17333333,17816.79285,23.70007446
3424,26.19166667,17827.02591,23.69992729
3425,26.21,17829.39805,23.69992443
3426,26.22833333,17827.98749,23.69007336
3427,26.24666667,17829.34089,23.68992526
3428,26.265,17826.35789,23.6899224
3429,26.28333333,17823.07311,23.68007245
3430,26.30166667,17823.85962,23.67992344
3431,26.32,17823.54166,23.67992056
3432,26.33833333,17827.89568,23.67007174
3433,26.35666667,17838.55701,23.6699217
3434,26.375,17842.039,23.6699188
3435,26.39333333,17841.26621,23.66991663
3436,26.41166667,17838.76422,23.66007203
3437,26.43,17839.7432,23.65991977
3438,26.44833333,17836.65148,23.65991695
3439,26.46666667,17833.34497,23.65007056
3440,26.485,17835.79396,23.64991847
3441,26.50333333,17839.08855,23.64991558
3442,26.52166667,17845.7551,23.64007035
3443,26.54,17854.18163,23.63991716
3444,26.55833333,17854.41681,23.63991428
3445,26.57666667,17852.20737,23.63007026
3446,26.595,17853.27637,23.62991604
3447,26.61333333,17850.2129,23.62991318
3448,26.63166667,17846.91048,23.6200703
3449,26.65,17848.50169,23.61991505
3450,26.66833333,17850.56801,23.61007567
3451,26.68666667,17860.87388,23.60991341
3452,26.705,17866.38476,23.60991144
3453,26.72333333,17867.46011,23.60007077
3454,26.74166667,17869.65815,23.59991337
3455,26.76,17866.96408,23.59991058
3456,26.77833333,17863.76109,23.59007115
3457,26.79666667,17864.51436,23.58991268
3458,26.815,17861.66563,23.58990991
3459,26.83333333,17862.33913,23.58007163
3460,26.85166667,17871.78416,23.57991203
3461,26.87,17878.10542,23.57990926
3462,26.88833333,17880.32936,23.57007221
3463,26.90666667,17882.97491,23.56991143
3464,26.925,17880.43635,23.56990872
3465,26.94333333,17877.2812,23.56007286
3466,26.96166667,17878.03829,23.55991098
3467,26.98,17874.9291,23.55007884
3468,26.99833333,17878.44607,23.54990966
3469,27.01666667,17882.94905,23.54990792
3470,27.035,17889.54966,23.54007424
3471,27.05333333,17896.9249,23.53991011
3472,27.07166667,17896.35104,23.53990749
3473,27.09,17893.8581,23.53007512
3474,27.10833333,17894.80982,23.52990984
3475,27.12666667,17891.72356,23.52990727
3476,27.145,17888.41717,23.52007605
3477,27.16333333,17890.80845,23.51990964
3478,27.18166667,17894.07475,23.51008239
3479,27.2,17904.76741,23.5099084
3480,27.21833333,17909.3432,23.50990683
3481,27.23666667,17920.44746,23.50007788
3482,27.255,17922.18799,23.49990908
3483,27.27333333,17919.25,23.4999066
3484,27.29166667,17915.85058,23.49007894
3485,27.31,17916.39983,23.48990898
3486,27.32833333,17914.33117,23.48008548
3487,27.34666667,17920.78626,23.47990781
3488,27.365,17927.57938,23.47990636
3489,27.38333333,17932.63307,23.47008093
3490,27.40166667,17937.27081,23.46990863
3491,27.42,17935.31905,23.46008764
