,tout,i,t
6297,26.64333333,2042.5365,23.72991342
6298,26.67166667,2042.536662,23.72013073
6299,26.7,2043.045548,23.71991748
6300,26.745,2043.056638,23.71991629
6301,26.79,2043.0567,23.71013158
6302,26.835,2043.565456,23.70991717
6303,26.88,2043.576601,23.70991593
6304,26.925,2043.576666,23.70013384
6305,26.97,2044.08505,23.69991689
6306,27.015,2044.096322,23.69991567
6307,27.06,2044.096386,23.69991243
6308,27.105,2044.096554,23.69013831
6309,27.15,2044.604289,23.68991674
6310,27.195,2044.615796,23.68991562
6311,27.24,2044.615854,23.68013927
6312,27.285,2045.123469,23.67991663
6313,27.33,2045.135026,23.67991544
6314,27.375,2045.135088,23.6701417
6315,27.42,2045.642333,23.66991648
6316,27.465,2045.654019,23.66991531
6317,27.51,2045.654079,23.66014421
6318,27.555,2046.160952,23.65991639
6319,27.6,2046.172767,23.65991523
6320,27.645,2046.172827,23.65014676
6321,27.69,2046.679328,23.64991633
6322,27.735,2046.691273,23.64991517
6323,27.78,2046.691333,23.6401493
6324,27.825,2047.197464,23.63991627
6325,27.87,2047.209539,23.63991512
6326,27.915,2047.209598,23.6301519
6327,27.96,2047.715357,23.62991627
6328,28.005,2047.72756,23.62991513
6329,28.05,2047.727619,23.62015455
6330,28.095,2048.233006,23.61991626
6331,28.14,2048.245342,23.6199151
6332,28.185,2048.245402,23.61015743
6333,28.23,2048.750403,23.60991627
6334,28.275,2048.762882,23.60991512
6335,28.32,2048.762941,23.60016042
6336,28.365,2049.267554,23.59991633
6337,28.41,2049.280178,23.59991518
6338,28.455,2049.280237,23.59016346
6339,28.5,2049.784462,23.58991642
6340,28.545,2049.797232,23.58991525
6341,28.59,2049.797293,23.58016649
6342,28.635,2050.301129,23.57991648
6343,28.68,2050.314047,23.57017658
6344,28.725,2050.817192,23.56991511
6345,28.77,2050.830696,23.5699153
6346,28.815,2050.830686,23.56017184
6347,28.86,2051.33378,23.55991653
6348,28.905,2051.346959,23.55991535
6349,28.95,2051.34702,23.550175
6350,28.995,2051.849719,23.54991669
6351,29.04,2051.863048,23.54991547
6352,29.085,2051.86311,23.54017813
6353,29.13,2052.36542,23.53991685
6354,29.175,2052.378895,23.53018868
6355,29.22,2052.880497,23.52991547
6356,29.265,2052.894581,23.52991567
6357,29.31,2052.894571,23.52018365
6358,29.355,2053.396137,23.51991702
6359,29.4,2053.409875,23.51991575
6360,29.42,2053.409941,23.51018676
6361,29.44,2053.911116,23.50991732
6362,29.46,2053.924993,23.50019748
6363,29.48,2054.425464,23.49991603
6364,29.5,2054.439953,23.49991629
6365,29.52,2054.439939,23.49019213
6366,29.54,2054.940399,23.48991788
6367,29.56,2054.954509,23.48991664
6368,29.58,2054.954574,23.48019526
6369,29.6,2055.454656,23.47991837
6370,29.62,2055.468896,23.4702063
6371,29.64,2055.968266,23.4699171
6372,29.66,2055.983132,23.46991737
6373,29.68,2055.983118,23.46020073
6374,29.7,2056.482489,23.4599191
6375,29.72,2056.49696,23.45021203
6376,29.74,2056.995605,23.44991785
6377,29.76,2057.010713,23.4499181
6378,29.78,2057.0107,23.4402063
6379,29.8,2057.509355,23.43991994
6380,29.82,2057.524055,23.43991885
6381,29.84,2057.524111,23.43020983
6382,29.86,2058.022389,23.42992076
6383,29.88,2058.037221,23.42022136
6384,29.9,2058.534773,23.41991948
6385,29.92,2058.550255,23.41991971
6386,29.94,2058.550243,23.41021537
6387,29.96,2059.047814,23.40992156
6388,29.98,2059.062875,23.40022707
6389,30,2059.559707,23.39992026
6390,30.02,2059.575427,23.39992045
6391,30.04,2059.575418,23.39022111
6392,30.06,2060.072266,23.38992238
6393,30.08,2060.087565,23.3802332
6394,30.1,2060.583659,23.37992104
6395,30.12,2060.599638,23.37992119
6396,30.14,2060.599631,23.37022713
6397,30.16,2061.095741,23.36992319
6398,30.18,2061.111293,23.36023941
6399,30.2,2061.606644,23.35992184
6400,30.22,2061.622885,23.3599217
6401,30.24,2061.622892,23.35023387
6402,30.26,2062.118218,23.34992384
6403,30.28,2062.134066,23.34024646
6404,30.3,2062.628624,23.33992249
6405,30.32,2062.645177,23.33024941
6406,30.34,2063.139283,23.32992274
6407,30.36,2063.155966,23.32992278
6408,30.38,2063.155964,23.32024281
6409,30.4,2063.650189,23.31992516
6410,30.42,2063.666403,23.31025572
6411,30.44,2064.159858,23.30992381
6412,30.46,2064.176792,23.30992377
6413,30.48,2064.176794,23.30024915
6414,30.5,2064.670281,23.29992622
6415,30.52,2064.686749,23.2902622
6416,30.54,2065.179463,23.2899248
6417,30.56,2065.19666,23.2899247
6418,30.58,2065.196666,23.28025542
6419,30.6,2065.689414,23.27992729
6420,30.59,2065.706132,23.27026864
6421,30.58,2066.198107,23.26992588
6422,30.57,2066.215561,23.26027267
6423,30.56,2066.707026,23.25992541
6424,30.55,2066.724702,23.25992517
6425,30.54,2066.724714,23.25026522
6426,30.53,2067.21629,23.24992809
6427,30.52,2067.233442,23.24027885
6428,30.51,2067.724241,23.23992668
6429,30.5,2067.742149,23.23028189
6430,30.49,2068.23249,23.22992699
6431,30.48,2068.250529,23.22992659
6432,30.47,2068.250549,23.22027411
6433,30.46,2068.741048,23.21992957
6434,30.45,2068.758552,23.2102879
6435,30.44,2069.248269,23.20992803
6436,30.43,2069.266544,23.20029086
6437,30.42,2069.755801,23.19992828
6438,30.41,2069.774204,23.19992773
6439,30.4,2069.774232,23.19028267
6440,30.39,2070.263658,23.18993083
6441,30.38,2070.281507,23.18029663
6442,30.37,2070.770149,23.17992917
6443,30.36,2070.788782,23.17029833
6444,30.35,2071.277023,23.16992976
6445,30.34,2071.295703,23.16992907
6446,30.33,2071.295739,23.16028972
6447,30.32,2071.784179,23.15993226
6448,30.31,2071.802287,23.15030375
6449,30.3,2072.289947,23.14993045
6450,30.29,2072.308849,23.14030622
6451,30.28,2072.79606,23.13993091
6452,30.27,2072.815054,23.13993031
6453,30.26,2072.815084,23.13029676
6454,30.25,2073.302535,23.12993409
6455,30.24,2073.320882,23.12031063
6456,30.23,2073.807591,23.11993257
6457,30.22,2073.826706,23.11031281
6458,30.21,2074.312996,23.10993298
6459,30.2,2074.332193,23.10993223
6460,30.19,2074.332231,23.10030272
6461,30.18,2074.818782,23.09993595
6462,30.17,2074.837309,23.09031655
6463,30.16,2075.323118,23.08993428
6464,30.15,2075.342419,23.08031852
6465,30.14,2075.827812,23.07993454
6466,30.13,2075.847191,23.07993364
6467,30.12,2075.847236,23.0703079
6468,30.11,2076.332902,23.06993726
6469,30.1,2076.351598,23.06032126
6470,30.09,2076.836541,23.0599352
6471,30.08,2076.856006,23.05032323
6472,30.07,2077.340514,23.04993489
6473,30.06,2077.360084,23.04032732
6474,30.05,2077.84414,23.03993506
6475,30.04,2077.863898,23.03993398
6476,30.03,2077.863952,23.03031648
6477,30.02,2078.348277,23.02993802
6478,30.01,2078.367331,23.02033079
6479,30,2078.850907,23.0199362
6480,30.02833333,1559.040786,23.0103151
6481,30.05666667,1559.295545,23.0099568
6482,30.085,1559.305031,23.00995572
6483,30.11333333,1559.305059,23.00032323
6484,30.14166667,1559.559998,22.99995975
6485,30.17,1559.569616,22.99033784
6486,30.19833333,1559.824153,22.98995876
6487,30.22666667,1559.834178,22.98034051
6488,30.255,1560.088497,22.97995955
6489,30.28333333,1560.098568,22.97995952
6490,30.31166667,1560.098568,22.97033069
6491,30.34,1560.353044,22.96996297
6492,30.36833333,1560.36276,22.96034517
6493,30.39666667,1560.616823,22.95996163
6494,30.425,1560.626952,22.95034752
6495,30.45333333,1560.880796,22.94996208
6496,30.48166667,1560.890971,22.94035291
6497,30.51,1561.144562,22.93996172
6498,30.53833333,1561.154883,22.93996135
6499,30.56666667,1561.154893,22.93034247
6500,30.595,1561.408619,22.92996494
6501,30.62333333,1561.418575,22.92035735
6502,30.65166667,1561.671882,22.91996334
6503,30.68,1561.682267,22.91035972
6504,30.70833333,1561.935347,22.90996369
6505,30.73666667,1561.945781,22.90996317
6506,30.765,1561.945795,22.90034886
6507,30.79333333,1562.199035,22.89996673
6508,30.82166667,1562.209098,22.89036376
6509,30.85,1562.461918,22.88996498
6510,30.87833333,1562.472414,22.88036594
6511,30.90666667,1562.725009,22.87996517
6512,30.935,1562.735552,22.87996445
6513,30.96333333,1562.735571,22.87035426
6514,30.99166667,1562.988338,22.86996795
6515,31.02,1562.998496,22.86036903
6516,31.04833333,1563.250844,22.85996603
6517,31.07666667,1563.261436,22.85037329
6518,31.105,1563.513501,22.84996591
6519,31.13333333,1563.524203,22.84037508
6520,31.16166667,1563.776095,22.83996617
6521,31.19,1563.786832,22.83996529
6522,31.21833333,1563.786856,22.83036309
6523,31.24666667,1564.038925,22.82996912
6524,31.275,1564.049265,22.82037822
6525,31.30333333,1564.300917,22.81996713
6526,31.33166667,1564.3117,22.81038016
6527,31.36,1564.563128,22.80996727
6528,31.38833333,1564.573953,22.80996627
6529,31.41666667,1564.57398,22.80036781
6530,31.445,1564.825587,22.79997019
6531,31.47333333,1564.836007,22.79038305
6532,31.50166667,1565.087196,22.78996814
6533,31.53,1565.098064,22.7803849
6534,31.55833333,1565.349029,22.77996824
6535,31.58666667,1565.359938,22.77996715
6536,31.615,1565.359966,22.77037214
6537,31.64333333,1565.611118,22.76997116
6538,31.67166667,1565.621611,22.7603875
6539,31.7,1565.872345,22.75996907
6540,31.68166667,2091.87152,22.75996196
6541,31.66333333,2091.871873,22.75037129
6542,31.645,2092.348384,22.74995186
6543,31.62666667,2092.369218,22.74038889
6544,31.60833333,2092.844123,22.7399486
6545,31.59,2092.865982,22.7303901
6546,31.57166667,2093.340435,22.72994824
6547,31.55333333,2093.362362,22.72994568
6548,31.535,2093.362489,22.72037482
6549,31.51666667,2093.837324,22.71995067
6550,31.49833333,2093.858362,22.71039036
6551,31.48,2094.332445,22.70994794
6552,31.46166667,2094.354379,22.70039155
6553,31.44333333,2094.828036,22.69994771
6554,31.425,2094.850029,22.6999452
6555,31.40666667,2094.850154,22.69037618
6556,31.38833333,2095.324207,22.68995037
6557,31.37,2095.345297,22.68039189
6558,31.35166667,2095.818598,22.67994768
6559,31.33333333,2095.840589,22.67994512
6560,31.315,2095.840715,22.67037913
6561,31.29666667,2096.314158,22.66995015
6562,31.27833333,2096.335384,22.66039538
6563,31.26,2096.808042,22.65994752
6564,31.24166667,2096.830191,22.65994485
6565,31.22333333,2096.830323,22.65038034
6566,31.205,2097.303232,22.64995038
6567,31.18666667,2097.324486,22.64039646
6568,31.16833333,2097.796642,22.63994777
6569,31.15,2097.818811,22.63039776
6570,31.13166667,2098.290544,22.62994757
6571,31.11333333,2098.312776,22.62994471
6572,31.095,2098.312917,22.62038281
6573,31.07666667,2098.785007,22.61994988
6574,31.05833333,2098.806376,22.61039973
6575,31.04,2099.277656,22.60994688
6576,31.02166667,2099.299998,22.60994393
6577,31.00333333,2099.300143,22.60038541
6578,30.985,2099.771606,22.59994937
6579,30.96666667,2099.793108,22.59040264
6580,30.94833333,2100.26376,22.58994635
6581,30.93,2100.286249,22.58994331
6582,30.91166667,2100.286399,22.58038827
6583,30.89333333,2100.75723,22.57994905
6584,30.875,2100.778868,22.5704059
6585,30.85666667,2101.248884,22.56994608
6586,30.83833333,2101.271525,22.56994291
6587,30.82,2101.271681,22.5603914
6588,30.80166667,2101.741878,22.55994881
6589,30.78333333,2101.763661,22.55994239
6590,30.765,2101.763977,22.55039331
6591,30.74666667,2102.233825,22.54994888
6592,30.72833333,2102.255687,22.54041121
6593,30.71,2102.724745,22.5399459
6594,30.69166667,2102.747623,22.53994256
6595,30.67333333,2102.747787,22.5303965
6596,30.655,2103.217027,22.52994876
6597,30.63666667,2103.23903,22.52041478
6598,30.61833333,2103.707447,22.5199458
6599,30.6,2103.730483,22.51994241
6600,30.6,2103.73065,22.5104002
6601,30.6,2104.199241,22.50994886
6602,30.6,2104.2214,22.50994253
6603,30.6,2104.221711,22.50040291
6604,30.6,2104.689945,22.4999493
6605,30.6,2104.712205,22.49042152
6606,30.6,2105.179629,22.48994617
6607,30.6,2105.202944,22.48994248
6608,30.6,2105.203125,22.48040662
6609,30.6,2105.670716,22.47994918
6610,30.6,2105.693141,22.47994194
6611,30.6,2105.693496,22.47040897
6612,30.6,2106.160716,22.46994925
6613,30.6,2106.183242,22.46042805
6614,30.6,2106.649656,22.45994616
6615,30.6,2106.673257,22.45994227
6616,30.6,2106.673447,22.45041298
6617,30.6,2107.140028,22.44994943
6618,30.6,2107.16272,22.44994188
6619,30.6,2107.163089,22.44041557
6620,30.6,2107.629295,22.43994967
6621,30.6,2107.65209,22.43488841
6622,30.6,2107.899687,22.43015563
6623,30.6,2108.131159,22.42995227
6624,30.6,2108.141105,22.42225783
6625,30.6,2108.517308,22.42003594
6626,30.6,2108.625916,22.41994621
6627,30.6,2108.630302,22.4119019
6628,30.6,2109.023414,22.41002134
6629,30.6,2109.115291,22.40994583
6630,30.6,2109.118981,22.40156721
6631,30.6,2109.528225,22.40000794
6632,30.6,2109.604367,22.39994633
6633,30.6,2109.607375,22.39150246
6634,30.6,2110.019603,22.39000659
6635,30.6,2110.092613,22.38994756
6636,30.6,2110.095494,22.38144254
6637,30.6,2110.510502,22.38000522
6638,30.6,2110.58062,22.3799486
6639,30.6,2110.583382,22.37140887
6640,30.6,2110.999877,22.37000478
6641,30.6,2111.06834,22.36994949
6642,30.6,2111.071036,22.36138599
6643,30.6,2111.488484,22.3600046
6644,30.6,2111.555807,22.35995025
6645,30.6,2111.558456,22.35138111
6646,30.6,2111.975972,22.35000509
6647,30.6,2112.043,22.34995096
6648,30.6,2112.045637,22.34138182
6649,30.6,2112.462948,22.3400057
6650,30.6,2112.529947,22.33995155
6651,30.6,2112.532584,22.33140173
6652,30.6,2112.948748,22.33000702
6653,30.6,2113.01662,22.32995205
6654,30.6,2113.019294,22.32141908
6655,30.6,2113.434433,22.32000812
6656,30.6,2113.503061,22.31995253
6657,30.6,2113.505765,22.31145355
6658,30.6,2113.919047,22.31000993
6659,30.6,2113.989229,22.30995297
6660,30.60833333,2113.991997,22.30152154
6661,30.61666667,2114.401792,22.30001319
6662,30.625,2114.475084,22.29995344
6663,30.63333333,2114.477988,22.29154904
6664,30.64166667,2114.886266,22.29001451
6665,30.65,2114.960794,22.28995383
6666,30.65833333,2114.963741,22.28161282
6667,30.66666667,2115.36874,22.2800175
6668,30.675,2115.446182,22.27995433
6669,30.68333333,2115.449248,22.2799419
6670,30.69166667,2115.449852,22.27304608
6671,30.7,2115.784525,22.27008359
6672,30.70833333,2115.928268,22.26995797
6673,30.71666667,2115.934362,22.26189827
6674,30.725,2116.325317,22.26003001
6675,30.73333333,2116.415919,22.25995552
6676,30.74166667,2116.419532,22.25994241
6677,30.75,2116.420167,22.25330184
6678,30.75833333,2116.742135,22.2500942
6679,30.76666667,2116.89762,22.2499591
6680,30.775,2116.904168,22.24209513
6681,30.78333333,2117.285251,22.24003793
6682,30.79166667,2117.384918,22.23995639
6683,30.8,2117.388868,22.23994275
6684,30.80833333,2117.389529,22.23172794
6685,30.81666667,2117.787413,22.23002006
6686,30.825,2117.870113,22.22995616
6687,30.83333333,2117.873207,22.22042953
6688,30.84166667,2118.334385,22.21996092
6689,30.85,2118.357065,22.21995349
6690,30.85833333,2118.357424,22.21994317
6691,30.86666667,2118.357924,22.21108098
6692,30.875,2118.78673,22.20998998
6693,30.88333333,2118.839506,22.20995454
6694,30.89166667,2118.84122,22.20994254
6695,30.9,2118.8418,22.20208539
6696,30.90833333,2119.221797,22.20003656
6697,30.91666667,2119.320861,22.19995642
6698,30.925,2119.324735,22.19219955
6699,30.93333333,2119.699697,22.19004296
6700,30.94166667,2119.803919,22.18995634
6701,30.95,2119.808105,22.18994223
6702,30.95833333,2119.808787,22.1831311
6703,30.96666667,2120.137875,22.1800875
6704,30.975,2120.284895,22.17995742
6705,30.98333333,2120.291177,22.17994291
6706,30.99166667,2120.291879,22.17280295
6707,31,2120.63668,22.17007399
6708,31.00833333,2120.768434,22.1699576
6709,31.01666667,2120.774053,22.16994323
6710,31.025,2120.774747,22.16258953
6711,31.03333333,2121.129692,22.16006615
6712,31.04166667,2121.251459,22.15995826
6713,31.05,2121.256665,22.15994375
6714,31.05833333,2121.257365,22.15994681
6715,31.06666667,2121.257217,22.15205186
6716,31.075,2121.638092,22.15004341
6717,31.08333333,2121.734961,22.1499581
6718,31.09166667,2121.739075,22.14994476
6719,31.1,2121.739719,22.14194088
6720,31.1,2122.125655,22.14004089
6721,31.1,2122.217247,22.14132204
6722,31.1,2122.155488,22.14000965
6723,31.1,2122.218753,22.13183973
6724,31.1,2122.612498,22.13003801
6725,31.1,2122.699309,22.13228614
6726,31.1,2122.590988,22.13004739
6727,31.1,2122.698858,22.12995811
6728,31.1,2122.703159,22.12063385
6729,31.1,2123.152298,22.11998498
6730,31.1,2123.183546,22.12155415
6731,31.1,2123.107978,22.12001411
6732,31.1,2123.182143,22.12078292
6733,31.1,2123.145119,22.11043173
6734,31.1,2123.643484,22.10998022
6735,31.1,2123.665216,22.11092395
6736,31.1,2123.619791,22.10998475
6737,31.1,2123.664998,22.11042425
6738,31.1,2123.643843,22.10059797
6739,31.1,2124.116697,22.09998988
6740,31.1,2124.145951,22.10064454
6741,31.1,2124.114456,22.09997021
6742,31.1,2124.146898,22.10028469
6743,31.1,2124.131768,22.09069103
6744,31.1,2124.593196,22.0899915
6745,31.1,2124.626833,22.09072008
6746,31.1,2124.591799,22.08997176
6747,31.1,2124.627782,22.09033229
6748,31.1,2124.610446,22.08995594
6749,31.1,2124.628543,22.0812094
6750,31.1,2125.049018,22.08001196
6751,31.1,2125.106568,22.08112543
6752,31.1,2125.053054,22.07999039
6753,31.1,2125.107605,22.08059255
6754,31.1,2125.078665,22.07997024
6755,31.1,2125.108574,22.07139279
6756,31.1,2125.520716,22.07002363
6757,31.1,2125.586487,22.07124449
6758,31.1,2125.52784,22.06999882
6759,31.1,2125.587678,22.07067445
6760,31.1,2125.555223,22.06997665
6761,31.1,2125.588743,22.06143841
6762,31.1,2125.998797,22.06002818
6763,31.1,2126.066507,22.06126919
6764,31.1,2126.006922,22.06000198
6765,31.1,2126.067765,22.06069176
6766,31.1,2126.034647,22.05997878
6767,31.1,2126.068878,22.0603838
6768,31.1,2126.049432,22.05066936
6769,31.1,2126.515735,22.04999837
6770,31.1,2126.547935,22.05068675
6771,31.1,2126.514901,22.04997833
6772,31.1,2126.548897,22.05034096
6773,31.1,2126.531495,22.04996457
6774,31.1,2126.549557,22.05017005
6775,31.1,2126.539696,22.04081129
6776,31.1,2126.9887,22.0400015
6777,31.1,2127.027542,22.04080052
6778,31.1,2126.989217,22.03998032
6779,31.1,2127.028557,22.04039503
6780,31.09166667,971.0180912,22.04004487
6781,31.08333333,971.0233949,22.04002663
