,tout,i,t
2749,21.38333333,420.3942302,22.4501169
2750,21.355,420.393839,22.45978377
2751,21.32666667,420.3617317,22.45999511
2752,21.29833333,420.3610295,22.4601146
2753,21.27,420.3606326,22.46977582
2754,21.24166667,420.3285281,22.46999496
2755,21.21333333,420.3277998,22.47956712
2756,21.185,420.2959759,22.47999047
2757,21.15666667,420.2945681,22.47997687
2758,21.12833333,420.2946134,22.48971617
2759,21.1,420.2622179,22.48999375
2760,21.11,373.1261008,22.48984039
2761,21.12,373.126356,22.50004228
2762,21.13,373.1093805,22.49982384
2763,21.14,373.109744,22.50980065
2764,21.15,373.093135,22.50993837
2765,21.16,373.0929057,22.50969098
2766,21.17,373.0933176,22.51967299
2767,21.18,373.0766919,22.52028108
2768,21.19,373.0756788,22.529832
2769,21.2,373.059763,22.5297133
2770,21.21,373.0599609,22.52982466
2771,21.22,373.0597752,22.53964622
2772,21.23,373.0434007,22.53998421
2773,21.24,373.042837,22.54016381
2774,21.25,373.0425375,22.54973417
2775,21.26,373.0265738,22.54986042
2776,21.27,373.0263632,22.55993814
2777,21.28,373.0095449,22.56000806
2778,21.29,373.0094282,22.5598911
2779,21.3,373.0096235,22.5698458
2780,21.31,372.9930024,22.57029617
2781,21.32,372.9922503,22.57964393
2782,21.33,372.9766349,22.5800404
2783,21.34,372.9759725,22.58018152
2784,21.35,372.9757367,22.59006462
2785,21.36,372.9592189,22.58979286
2786,21.37,372.9596732,22.59991694
2787,21.38,372.9427446,22.60023594
2788,21.39,372.942211,22.60015849
2789,21.4,372.9423406,22.60982364
2790,21.41,372.9261713,22.61025639
2791,21.42,372.9254472,22.62004658
2792,21.43,372.9090607,22.62011548
2793,21.44,372.9089453,22.61996647
2794,21.45,372.9091948,22.62958277
2795,21.46,372.8930917,22.63012744
2796,21.47,372.8921795,22.63942741
2797,21.48,372.8765985,22.63991567
2798,21.49,372.8757803,22.64011059
2799,21.5,372.8754537,22.64982738
2800,21.51,372.8591664,22.64976444
2801,21.52,372.8592719,22.66003008
2802,21.53,372.8420562,22.65975586
2803,21.54,372.8425162,22.6600767
2804,21.55,372.841978,22.66945998
2805,21.56,372.8262346,22.66987033
2806,21.57,372.8255459,22.67995099
2807,21.58,372.808624,22.68015051
2808,21.59,372.808289,22.68947732
2809,21.6,372.7926251,22.69001265
2810,21.61,372.7917258,22.68986515
2811,21.62,372.7919736,22.69970202
2812,21.63,372.775445,22.69986984
2813,21.64,372.7751629,22.70996461
2814,21.65,372.7581926,22.71024983
2815,21.66,372.757713,22.70990553
2816,21.67,372.758292,22.71982056
2817,21.68,372.7416158,22.72004861
2818,21.69,372.7412321,22.72973174
2819,21.7,372.724938,22.72984701
2820,21.7,363.6870323,22.73996314
2821,21.7,363.6700013,22.73987831
2822,21.7,363.6701442,22.73978607
2823,21.7,363.6702995,22.74974783
2824,21.7,363.6535204,22.75005865
2825,21.7,363.6529967,22.75963627
2826,21.7,363.6368568,22.76025956
2827,21.7,363.6358062,22.76009233
2828,21.7,363.6360881,22.76973949
2829,21.7,363.619823,22.7703351
2830,21.7,363.6188185,22.77955072
2831,21.7,363.6032735,22.77976926
2832,21.7,363.6029048,22.79013158
2833,21.7,363.585417,22.78972464
2834,21.7,363.5861039,22.79026233
2835,21.7,363.5851963,22.79980742
2836,21.7,363.5690799,22.80000017
2837,21.7,363.5687543,22.80976066
2838,21.7,363.5522663,22.81011183
2839,21.7,363.551673,22.81941033
2840,21.7,363.5359579,22.82009343
2841,21.7,363.5348031,22.8203719
2842,21.7,363.5343324,22.83012167
2843,21.7,363.5178463,22.83026308
2844,21.7,363.5176071,22.83950668
2845,21.7,363.5019697,22.84008312
2846,21.7,363.5009943,22.84969908
2847,21.7,363.484719,22.84983861
2848,21.7,363.4844828,22.84990084
2849,21.7,363.4843775,22.8596045
2850,21.7,363.467946,22.85983301
2851,21.7,363.4675589,22.86972361
2852,21.7,363.4508028,22.87006666
2853,21.7,363.4502215,22.87942731
2854,21.7,363.4343555,22.88012092
2855,21.7,363.4331796,22.88000965
2856,21.7,363.4333683,22.88946336
2857,21.7,363.4173369,22.8896578
2858,21.7,363.4170071,22.90012795
2859,21.7,363.3992433,22.89966311
2860,21.7,363.4000322,22.90960085
2861,21.7,363.3831639,22.91022873
2862,21.7,363.3820978,22.919723
2863,21.7,363.3659742,22.91996632
2864,21.7,363.3655609,22.92027177
2865,21.7,363.3650421,22.93000116
2866,21.7,363.3485111,22.92981082
2867,21.7,363.3488346,22.93997879
2868,21.7,363.3315503,22.93960977
2869,21.7,363.3321778,22.94963648
2870,21.7,363.3151257,22.94990488
2871,21.7,363.3146691,22.95020359
2872,21.7,363.314161,22.95992836
2873,21.7,363.2976141,22.95988492
2874,21.7,363.297688,22.97011362
2875,21.7,363.2802754,22.9698935
2876,21.7,363.2806502,22.97995498
2877,21.7,363.2635141,22.97975613
2878,21.7,363.2638529,22.97986677
2879,21.7,363.2636644,22.98959973
2880,21.66166667,335.7740983,22.99008849
2881,21.62333333,335.7740983,23.00013302
2882,21.585,335.7740983,22.99988564
2883,21.54666667,335.7740983,23.00973846
2884,21.50833333,335.7740983,23.0098771
2885,21.47,335.7740983,23.0197028
2886,21.43166667,335.7740983,23.02009563
2887,21.39333333,335.7740983,23.01989836
2888,21.355,335.7740983,23.0300494
2889,21.31666667,335.7740983,23.02962094
2890,21.27833333,335.7740983,23.03989955
2891,21.24,335.7740983,23.03990785
2892,21.20166667,335.7740983,23.05008378
2893,21.16333333,335.7740983,23.05024308
2894,21.125,335.7740983,23.04988607
2895,21.08666667,335.7740983,23.05992066
2896,21.04833333,335.7740983,23.06013137
2897,21.01,335.7740983,23.0695755
2898,20.97166667,335.7740983,23.06965885
2899,20.93333333,335.7740983,23.07990603
2900,20.895,335.7740983,23.08016043
2901,20.85666667,335.7740983,23.08999426
2902,20.81833333,335.7740983,23.08968652
2903,20.78,335.7740983,23.08990208
2904,20.74166667,335.7740983,23.0998688
2905,20.70333333,335.7740983,23.10022823
2906,20.665,335.7740983,23.10977516
2907,20.62666667,335.7740983,23.11011875
2908,20.58833333,335.7740983,23.11990995
2909,20.55,335.7740983,23.1200759
2910,20.51166667,335.7740983,23.11986233
2911,20.47333333,335.7740983,23.12979979
2912,20.435,335.7740983,23.13014324
2913,20.39666667,335.7740983,23.13995383
2914,20.35833333,335.7740983,23.13979819
2915,20.32,335.7740983,23.15004313
2916,20.28166667,335.7740983,23.1498922
2917,20.24333333,335.7740983,23.1503012
2918,20.205,335.7740983,23.15980668
2919,20.16666667,335.7740983,23.15966139
2920,20.12833333,335.7740983,23.17001491
2921,20.09,335.7740983,23.17010055
2922,20.05166667,335.7740983,23.18002622
2923,20.01333333,335.7740983,23.18002081
2924,19.975,335.7740983,23.18029242
2925,19.93666667,335.7740983,23.18935396
2926,19.89833333,335.7740983,23.18987734
2927,19.86,335.7740983,23.19977572
2928,19.82166667,335.7740983,23.20034988
2929,19.78333333,335.7740983,23.21020808
2930,19.745,335.7740983,23.21035626
2931,19.70666667,335.7740983,23.21037407
2932,19.66833333,335.7740983,23.21987445
2933,19.63,335.7740983,23.2203808
2934,19.59166667,335.7740983,23.23022393
2935,19.55333333,335.7740983,23.22992784
2936,19.515,335.7740983,23.23988411
2937,19.47666667,335.7740983,23.239973
2938,19.43833333,335.7740983,23.23960166
2939,19.4,335.7740983,23.24950291
2940,19.43833333,335.7740983,23.25027849
2941,19.47666667,335.7740983,23.25977281
2942,19.515,335.7740983,23.2602843
2943,19.55333333,335.7740983,23.2693513
2944,19.59166667,335.7740983,23.26989471
2945,19.63,335.7740983,23.27019955
2946,19.66833333,335.7740983,23.2798546
2947,19.70666667,335.7740983,23.27994645
2948,19.745,335.7740983,23.29015446
2949,19.78333333,335.7740983,23.28977583
2950,19.82166667,335.7740983,23.28982871
2951,19.86,335.7740983,23.29996732
2952,19.89833333,335.7740983,23.29986838
2953,19.93666667,335.7740983,23.30936211
2954,19.975,335.7740983,23.310257
2955,20.01333333,335.7740983,23.31964143
2956,20.05166667,335.7740983,23.3200388
2957,20.09,335.7740983,23.3204385
2958,20.12833333,335.7740983,23.32937249
2959,20.16666667,335.7740983,23.32996857
2960,20.205,335.7740983,23.33985963
2961,20.24333333,335.7740983,23.33969467
2962,20.28166667,335.7740983,23.34033738
2963,20.32,335.7740983,23.35011989
2964,20.35833333,335.7740983,23.35024969
2965,20.39666667,335.7740983,23.35933778
2966,20.435,335.7740983,23.35953766
2967,20.47333333,335.7740983,23.36022093
2968,20.51166667,335.7740983,23.36965595
2969,20.55,335.7740983,23.37036282
2970,20.58833333,335.7740983,23.37953482
2971,20.62666667,335.7740983,23.38043162
2972,20.665,335.7740983,23.38016616
2973,20.70333333,335.7740983,23.38965418
2974,20.74166667,335.7740983,23.39032871
2975,20.78,335.7740983,23.40020712
2976,20.81833333,335.7740983,23.40024551
2977,20.85666667,335.7740983,23.40017282
2978,20.895,335.7740983,23.40970529
2979,20.93333333,335.7740983,23.41020399
2980,20.97166667,335.7740983,23.41979468
2981,21.01,335.7740983,23.41959237
2982,21.04833333,335.7740983,23.42033118
2983,21.08666667,335.7740983,23.43020779
2984,21.125,335.7740983,23.42960395
2985,21.16333333,335.7740983,23.43937982
2986,21.20166667,335.7740983,23.44042474
2987,21.24,335.7740983,23.44023117
2988,21.27833333,335.7740983,23.44981928
2989,21.31666667,335.7740983,23.44976117
2990,21.355,335.7740983,23.45942565
2991,21.39333333,335.7740983,23.45986633
2992,21.43166667,335.7740983,23.46041945
2993,21.47,335.7740983,23.46955189
2994,21.50833333,335.7740983,23.47017775
2995,21.54666667,335.7740983,23.47932852
2996,21.585,335.7740983,23.48043188
2997,21.62333333,335.7740983,23.47997813
2998,21.66166667,335.7740983,23.48947374
2999,21.7,335.7740983,23.48957395
3000,21.70833333,335.7740983,23.48953163
3001,21.71666667,335.7740983,23.49980969
3002,21.725,335.7740983,23.49997441
3003,21.73333333,335.7740983,23.50973545
3004,21.74166667,335.7740983,23.51025243
3005,21.75,335.7740983,23.50971224
3006,21.75833333,335.7740983,23.51992388
3007,21.76666667,335.7740983,23.52000808
3008,21.775,335.7740983,23.52033111
3009,21.78333333,335.7740983,23.52978262
3010,21.79166667,335.7740983,23.52998938
3011,21.8,335.7740983,23.53941863
3012,21.80833333,335.7740983,23.54033804
3013,21.81666667,335.7740983,23.53962997
3014,21.825,335.7740983,23.55014991
3015,21.83333333,335.7740983,23.5500068
3016,21.84166667,335.7740983,23.54969303
3017,21.85,335.7740983,23.55982483
3018,21.85833333,335.7740983,23.55962168
3019,21.86666667,335.7740983,23.55955658
3020,21.875,335.7740983,23.57002139
3021,21.88333333,335.7740983,23.57015622
3022,21.89166667,335.7740983,23.57999176
3023,21.9,335.7740983,23.57990734
3024,21.90833333,335.7740983,23.58028042
3025,21.91666667,335.7740983,23.58931911
3026,21.925,335.7740983,23.58997619
3027,21.93333333,335.7740983,23.59012192
3028,21.94166667,335.7740983,23.6000388
3029,21.95,335.7740983,23.60040076
3030,21.95833333,335.7740983,23.60037734
3031,21.96666667,335.7740983,23.60944415
3032,21.975,335.7740983,23.6095928
3033,21.98333333,335.7740983,23.60984387
3034,21.99166667,335.7740983,23.61932113
3035,22,335.7740983,23.61987697
3036,22.00833333,335.7740983,23.61997747
3037,22.01666667,335.7740983,23.62945941
3038,22.025,335.7740983,23.63023631
3039,22.03333333,335.7740983,23.63014216
3040,22.04166667,335.7740983,23.63963324
3041,22.05,335.7740983,23.63966075
3042,22.05833333,335.7740983,23.64033118
3043,22.06666667,335.7740983,23.64960815
3044,22.075,335.7740983,23.64959214
3045,22.08333333,335.7740983,23.64950913
3046,22.09166667,335.7740983,23.65954367
3047,22.1,335.7740983,23.66031343
3048,22.10833333,335.7740983,23.65973511
3049,22.11666667,335.7740983,23.66950673
3050,22.125,335.7740983,23.67042151
3051,22.13333333,335.7740983,23.67016255
3052,22.14166667,335.7740983,23.67930203
3053,22.15,335.7740983,23.68002515
3054,22.15833333,335.7740983,23.6799955
3055,22.16666667,335.7740983,23.68949983
3056,22.175,335.7740983,23.68962703
3057,22.18333333,335.7740983,23.69037895
3058,22.19166667,335.7740983,23.6996572
3059,22.2,335.7740983,23.69972692
3060,22.19166667,335.7740983,23.69967259
3061,22.18333333,335.7740983,23.709555
3062,22.175,335.7740983,23.71014656
3063,22.16666667,335.7740983,23.71025239
3064,22.15833333,335.7740983,23.70967912
3065,22.15,335.7740983,23.72011247
3066,22.14166667,335.7740983,23.72006271
3067,22.13333333,335.7740983,23.7196511
3068,22.125,335.7740983,23.73017245
3069,22.11666667,335.7740983,23.73014363
3070,22.10833333,335.7740983,23.72970559
3071,22.1,335.7740983,23.74016775
3072,22.09166667,335.7740983,23.74011147
3073,22.08333333,335.7740983,23.73965406
3074,22.075,335.7740983,23.73977998
3075,22.06666667,335.7740983,23.74963198
3076,22.05833333,335.7740983,23.7500816
3077,22.05,335.7740983,23.74996023
3078,22.04166667,335.7740983,23.75946287
3079,22.03333333,335.7740983,23.75975962
3080,22.025,335.7740983,23.75961376
3081,22.01666667,335.7740983,23.7597827
3082,22.00833333,335.7740983,23.76948475
3083,22,335.7740983,23.76979342
3084,21.99166667,335.7740983,23.76954786
3085,21.98333333,335.7740983,23.77983075
3086,21.975,335.7740983,23.77956254
3087,21.96666667,335.7740983,23.77981663
3088,21.95833333,335.7740983,23.78021269
3089,21.95,335.7740983,23.78982237
3090,21.94166667,335.7740983,23.78995363
3091,21.93333333,335.7740983,23.79045328
3092,21.925,335.7740983,23.78986855
3093,21.91666667,335.7740983,23.79972194
3094,21.90833333,335.7740983,23.80011872
3095,21.9,335.7740983,23.79971727
3096,21.89166667,335.7740983,23.80042939
3097,21.88333333,335.7740983,23.81015031
3098,21.875,335.7740983,23.81016351
3099,21.86666667,335.7740983,23.81041865
3100,21.85833333,335.7740983,23.81976556
3101,21.85,335.7740983,23.81966384
3102,21.84166667,335.7740983,23.81993454
3103,21.83333333,335.7740983,23.82008896
3104,21.825,335.7740983,23.83018908
3105,21.81666667,335.7740983,23.83046342
3106,21.80833333,335.7740983,23.8297688
3107,21.8,335.7740983,23.83017395
3108,21.79166667,335.7740983,23.83037875
3109,21.78333333,335.7740983,23.83942261
3110,21.775,335.7740983,23.83997182
3111,21.76666667,335.7740983,23.83954221
3112,21.75833333,335.7740983,23.83995953
3113,21.75,335.7740983,23.85012847
3114,21.74166667,335.7740983,23.85025713
3115,21.73333333,335.7740983,23.85022786
3116,21.725,335.7740983,23.84990711
3117,21.71666667,335.7740983,23.85949842
3118,21.70833333,335.7740983,23.86035314
3119,21.7,335.7740983,23.85985521
3120,21.69,335.7740983,23.86001576
3121,21.68,335.7740983,23.85980139
3122,21.67,335.7740983,23.86927753
3123,21.66,335.7740983,23.86993211
3124,21.65,335.7740983,23.87013592
3125,21.64,335.7740983,23.86965069
3126,21.63,335.7740983,23.87975972
3127,21.62,335.7740983,23.87978017
3128,21.61,335.7740983,23.88033641
3129,21.6,335.7740983,23.88005794
3130,21.59,335.7740983,23.88008276
3131,21.58,335.7740983,23.88946898
3132,21.57,335.7740983,23.88979495
3133,21.56,335.7740983,23.88958129
3134,21.55,335.7740983,23.88962716
3135,21.54,335.7740983,23.88985653
3136,21.53,335.7740983,23.90005688
3137,21.52,335.7740983,23.89971862
3138,21.51,335.7740983,23.89974697
3139,21.5,335.7740983,23.8998889
3140,21.49,335.7740983,23.89996734
3141,21.48,335.7740983,23.90988967
3142,21.47,335.7740983,23.91022556
3143,21.46,335.7740983,23.90959929
3144,21.45,335.7740983,23.91002315
3145,21.44,335.7740983,23.91022547
3146,21.43,335.7740983,23.91004499
3147,21.42,335.7740983,23.91957858
3148,21.41,335.7740983,23.91956606
3149,21.4,335.7740983,23.91955906
3150,21.39,335.7740983,23.92020839
3151,21.38,335.7740983,23.92022453
3152,21.37,335.7740983,23.91969597
3153,21.36,335.7740983,23.92975549
3154,21.35,335.7740983,23.92991515
3155,21.34,335.7740983,23.92969294
3156,21.33,335.7740983,23.92997709
3157,21.32,335.7740983,23.9296353
3158,21.31,335.7740983,23.92971661
3159,21.3,335.7740983,23.93997966
3160,21.29,335.7740983,23.93995933
3161,21.28,335.7740983,23.94030172
3162,21.27,335.7740983,23.93980041
3163,21.26,335.7740983,23.93962962
3164,21.25,335.7740983,23.9397522
3165,21.24,335.7740983,23.93992421
3166,21.23,335.7740983,23.94987751
3167,21.22,335.7740983,23.95035259
3168,21.21,335.7740983,23.94985447
3169,21.2,335.7740983,23.94946678
3170,21.19,335.7740983,23.95018761
3171,21.18,335.7740983,23.94961916
3172,21.17,335.7740983,23.94989798
3173,21.16,335.7740983,23.95976859
3174,21.15,335.7740983,23.95995363
3175,21.14,335.7740983,23.95998404
3176,21.13,335.7740983,23.95970468
3177,21.12,335.7740983,23.96013684
3178,21.11,335.7740983,23.96004839
3179,21.1,335.7740983,23.96038385
3180,21.1,345.5572891,23.95998939
3181,21.1,345.5572891,23.9700115
3182,21.1,345.5572891,23.97032523
3183,21.1,345.5572891,23.96951849
3184,21.1,345.5572891,23.96980185
3185,21.1,345.5572891,23.97003962
3186,21.1,345.5572891,23.9700911
3187,21.1,345.5572891,23.97007928
3188,21.1,345.5572891,23.97010518
3189,21.1,345.5572891,23.97020463
3190,21.1,345.5572891,23.96946947
3191,21.1,345.5572891,23.97995745
3192,21.1,345.5572891,23.98030846
3193,21.1,345.5572891,23.98004413
3194,21.1,345.5572891,23.98029649
3195,21.1,345.5572891,23.9800783
3196,21.1,345.5572891,23.98045678
3197,21.1,345.5572891,23.97947033
3198,21.1,345.5572891,23.97950051
3199,21.1,345.5572891,23.98040346
3200,21.1,345.5572891,23.97981204
3201,21.1,345.5572891,23.98008305
3202,21.1,345.5572891,23.99008367
3203,21.1,345.5572891,23.98969149
3204,21.1,345.5572891,23.98974084
3205,21.1,345.5572891,23.99005075
3206,21.1,345.5572891,23.99045849
3207,21.1,345.5572891,23.98998532
3208,21.1,345.5572891,23.98995451
3209,21.1,345.5572891,23.99037853
3210,21.1,345.5572891,23.98968792
3211,21.1,345.5572891,23.99007188
3212,21.1,345.5572891,23.99037392
3213,21.1,345.5572891,23.9896166
3214,21.1,345.5572891,23.99035622
3215,21.1,345.5572891,23.98952489
3216,21.1,341.8245162,23.99029461
3217,21.1,341.8245162,23.98970739
3218,21.1,341.8245162,23.99034436
3219,21.1,341.8245162,23.99971325
3220,21.1,338.0917432,23.99998919
3221,21.1,338.0917432,24.00002215
3222,21.1,338.0917432,23.99972891
3223,21.1,338.0917432,23.99962458
3224,21.1,334.3589703,23.99979036
3225,21.1,334.3589703,23.99951314
3226,21.1,334.3589703,24.00042834
3227,21.1,334.3589703,23.99965809
3228,21.1,334.3589703,24.00029812
3229,21.1,334.3589703,23.99968016
3230,21.1,334.3589703,23.99981936
3231,21.1,334.3589703,24.00032308
3232,21.1,334.3589703,23.99960216
3233,21.1,334.3589703,23.99994038
3234,21.1,334.3589703,23.99982187
3235,21.1,334.3589703,24.0001047
