,tout,i,t
3290,22.035,386.7022246,23.97999946
3291,22.05333333,386.7022245,23.97999948
3292,22.07166667,386.7022244,23.9799995
3293,22.09,386.7022244,23.97999952
3294,22.10833333,386.7022243,23.97035031
3295,22.12666667,386.7366679,23.97001146
3296,22.145,386.7378772,23.97000001
3297,22.16333333,386.7379181,23.96999963
3298,22.18166667,386.7379194,23.96999964
3299,22.2,386.7379194,23.96999967
3300,22.24666667,455.2153476,23.96999969
3301,22.29333333,455.2153475,23.96999942
3302,22.34,455.2153494,23.96999898
3303,22.38666667,455.2153526,23.96039052
3304,22.43333333,455.2839177,23.960013
3305,22.48,455.286611,23.95999827
3306,22.52666667,455.2867161,23.9599974
3307,22.57333333,455.2867222,23.95999713
3308,22.62,455.2867242,23.95999692
3309,22.66666667,455.2867257,23.95999674
3310,22.71333333,455.2867269,23.95999661
3311,22.76,455.2867279,23.95042137
3312,22.80666667,455.3550247,23.95001404
3313,22.85333333,455.3579293,23.94999712
3314,22.9,455.35805,23.94999639
3315,22.94666667,455.3580552,23.94999636
3316,22.99333333,455.3580554,23.94999637
3317,23.04,455.3580553,23.94999641
3318,23.08666667,455.3580551,23.94999645
3319,23.13333333,455.3580547,23.94045399
3320,23.18,455.4260866,23.94001704
3321,23.22666667,455.4292011,23.93999759
3322,23.27333333,455.4293397,23.9399968
3323,23.32,455.4293454,23.93999686
3324,23.36666667,455.4293449,23.93999696
3325,23.41333333,455.4293442,23.93047933
3326,23.46,455.497168,23.93001992
3327,23.50666667,455.5004411,23.9299984
3328,23.55333333,455.5005944,23.92999748
3329,23.6,455.500601,23.92999755
3330,23.64666667,455.5006005,23.92999767
3331,23.69333333,455.5005996,23.92999779
3332,23.74,455.5005988,23.92050758
3333,23.78666667,455.5681962,23.92002343
3334,23.83333333,455.571644,23.91999945
3335,23.88,455.5718147,23.91999835
3336,23.92666667,455.5718225,23.9199984
3337,23.97333333,455.5718222,23.91052706
3338,24.02,455.6392543,23.91002594
3339,24.06666667,455.6428213,23.91000021
3340,24.11333333,455.6430045,23.90999896
3341,24.16,455.6430134,23.90999898
3342,24.20666667,455.6430132,23.90999907
3343,24.25333333,455.6430125,23.90054967
3344,24.3,455.7102577,23.90002891
3345,24.34666667,455.7139628,23.90000105
3346,24.39333333,455.714161,23.89999961
3347,24.44,455.7141712,23.89999961
3348,24.48666667,455.7141712,23.89056311
3349,24.53333333,455.7812938,23.89003072
3350,24.58,455.7850798,23.89000164
3351,24.62666667,455.7852866,23.89000009
3352,24.67333333,455.7852976,23.89000006
3353,24.72,455.7852979,23.88057451
3354,24.76666667,455.8523117,23.88003235
3355,24.81333333,455.8561655,23.88000217
3356,24.86,455.85638,23.88000051
3357,24.90666667,455.8563919,23.88000046
3358,24.95333333,455.8563922,23.87059081
3359,25,455.9232623,23.87003454
3360,25.01833333,1310.092314,23.87000299
3361,25.03666667,1310.093379,23.86999849
3362,25.055,1310.093531,23.86999449
3363,25.07333333,1310.093666,23.86064421
3364,25.09166667,1310.40915,23.8600292
3365,25.11,1310.429896,23.8599881
3366,25.12833333,1310.431283,23.85998396
3367,25.14666667,1310.431422,23.85064601
3368,25.165,1310.746346,23.85002499
3369,25.18333333,1310.767285,23.84998463
3370,25.20166667,1310.768646,23.84998185
3371,25.22,1310.76874,23.84998169
3372,25.23833333,1310.768745,23.84065605
3373,25.25666667,1311.083109,23.8400266
3374,25.275,1311.104322,23.83998577
3375,25.29333333,1311.105699,23.83998347
3376,25.31166667,1311.105776,23.83066668
3377,25.33,1311.419697,23.83002989
3378,25.34833333,1311.441148,23.8299882
3379,25.36666667,1311.442553,23.82998589
3380,25.385,1311.442631,23.82067739
3381,25.40333333,1311.756128,23.82003344
3382,25.42166667,1311.77781,23.81999077
3383,25.44,1311.779247,23.8199883
3384,25.45833333,1311.77933,23.8106528
3385,25.47666667,1312.093592,23.80998763
3386,25.495,1312.115978,23.80996289
3387,25.51333333,1312.116811,23.80994536
3388,25.53166667,1312.117401,23.80064616
3389,25.55,1312.430296,23.7999798
3390,25.56833333,1312.452712,23.79995639
3391,25.58666667,1312.4535,23.79993988
3392,25.605,1312.454055,23.79064593
3393,25.62333333,1312.76663,23.78997659
3394,25.64166667,1312.789136,23.7899535
3395,25.66,1312.789912,23.78064274
3396,25.67833333,1313.102907,23.77997547
3397,25.69666667,1313.125334,23.77995234
3398,25.715,1313.126111,23.77993639
3399,25.73333333,1313.126647,23.77064818
3400,25.75166667,1313.43874,23.76997481
3401,25.77,1313.461361,23.76995183
3402,25.78833333,1313.462133,23.7699359
3403,25.80666667,1313.462668,23.76064989
3404,25.825,1313.774543,23.75997471
3405,25.84333333,1313.797215,23.75995164
3406,25.86166667,1313.797989,23.75064733
3407,25.88,1314.110335,23.74997495
3408,25.89833333,1314.132901,23.74995173
3409,25.91666667,1314.133681,23.74993581
3410,25.935,1314.134215,23.7406531
3411,25.95333333,1314.445692,23.73997523
3412,25.97166667,1314.468432,23.73995209
3413,25.99,1314.469208,23.73065035
3414,26.00833333,1314.781179,23.72997564
3415,26.02666667,1314.803803,23.72995225
3416,26.045,1314.804587,23.72065153
3417,26.06333333,1315.11638,23.71997598
3418,26.08166667,1315.139021,23.71995259
3419,26.1,1315.139805,23.71993658
3420,26.11833333,1315.140342,23.71065674
3421,26.13666667,1315.45129,23.7099763
3422,26.155,1315.474085,23.70995287
3423,26.17333333,1315.47487,23.70065315
3424,26.19166667,1315.78634,23.69997653
3425,26.21,1315.808997,23.699953
3426,26.22833333,1315.809785,23.69065371
3427,26.24666667,1316.121097,23.68997671
3428,26.265,1316.143755,23.68995319
3429,26.28333333,1316.144542,23.68065411
3430,26.30166667,1316.455703,23.67997689
3431,26.32,1316.478358,23.67995334
3432,26.33833333,1316.479146,23.67065427
3433,26.35666667,1316.790162,23.66997691
3434,26.375,1316.812812,23.66995331
3435,26.39333333,1316.813601,23.66993708
3436,26.41166667,1316.814144,23.66065777
3437,26.43,1317.124355,23.65997669
3438,26.44833333,1317.147118,23.65995341
3439,26.46666667,1317.147897,23.65065303
3440,26.485,1317.458668,23.64997682
3441,26.50333333,1317.481258,23.64995339
3442,26.52166667,1317.482041,23.64065241
3443,26.54,1317.792688,23.63997667
3444,26.55833333,1317.815252,23.63995328
3445,26.57666667,1317.816033,23.63065156
3446,26.595,1318.126561,23.62997657
3447,26.61333333,1318.149089,23.62995332
3448,26.63166667,1318.149865,23.62065063
3449,26.65,1318.460281,23.61997651
3450,26.66833333,1318.48277,23.61067323
3451,26.68666667,1318.793061,23.60997335
3452,26.705,1318.816398,23.60995348
3453,26.72333333,1318.817061,23.60064913
3454,26.74166667,1319.127244,23.59997632
3455,26.76,1319.149668,23.59995335
3456,26.77833333,1319.150434,23.59064781
3457,26.79666667,1319.460511,23.58997628
3458,26.815,1319.482883,23.58995345
3459,26.83333333,1319.483643,23.58064619
3460,26.85166667,1319.793634,23.57997616
3461,26.87,1319.815945,23.57995343
3462,26.88833333,1319.816702,23.57064424
3463,26.90666667,1320.126612,23.5699759
3464,26.925,1320.148857,23.56995341
3465,26.94333333,1320.149605,23.56064216
3466,26.96166667,1320.45944,23.55997576
3467,26.98,1320.481609,23.55066389
3468,26.99833333,1320.791321,23.54997251
3469,27.01666667,1320.81431,23.54995365
3470,27.035,1320.814938,23.54063873
3471,27.05333333,1321.124606,23.53997536
3472,27.07166667,1321.146654,23.53995339
3473,27.09,1321.147384,23.53063607
3474,27.10833333,1321.456987,23.52997516
3475,27.12666667,1321.478943,23.52995346
3476,27.145,1321.479664,23.52063327
3477,27.16333333,1321.789218,23.51997495
3478,27.18166667,1321.811078,23.51065425
3479,27.2,1322.120504,23.50997157
3480,27.21833333,1322.143163,23.5099536
3481,27.23666667,1322.143759,23.50062844
3482,27.255,1322.453189,23.49997433
3483,27.27333333,1322.474888,23.49995336
3484,27.29166667,1322.475584,23.49062508
3485,27.31,1322.784972,23.48997416
3486,27.32833333,1322.806556,23.48064556
3487,27.34666667,1323.115811,23.47997082
3488,27.365,1323.138174,23.4799537
3489,27.38333333,1323.138742,23.47061949
3490,27.40166667,1323.448037,23.46997367
3491,27.42,1323.469432,23.46063961
3492,27.43833333,1323.778578,23.45997033
3493,27.45666667,1323.80074,23.4599538
3494,27.475,1323.801287,23.45061351
3495,27.49333333,1324.110494,23.44997333
3496,27.51166667,1324.131682,23.44995373
3497,27.53,1324.132331,23.4406094
3498,27.54833333,1324.441527,23.43997302
3499,27.56666667,1324.462579,23.43062877
3500,27.585,1324.771628,23.42996959
3501,27.60333333,1324.793425,23.42995404
3502,27.62166667,1324.793939,23.42060243
3503,27.64,1325.103085,23.41997254
3504,27.65833333,1325.123904,23.41062159
3505,27.67666667,1325.432884,23.40996914
3506,27.695,1325.454438,23.40995418
3507,27.71333333,1325.454932,23.40059506
3508,27.73166667,1325.764036,23.39997194
3509,27.75,1325.784611,23.39061375
3510,27.76833333,1326.09354,23.38996853
3511,27.78666667,1326.114835,23.38995431
3512,27.805,1326.115305,23.38058711
3513,27.82333333,1326.424386,23.37997155
3514,27.84166667,1326.444692,23.37060533
3515,27.86,1326.753596,23.36996814
3516,27.87833333,1326.774605,23.36995456
3517,27.89666667,1326.775053,23.36057852
3518,27.915,1327.084135,23.35997097
3519,27.93333333,1327.104158,23.35059625
3520,27.95166667,1327.413051,23.34996757
3521,27.97,1327.433761,23.34995476
3522,27.98833333,1327.434183,23.34056957
3523,28.00666667,1327.743275,23.33997044
3524,28.025,1327.763002,23.33058687
3525,28.04333333,1328.071896,23.32996695
3526,28.06166667,1328.092298,23.32058367
3527,28.08,1328.401036,23.31996657
3528,28.09833333,1328.421336,23.31995481
3529,28.11666667,1328.421723,23.31055658
3530,28.135,1328.730807,23.30996949
3531,28.15333333,1328.75011,23.3005734
3532,28.17166667,1329.058979,23.29996608
3533,28.19,1329.078938,23.29995501
3534,28.20833333,1329.079302,23.29054684
3535,28.22666667,1329.388421,23.28996881
3536,28.245,1329.407408,23.28056319
3537,28.26333333,1329.716298,23.27996537
3538,28.28166667,1329.735927,23.27055986
3539,28.3,1330.044667,23.26996502
3540,28.31,1330.064188,23.26995504
3541,28.32,1330.064515,23.26053311
3542,28.33,1330.373648,23.25996751
3543,28.34,1330.392201,23.25054863
3544,28.35,1330.701088,23.24996413
3545,28.36,1330.720252,23.24995485
3546,28.37,1330.720556,23.24052257
3547,28.38,1331.029736,23.23996702
3548,28.39,1331.047942,23.23053823
3549,28.4,1331.356861,23.22996367
3550,28.41,1331.375681,23.2205348
3551,28.42,1331.684457,23.21996325
3552,28.43,1331.70317,23.21995494
3553,28.44,1331.703442,23.21050856
3554,28.45,1332.012644,23.20996611
3555,28.46,1332.030395,23.20052293
3556,28.47,1332.339347,23.1999628
3557,28.48,1332.357668,23.19051957
3558,28.49,1332.666474,23.18996236
3559,28.5,1332.684692,23.18995503
3560,28.51,1332.684931,23.18049385
3561,28.52,1332.994178,23.17996501
3562,28.53,1333.011459,23.17050877
3563,28.54,1333.320397,23.16996163
3564,28.55,1333.338268,23.16050556
3565,28.56,1333.647055,23.15996124
3566,28.57,1333.664825,23.15995479
3567,28.58,1333.665036,23.15048056
3568,28.59,1333.974268,23.1499639
3569,28.6,1333.991127,23.14049532
3570,28.61,1334.300028,23.13996053
3571,28.62,1334.317471,23.13049231
3572,28.63,1334.626213,23.12996019
3573,28.64,1334.64356,23.12995456
3574,28.65,1334.643744,23.12046808
3575,28.66,1334.952934,23.11996299
3576,28.67,1334.969393,23.11048285
3577,28.68,1335.278229,23.10995963
3578,28.69,1335.29527,23.10048019
3579,28.7,1335.603937,23.09995925
3580,28.71,1335.620896,23.0999543
3581,28.72,1335.621057,23.09045683
3582,28.73,1335.930164,23.08996206
3583,28.74,1335.946263,23.08047181
3584,28.75,1336.254987,23.07995874
3585,28.76,1336.271674,23.07046959
3586,28.77,1336.580215,23.06995833
3587,28.78,1336.596835,23.06046707
3588,28.79,1336.905298,23.05995806
3589,28.8,1336.921837,23.05995382
3590,28.81,1336.921974,23.05044494
3591,28.82,1337.230862,23.04996091
3592,28.83,1337.246582,23.04046033
3593,28.84,1337.555053,23.03995762
3594,28.85,1337.571371,23.03045867
3595,28.86,1337.879642,23.02995718
3596,28.87,1337.895913,23.02995338
3597,28.88,1337.896036,23.02043731
3598,28.89,1338.204715,23.01996008
3599,28.9,1338.220191,23.01045314
3600,28.90833333,1003.384582,23.00996363
3601,28.91666667,1003.392934,23.00045972
3602,28.925,1003.555033,22.99998054
3603,28.93333333,1003.563204,22.9904567
3604,28.94166667,1003.725566,22.98998088
3605,28.95,1003.733676,22.98997875
3606,28.95833333,1003.733712,22.98043765
3607,28.96666667,1003.896291,22.97998374
3608,28.975,1003.904023,22.97045347
3609,28.98333333,1004.066339,22.96998081
3610,28.99166667,1004.074388,22.96045349
3611,29,1004.236576,22.95998063
3612,29.00833333,1004.244623,22.95997866
3613,29.01666667,1004.244657,22.95043586
3614,29.025,1004.407031,22.94998348
3615,29.03333333,1004.414726,22.94045288
3616,29.04166667,1004.576814,22.93998045
3617,29.05,1004.584847,22.93045385
3618,29.05833333,1004.74679,22.92998021
3619,29.06666667,1004.754839,22.92997821
3620,29.075,1004.754873,22.920437
3621,29.08333333,1004.916986,22.91998314
3622,29.09166667,1004.924695,22.91045447
3623,29.1,1005.086517,22.90998014
3624,29.10833333,1005.094571,22.90045569
3625,29.11666667,1005.256244,22.89997991
3626,29.125,1005.264318,22.89045657
3627,29.13333333,1005.425894,22.88997984
3628,29.14166667,1005.43398,22.88997774
3629,29.15,1005.434016,22.88043986
3630,29.15833333,1005.595761,22.87998285
3631,29.16666667,1005.603509,22.87045766
3632,29.175,1005.764961,22.86998011
3633,29.18333333,1005.773053,22.86045836
3634,29.19166667,1005.934369,22.85998025
3635,29.2,1005.942467,22.85997716
3636,29.20833333,1005.94252,22.85044266
3637,29.21666667,1006.103974,22.84998293
3638,29.225,1006.111757,22.84045981
3639,29.23333333,1006.272941,22.83998054
3640,29.24166667,1006.281051,22.83046034
3641,29.25,1006.442107,22.82998073
3642,29.25833333,1006.450219,22.82997671
3643,29.26666667,1006.450287,22.82043236
3644,29.275,1006.611674,22.81998466
3645,29.28333333,1006.619242,22.81044733
3646,29.29166667,1006.780433,22.80998277
3647,29.3,1006.788282,22.80045344
3648,29.30833333,1006.94926,22.79997764
3649,29.31666667,1006.957296,22.79997915
3650,29.325,1006.95727,22.79042051
3651,29.33333333,1007.118665,22.78998876
3652,29.34166667,1007.125953,22.78043511
3653,29.35,1007.287185,22.77997973
3654,29.35833333,1007.294869,22.77044396
3655,29.36666667,1007.455722,22.76997376
3656,29.375,1007.463651,22.76998462
3657,29.38333333,1007.463468,22.76040034
3658,29.39166667,1007.625061,22.75999585
3659,29.4,1007.631879,22.75042531
3660,29.42,1346.904728,22.74992713
3661,29.44,1346.920675,22.74037326
3662,29.46,1347.22643,22.73991383
3663,29.48,1347.24113,22.73992335
3664,29.5,1347.240825,22.73033709
3665,29.52,1347.547468,22.7299546
3666,29.54,1347.5597,22.72036863
3667,29.56,1347.866185,22.71993393
3668,29.58,1347.88008,22.71992971
3669,29.6,1347.880215,22.71035154
3670,29.62,1348.186302,22.70996053
3671,29.64,1348.198794,22.70037817
3672,29.66,1348.504867,22.69994015
3673,29.68,1348.518854,22.69039371
3674,29.7,1348.823631,22.68993374
3675,29.72,1348.838313,22.68994201
3676,29.74,1348.838049,22.68035566
3677,29.76,1349.143951,22.67997021
3678,29.78,1349.156248,22.67038504
3679,29.8,1349.461964,22.66994742
3680,29.82,1349.475919,22.66994174
3681,29.84,1349.4761,22.66036568
3682,29.86,1349.781377,22.6599714
3683,29.88,1349.793943,22.65039085
3684,29.9,1350.099215,22.64994976
3685,29.92,1350.113267,22.64994498
3686,29.94,1350.113419,22.64036931
3687,29.96,1350.418386,22.63997461
3688,29.98,1350.430954,22.6303947
3689,30,1350.735908,22.62995272
3690,30.02,1350.749974,22.62040985
3691,30.04,1351.053601,22.61994571
3692,30.06,1351.068365,22.61995347
3693,30.08,1351.068119,22.61037228
3694,30.1,1351.372816,22.60998251
3695,30.12,1351.385209,22.60040274
3696,30.14,1351.689713,22.59995979
3697,30.16,1351.703789,22.59995316
3698,30.18,1351.704,22.59038398
3699,30.2,1352.008019,22.58998403
3700,30.22,1352.020723,22.58041004
3701,30.24,1352.324746,22.57996246
3702,30.26,1352.338956,22.57995662
3703,30.28,1352.339141,22.5703892
3704,30.3,1352.642808,22.56998781
3705,30.32,1352.655544,22.56994886
3706,30.34,1352.65678,22.56040563
3707,30.36,1352.959531,22.55998148
3708,30.38,1352.972984,22.55042385
3709,30.4,1353.276043,22.5499642
3710,30.42,1353.290614,22.54996236
3711,30.44,1353.290673,22.54039597
3712,30.46,1353.593861,22.53999332
3713,30.48,1353.606619,22.53042394
3714,30.5,1353.909755,22.5299703
3715,30.52,1353.924121,22.52996239
3716,30.54,1353.924372,22.52040313
3717,30.56,1354.227038,22.51999467
3718,30.58,1354.239968,22.51042944
3719,30.6,1354.542675,22.50997227
3720,30.59,1354.55714,22.50996444
3721,30.58,1354.557387,22.5004085
3722,30.57,1354.859652,22.49999834
3723,30.56,1354.872622,22.4999571
3724,30.55,1354.873927,22.49042709
3725,30.54,1355.175224,22.48999094
3726,30.53,1355.189009,22.48044538
3727,30.52,1355.49065,22.47997359
3728,30.51,1355.505555,22.47997083
3729,30.5,1355.505642,22.47041575
3730,30.49,1355.807435,22.47000325
3731,30.48,1355.820461,22.46995993
3732,30.47,1355.821828,22.46043687
3733,30.46,1356.122463,22.45999418
3734,30.45,1356.136435,22.45045489
3735,30.44,1356.437433,22.44997679
3736,30.43,1356.452515,22.4499737
3737,30.42,1356.452613,22.44042393
3738,30.41,1356.753794,22.44000679
3739,30.4,1356.766946,22.4399623
3740,30.39,1356.768349,22.43044632
3741,30.38,1357.068317,22.42999719
3742,30.37,1357.082471,22.42996776
3743,30.36,1357.083399,22.42044258
3744,30.35,1357.383509,22.42000327
3745,30.34,1357.397347,22.41996648
3746,30.33,1357.398506,22.4104494
3747,30.32,1357.698213,22.4100022
3748,30.31,1357.712293,22.40339095
3749,30.3,1357.920404,22.40012527
3750,30.29,1358.023177,22.40003253
3751,30.28,1358.026095,22.39044699
3752,30.27,1358.327662,22.39001032
3753,30.26,1358.341396,22.39037825
3754,30.25,1358.329824,22.38458647
3755,30.24,1358.511966,22.38020909
3756,30.23,1358.649594,22.38254106
3757,30.22,1358.576279,22.37725273
