,tout,i,t
6351,29.04,2051.910688,23.54991847
6352,29.085,2051.910823,23.540299
6353,29.13,2052.407064,23.5399219
6354,29.175,2052.426513,23.53031655
6355,29.22,2052.921794,23.52992019
6356,29.265,2052.942227,23.5299195
6357,29.31,2052.942262,23.52031111
6358,29.355,2053.43747,23.51992315
6359,29.4,2053.45746,23.51991994
6360,29.42,2053.457626,23.51031811
6361,29.44,2053.952264,23.50992401
6362,29.46,2053.972561,23.50033611
6363,29.48,2054.466251,23.49992229
6364,29.5,2054.487554,23.49992115
6365,29.52,2054.487612,23.49032994
6366,29.54,2054.981242,23.48992555
6367,29.56,2055.002049,23.4899218
6368,29.58,2055.002243,23.48033691
6369,29.6,2055.495316,23.47992658
6370,29.62,2055.516419,23.4703555
6371,29.64,2056.008552,23.46992483
6372,29.66,2056.030692,23.46992315
6373,29.68,2056.030778,23.46034867
6374,29.7,2056.522856,23.45992825
6375,29.72,2056.544458,23.45036772
6376,29.74,2057.035588,23.44992648
6377,29.76,2057.05825,23.44992442
6378,29.78,2057.058356,23.4403604
6379,29.8,2057.549435,23.43993071
6380,29.82,2057.571493,23.43992625
6381,29.84,2057.571722,23.43036401
6382,29.86,2058.06248,23.42993181
6383,29.88,2058.084656,23.42038313
6384,29.9,2058.574488,23.41992979
6385,29.92,2058.597739,23.41992724
6386,29.94,2058.59787,23.41037488
6387,29.96,2059.087661,23.40993308
6388,29.98,2059.110309,23.40039435
6389,30,2059.599172,23.39993106
6390,30.02,2059.62291,23.39992816
6391,30.04,2059.623059,23.39038564
6392,30.06,2060.111886,23.38993458
6393,30.08,2060.134986,23.38040542
6394,30.1,2060.6229,23.37993258
6395,30.12,2060.647105,23.37992926
6396,30.14,2060.647275,23.37039616
6397,30.16,2061.135162,23.36993609
6398,30.18,2061.158701,23.36041619
6399,30.2,2061.645683,23.35993404
6400,30.22,2061.670341,23.35993032
6401,30.24,2061.670532,23.35040642
6402,30.26,2062.157489,23.34993762
6403,30.28,2062.181453,23.34042678
6404,30.3,2062.667513,23.33993552
6405,30.32,2062.692614,23.33043153
6406,30.34,2063.178096,23.32993598
6407,30.36,2063.203404,23.32993172
6408,30.38,2063.203621,23.32042077
6409,30.4,2063.68923,23.31993979
6410,30.42,2063.713781,23.31044153
6411,30.44,2064.198513,23.30993765
6412,30.46,2064.224222,23.30993294
6413,30.48,2064.224463,23.30043062
6414,30.5,2064.709173,23.2999414
6415,30.52,2064.734122,23.29045153
6416,30.54,2065.21797,23.28993914
6417,30.56,2065.244088,23.28993401
6418,30.58,2065.24435,23.2804401
6419,30.6,2065.728174,23.27994299
6420,30.59,2065.753502,23.27046119
6421,30.58,2066.236481,23.26994071
6422,30.57,2066.262987,23.26046529
6423,30.56,2066.745413,23.25994051
6424,30.55,2066.772126,23.2599348
6425,30.54,2066.772416,23.25045217
6426,30.53,2067.254981,23.24994453
6427,30.52,2067.280809,23.24047366
6428,30.51,2067.762548,23.23994225
6429,30.5,2067.789572,23.23047793
6430,30.49,2068.27075,23.22994271
6431,30.48,2068.297955,23.22993641
6432,30.47,2068.298275,23.2204643
6433,30.46,2068.779621,23.21994658
6434,30.45,2068.805924,23.21048595
6435,30.44,2069.286459,23.2099441
6436,30.43,2069.313975,23.20049001
6437,30.42,2069.793951,23.19994449
6438,30.41,2069.82164,23.1999376
6439,30.4,2069.821989,23.1904756
6440,30.39,2070.302139,23.18994831
6441,30.38,2070.32889,23.18049745
6442,30.37,2070.808247,23.17994567
6443,30.36,2070.836227,23.17050132
6444,30.35,2071.315026,23.16994617
6445,30.34,2071.343164,23.16993873
6446,30.33,2071.343541,23.16048634
6447,30.32,2071.82252,23.15995002
6448,30.31,2071.849691,23.15050842
6449,30.3,2072.327896,23.14994719
6450,30.29,2072.356315,23.14051104
6451,30.28,2072.834018,23.13994799
6452,30.27,2072.862515,23.13994053
6453,30.26,2072.862893,23.13049237
6454,30.25,2073.340975,23.12995271
6455,30.24,2073.368276,23.12051233
6456,30.23,2073.845738,23.11995016
6457,30.22,2073.874164,23.11051328
6458,30.21,2074.351222,23.10995061
6459,30.2,2074.37966,23.10994304
6460,30.19,2074.380042,23.10049315
6461,30.18,2074.85753,23.0999547
6462,30.17,2074.884731,23.09051239
6463,30.16,2075.361609,23.08995183
6464,30.15,2075.389913,23.08051262
6465,30.14,2075.866408,23.07995195
6466,30.13,2075.894704,23.07994445
6467,30.12,2075.895082,23.07049151
6468,30.11,2076.372042,23.0699551
6469,30.1,2076.3991,23.06051416
6470,30.09,2076.875228,23.05995199
6471,30.08,2076.903572,23.05051434
6472,30.07,2077.379307,23.04995241
6473,30.06,2077.407626,23.04050997
6474,30.05,2077.883374,23.03995217
6475,30.04,2077.911472,23.03994494
6476,30.03,2077.911836,23.03048805
6477,30.02,2078.388085,23.02995587
6478,30.01,2078.414878,23.02050617
6479,30,2078.890538,23.01995277
6480,30.02833333,1559.077438,23.010487
6481,30.05666667,1559.32809,23.00998119
6482,30.085,1559.341481,23.00997396
6483,30.11333333,1559.341672,23.00049283
6484,30.14166667,1559.592612,22.99998279
6485,30.17,1559.606108,22.99050929
6486,30.19833333,1559.856726,22.98997941
6487,30.22666667,1559.87074,22.98050797
6488,30.255,1560.121183,22.97997893
6489,30.28333333,1560.135169,22.9799736
6490,30.31166667,1560.13531,22.97048593
6491,30.34,1560.386062,22.96998175
6492,30.36833333,1560.399384,22.96050243
6493,30.39666667,1560.649795,22.95997859
6494,30.425,1560.663629,22.95050113
6495,30.45333333,1560.913872,22.94997818
6496,30.48166667,1560.927676,22.94049642
6497,30.51,1561.177912,22.93997716
6498,30.53833333,1561.191612,22.93997255
6499,30.56666667,1561.191734,22.93047337
6500,30.595,1561.442309,22.92998016
6501,30.62333333,1561.455316,22.92048938
6502,30.65166667,1561.705549,22.91997708
6503,30.68,1561.719053,22.91048786
6504,30.70833333,1561.969125,22.90997682
6505,30.73666667,1561.982589,22.90997273
6506,30.765,1561.982697,22.90046595
6507,30.79333333,1562.233111,22.89997989
6508,30.82166667,1562.245911,22.89048177
6509,30.85,1562.495976,22.88997686
6510,30.87833333,1562.509266,22.88048098
6511,30.90666667,1562.759153,22.87997648
6512,30.935,1562.772426,22.87997268
6513,30.96333333,1562.772526,22.87046125
6514,30.99166667,1563.022701,22.8699794
6515,31.02,1563.035372,22.86047851
6516,31.04833333,1563.285149,22.85997634
6517,31.07666667,1563.298348,22.85047497
6518,31.105,1563.548018,22.849976
6519,31.13333333,1563.561126,22.84047381
6520,31.16166667,1563.810697,22.83997583
6521,31.19,1563.823773,22.83997254
6522,31.21833333,1563.823859,22.83045437
6523,31.24666667,1564.073729,22.829979
6524,31.275,1564.086205,22.8204715
6525,31.30333333,1564.335675,22.81997598
6526,31.33166667,1564.348674,22.81047149
6527,31.36,1564.597944,22.80997581
6528,31.38833333,1564.610941,22.80997271
6529,31.41666667,1564.611022,22.80045196
6530,31.445,1564.860598,22.79997906
6531,31.47333333,1564.872992,22.79046922
6532,31.50166667,1565.122161,22.78997608
6533,31.53,1565.135079,22.78046933
6534,31.55833333,1565.384047,22.77997593
6535,31.58666667,1565.396965,22.77997301
6536,31.615,1565.397042,22.77044984
6537,31.64333333,1565.646319,22.76997924
6538,31.67166667,1565.658634,22.76046718
6539,31.7,1565.9075,22.7599763
6540,31.68166667,2091.919902,22.7599665
6541,31.66333333,2091.920389,22.75043857
6542,31.645,2092.393794,22.74995513
6543,31.62666667,2092.417808,22.7404596
6544,31.60833333,2092.889375,22.73995172
6545,31.59,2092.914591,22.7304602
6546,31.57166667,2093.38573,22.72995191
6547,31.55333333,2093.410954,22.72994814
6548,31.535,2093.411141,22.72043961
6549,31.51666667,2093.882896,22.71995565
6550,31.49833333,2093.906901,22.71045766
6551,31.48,2094.377904,22.70995257
6552,31.46166667,2094.402945,22.70045788
6553,31.44333333,2094.873556,22.69995256
6554,31.425,2094.898596,22.69994897
6555,31.40666667,2094.898774,22.690437
6556,31.38833333,2095.370012,22.68995612
6557,31.37,2095.39383,22.68045487
6558,31.35166667,2095.864308,22.67995289
6559,31.33333333,2095.889159,22.67994935
6560,31.315,2095.889334,22.67043243
6561,31.29666667,2096.36036,22.66995645
6562,31.27833333,2096.383911,22.66044975
6563,31.26,2096.854203,22.6599531
6564,31.24166667,2096.878766,22.65994978
6565,31.22333333,2096.87893,22.65042934
6566,31.205,2097.349671,22.64995638
6567,31.18666667,2097.373051,22.64044692
6568,31.16833333,2097.84302,22.6399531
6569,31.15,2097.867419,22.63044684
6570,31.13166667,2098.337002,22.62995273
6571,31.11333333,2098.361403,22.62994942
6572,31.095,2098.361567,22.62042763
6573,31.07666667,2098.831687,22.61995535
6574,31.05833333,2098.855,22.6104468
6575,31.04,2099.324238,22.60995164
6576,31.02166667,2099.348667,22.60994831
6577,31.00333333,2099.348832,22.60042869
6578,30.985,2099.818386,22.59995453
6579,30.96666667,2099.841769,22.5904483
6580,30.94833333,2100.310434,22.58995083
6581,30.93,2100.334954,22.58994746
6582,30.91166667,2100.33512,22.58043037
6583,30.89333333,2100.804092,22.579954
6584,30.875,2100.82756,22.57045051
6585,30.85666667,2101.295634,22.56995042
6586,30.83833333,2101.320258,22.56994693
6587,30.82,2101.32043,22.56043264
6588,30.80166667,2101.788806,22.55995364
6589,30.78333333,2101.812381,22.55994627
6590,30.765,2101.812744,22.55043415
6591,30.74666667,2102.280784,22.54995368
6592,30.72833333,2102.30442,22.54045458
6593,30.71,2102.771591,22.5399504
6594,30.69166667,2102.796381,22.53994591
6595,30.67333333,2102.796602,22.53043729
6596,30.655,2103.264012,22.52995346
6597,30.63666667,2103.28779,22.5204538
6598,30.61833333,2103.754531,22.51995097
6599,30.6,2103.779231,22.51994562
6600,30.6,2103.779493,22.51042837
6601,30.6,2104.24687,22.50995548
6602,30.6,2104.270087,22.50994674
6603,30.6,2104.270516,22.50042434
6604,30.6,2104.737916,22.49995747
6605,30.6,2104.760826,22.49043336
6606,30.6,2105.228081,22.48995668
6607,30.6,2105.251461,22.48994783
6608,30.6,2105.251896,22.48040893
6609,30.6,2105.719646,22.47996175
6610,30.6,2105.741569,22.47994883
6611,30.6,2105.742202,22.47039406
6612,30.6,2106.210501,22.4699651
6613,30.6,2106.23152,22.46040771
6614,30.6,2106.699718,22.45996538
6615,30.6,2106.721381,22.45994977
6616,30.6,2106.722145,22.45037562
6617,30.6,2107.190933,22.44997209
6618,30.6,2107.210686,22.44993594
6619,30.6,2107.212456,22.44038378
6620,30.6,2107.679937,22.43997511
6621,30.6,2107.699932,22.4303911
6622,30.6,2108.168741,22.42996312
6623,30.6,2108.189672,22.42993579
6624,30.6,2108.191008,22.42037226
6625,30.6,2108.658585,22.4199773
6626,30.6,2108.67789,22.4199258
6627,30.6,2108.680408,22.41038159
6628,30.6,2109.14681,22.40996907
6629,30.6,2109.166964,22.40992628
6630,30.6,2109.169054,22.40037693
6631,30.6,2109.635478,22.3999738
6632,30.6,2109.655164,22.39992928
6633,30.6,2109.657337,22.39038229
6634,30.6,2110.123417,22.38997646
6635,30.6,2110.143224,22.3899334
6636,30.6,2110.145326,22.38038434
6637,30.6,2110.611276,22.37998002
6638,30.6,2110.631,22.37993621
6639,30.6,2110.633137,22.37038712
6640,30.6,2111.098859,22.36998235
6641,30.6,2111.118595,22.36993884
6642,30.6,2111.120716,22.36038866
6643,30.6,2111.586262,22.35998456
6644,30.6,2111.605956,22.35994092
6645,30.6,2111.608083,22.35039038
6646,30.6,2112.073415,22.34998635
6647,30.6,2112.093096,22.34994282
6648,30.6,2112.095217,22.34039155
6649,30.6,2112.560355,22.33998793
6650,30.6,2112.580006,22.33994442
6651,30.6,2112.582125,22.33039261
6652,30.6,2113.04706,22.32998924
6653,30.6,2113.066689,22.32994581
6654,30.6,2113.068803,22.32039342
6655,30.6,2113.533536,22.31999046
6656,30.6,2113.553135,22.31994708
6657,30.6,2113.555245,22.31039427
6658,30.6,2114.019769,22.30999156
6659,30.6,2114.039347,22.30994826
6660,30.60833333,2114.041452,22.30039261
6661,30.61666667,2114.505884,22.29999401
6662,30.625,2114.525253,22.29994844
6663,30.63333333,2114.527467,22.29038441
6664,30.64166667,2114.992076,22.28999583
6665,30.65,2115.010948,22.28994988
6666,30.65833333,2115.01318,22.28037659
6667,30.66666667,2115.478008,22.27999828
6668,30.675,2115.496372,22.27994897
6669,30.68333333,2115.498766,22.27995312
6670,30.69166667,2115.498564,22.27037024
6671,30.7,2115.963628,22.27000126
6672,30.70833333,2115.98153,22.26994357
6673,30.71666667,2115.984329,22.26036265
6674,30.725,2116.449066,22.26000455
6675,30.73333333,2116.466432,22.25993967
6676,30.74166667,2116.469579,22.25994889
6677,30.75,2116.469132,22.25035701
6678,30.75833333,2116.93417,22.25000464
6679,30.76666667,2116.95125,22.24993362
6680,30.775,2116.954692,22.24035603
6681,30.78333333,2117.418807,22.24000156
6682,30.79166667,2117.43598,22.23993263
6683,30.8,2117.439319,22.23994741
6684,30.80833333,2117.438603,22.23034607
6685,30.81666667,2117.903637,22.2300013
6686,30.825,2117.920332,22.22993134
6687,30.83333333,2117.92372,22.2203477
6688,30.84166667,2118.387666,22.2199988
6689,30.85,2118.404552,22.21993174
6690,30.85833333,2118.407798,22.21994603
6691,30.86666667,2118.407106,22.21033965
6692,30.875,2118.871922,22.20999859
6693,30.88333333,2118.888421,22.20992896
6694,30.89166667,2118.891789,22.20994496
6695,30.9,2118.891015,22.20033737
6696,30.90833333,2119.355658,22.19999766
6697,30.91666667,2119.372084,22.19992806
6698,30.925,2119.375449,22.19034191
6699,30.93333333,2119.838825,22.18999516
6700,30.94166667,2119.855582,22.18992806
6701,30.95,2119.858824,22.1899425
6702,30.95833333,2119.858126,22.18033527
6703,30.96666667,2120.32229,22.17999559
6704,30.975,2120.338697,22.17992566
6705,30.98333333,2120.342075,22.17994227
6706,30.99166667,2120.341273,22.17033512
6707,31,2120.805201,22.16999554
6708,31.00833333,2120.821596,22.16992567
6709,31.01666667,2120.824968,22.16994237
6710,31.025,2120.824162,22.1603353
6711,31.03333333,2121.287856,22.15999555
6712,31.04166667,2121.30425,22.15992541
6713,31.05,2121.307634,22.15994203
6714,31.05833333,2121.306833,22.15993842
6715,31.06666667,2121.307006,22.15033956
6716,31.075,2121.770073,22.14999515
6717,31.08333333,2121.786683,22.14992661
6718,31.09166667,2121.789989,22.14994245
6719,31.1,2121.789225,22.14033607
6720,31.1,2122.252423,22.13999591
6721,31.1,2122.26882,22.13992289
6722,31.1,2122.27234,22.1399398
6723,31.1,2122.271526,22.13033199
6724,31.1,2122.734561,22.12999319
6725,31.1,2122.750885,22.12992323
6726,31.1,2122.754256,22.12994033
6727,31.1,2122.753431,22.12993687
6728,31.1,2122.753598,22.12033802
6729,31.1,2123.215971,22.1199939
6730,31.1,2123.232543,22.11992505
6731,31.1,2123.235859,22.11994082
6732,31.1,2123.235099,22.11993747
6733,31.1,2123.23526,22.11033839
6734,31.1,2123.697413,22.10999421
6735,31.1,2123.713979,22.10992533
6736,31.1,2123.717295,22.10994144
6737,31.1,2123.716519,22.10993807
6738,31.1,2123.716682,22.10033931
6739,31.1,2124.178588,22.09999448
6740,31.1,2124.195177,22.09992517
6741,31.1,2124.198512,22.09994118
6742,31.1,2124.197742,22.09993774
6743,31.1,2124.197907,22.09033928
6744,31.1,2124.659568,22.08999459
6745,31.1,2124.676142,22.08992536
6746,31.1,2124.679471,22.08994153
6747,31.1,2124.678694,22.08993778
6748,31.1,2124.678874,22.08994088
6749,31.1,2124.678725,22.08033846
6750,31.1,2125.140345,22.07999498
6751,31.1,2125.156853,22.0799255
6752,31.1,2125.160192,22.07994209
6753,31.1,2125.159395,22.0799387
6754,31.1,2125.159558,22.07994201
6755,31.1,2125.159399,22.07033812
6756,31.1,2125.620859,22.06999573
6757,31.1,2125.637306,22.06992635
6758,31.1,2125.640639,22.06994261
6759,31.1,2125.639858,22.06993918
6760,31.1,2125.640022,22.0699424
6761,31.1,2125.639868,22.0603367
6762,31.1,2126.101183,22.0599961
6763,31.1,2126.117536,22.05992725
6764,31.1,2126.120842,22.05994321
6765,31.1,2126.120076,22.05993956
6766,31.1,2126.120251,22.05994247
6767,31.1,2126.120111,22.05994221
6768,31.1,2126.120124,22.05033539
6769,31.1,2126.581262,22.04999606
6770,31.1,2126.597546,22.04992775
6771,31.1,2126.600824,22.04994368
6772,31.1,2126.60006,22.04994007
6773,31.1,2126.600233,22.04994279
6774,31.1,2126.600102,22.04994228
6775,31.1,2126.600127,22.04033325
6776,31.1,2127.06114,22.03999543
6777,31.1,2127.077343,22.03992608
6778,31.1,2127.08067,22.0399432
6779,31.1,2127.079848,22.03993917
6780,31.09166667,971.0478953,22.04003591
6781,31.08333333,971.04643,22.04003658
6782,31.075,971.0464199,22.04003159
6783,31.06666667,971.0464955,22.03049913
6784,31.05833333,971.1908468,22.03004273
6785,31.05,971.1977565,22.03002
6786,31.04166667,971.1981005,22.03001641
6787,31.03333333,971.1981549,22.03001426
6788,31.025,971.1981874,22.03001253
6789,31.01666667,971.1982137,22.03001107
6790,31.00833333,971.1982358,22.03000982
6791,31,971.1982546,22.03000875
6792,30.99166667,971.1982708,22.03000783
6793,30.98333333,971.1982848,22.02047116
6794,30.975,971.3426272,22.02002629
6795,30.96666667,971.3493589,22.02000665
6796,30.95833333,971.3496561,22.0200052
6797,30.95,971.349678,22.02000465
6798,30.94166667,971.3496864,22.02000418
6799,30.93333333,971.3496934,22.02000377
6800,30.925,971.3496997,22.02000339
6801,30.91666667,971.3497054,22.02000304
6802,30.90833333,971.3497106,22.02000273
6803,30.9,971.3497154,22.02000244
6804,30.89166667,971.3497197,22.01045789
6805,30.88333333,971.4941089,22.01002125
6806,30.875,971.5007126,22.01000262
6807,30.86666667,971.5009944,22.0100016
6808,30.85833333,971.5010099,22.01000137
6809,30.85,971.5010133,22.0100012
6810,30.84166667,971.501016,22.01000104
6811,30.83333333,971.5010184,22.01000089
6812,30.825,971.5010205,22.01000076
6813,30.81666667,971.5010225,22.01000064
6814,30.80833333,971.5010243,22.01000053
6815,30.8,971.501026,22.01000043
6816,30.79166667,971.5010275,22.01000035
6817,30.78333333,971.5010288,22.01000026
6818,30.775,971.50103,22.01000019
6819,30.76666667,971.5010311,22.01000013
6820,30.75833333,971.5010321,22.01000007
6821,30.75,971.501033,22.00044073
6822,30.74166667,971.6455731,22.00001802
6823,30.73333333,971.651963,22.00000074
6824,30.725,971.6522242,21.99999997
6825,30.71666667,971.6522359,21.99999991
